package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
eiskaltdcpp,0,0,3626,0,0,1153,0,3626,0.0,LANGUAGE <LL@li.org>
extra-cmake-modules,16,0,0,4,0,0,23,16,100.0,
falkon,54,4,3281,4,3,1072,54,3339,1.6172506738544474,
fish,16828,0,80994,3026,0,10767,16828,97822,17.20267424505735,English <fish-users@lists.sourceforge.net>
gajim,5556,3232,2012,1256,652,287,5542,10800,51.44444444444445,English <en_gb@li.org>
gambas3,187,245,138,26,4,40,131,570,32.80701754385965,LANGUAGE <LL@li.org>
gauche,82,0,0,10,0,0,83,82,100.0,
gcompris-qt,48,24,27162,6,12,2421,44,27234,0.17625027539105528,
geomorph,1500,8,0,509,2,0,1565,1508,99.46949602122017,...
giac,2860,1090,4256,1080,392,850,2860,8206,34.852546916890084,English
gnome-control-center,17,0,2243,6,0,697,17,2260,0.7522123893805309,LANGUAGE <LL@li.org>
gnome-desktop3,34,0,0,12,0,0,34,34,100.0,English <en@li.org>
gnome-shell-extension-windowoverlay-icons,0,0,11,0,0,6,0,11,0.0,
gnupg2,27022,0,0,4408,0,0,27031,27022,100.0,none
golang-github-ojii-gettext,14,0,0,4,0,0,14,14,100.0,
golang-github-snapcore-gettext,14,0,0,4,0,0,14,14,100.0,
golang-k8s-kubernetes,13634,0,0,472,0,0,13646,13634,100.0,
groonga,109551,0,0,11028,0,0,109551,109551,100.0,none
gtimelog,6,0,431,2,0,124,6,437,1.3729977116704806,<marius@gedmin.as>
gtk3,49,0,12502,49,0,2595,92,12551,0.39040713887339656,
gtk4,49,0,12502,49,0,2595,92,12551,0.39040713887339656,
harmonyseq,120,0,1747,33,0,264,125,1867,6.427423674343867,English
heketi,2850,0,0,270,0,0,2875,2850,100.0,
icewm,1,0,2106,1,0,476,0,2107,0.04746084480303749,English
iso-codes,3289,2392,1118,2526,1586,624,3289,6799,48.37476099426386,English <https://hosted.weblate.org/projects/iso-codes/iso-3166-2/en/>
kf5-kcoreaddons,20,11,297,5,5,106,20,328,6.097560975609756,
kf5-kjobwidgets,68,3,62,13,1,24,68,133,51.127819548872175,
kf5-kwidgetsaddons,16,0,1257,1,0,455,16,1273,1.2568735271013356,
kid3,12,0,0,3,0,0,12,12,100.0,
kmix,22,0,1,22,0,1,299,23,95.65217391304348,German <kde-i18n-de@kde.org>
kubernetes,13634,0,0,472,0,0,13646,13634,100.0,
langpacks-install,9,0,0,2,0,0,9,9,100.0,English
lazarus,54,0,0,26,0,0,54,54,100.0,
libsmbios,4436,69,2017,730,8,339,4436,6522,68.01594602882551,none
lyx,18,0,25684,3,0,7286,16,25702,0.07003346043109486,German <lyx-docs@lists.lyx.org>
mate-applet-softupd,74,6,0,22,2,0,74,80,92.5,English
mate-menu,285,11,12,101,6,3,285,308,92.53246753246754,Mike Gabriel <mike.gabriel@das-netzwerkteam.de>
mathgl,1,0,6102,1,0,1467,1,6103,0.016385384237260363,
meteo,227,0,0,79,0,0,227,227,100.0,
mingw-gtk3,49,0,12502,49,0,2595,92,12551,0.39040713887339656,
mono,17,0,19,4,0,13,20,36,47.22222222222222,http://translate.google.com/translate_t?langpair=en|es
nagios-plugins,347,1275,9093,69,209,1162,334,10715,3.2384507699486695,English <en@li.org>
ncmpc,702,2,9,271,2,3,702,713,98.45722300140253,none
ndisc6,448,77,491,11,1,96,446,1016,44.09448818897638,English <en@li.org>
olpc-switch-desktop,158,0,0,14,0,0,158,158,100.0,LANGUAGE <LL@li.org>
openbox,1012,0,0,188,0,0,1012,1012,100.0,none
origin,13598,0,0,472,0,0,13610,13598,100.0,
oshinko-cli,27196,0,0,944,0,0,27220,27196,100.0,
perl,10,0,22,2,0,4,18,32,31.25,English <en@li.org>
perl-Locale-Maketext-Lexicon,3,0,0,1,0,0,2,3,100.0,Italian <cosimo@cpan.org>
pgRouting,0,0,56406,0,0,10009,0,56406,0.0,LANGUAGE <LL@li.org>
php-laminas-i18n,25,0,0,9,0,0,63,25,100.0,
picard,54,0,2316,45,0,1052,59,2370,2.278481012658228,English <en@li.org>
plasma-applet-redshift-control,0,0,62,0,0,30,0,62,0.0,Martin Kotelnik <clearmartin@seznam.cz>
plasma-applet-weather-widget,0,0,166,0,0,56,0,166,0.0,Martin Kotelnik <clearmartin@seznam.cz>
plasma-desktop,15,0,0,2,0,0,9,15,100.0,SMC <smc-discuss@googlegroups.com>
pmount,0,0,723,0,0,63,0,723,0.0,English <en@li.org>
poweradmin,1878,0,0,256,0,0,1878,1878,100.0,LANGUAGE <LL@li.org>
prewikka,4,0,1636,4,0,527,8,1640,0.24390243902439024,English
prusa-slicer,899,0,0,33,0,0,910,899,100.0,
puppet,0,0,0,0,0,0,0,0,0.0,none
pyhoca-gui,1838,0,0,398,0,0,1841,1838,100.0,X2Go i18n <x2go-i18n@lists.x2go.org>
python-apprise,0,0,170,0,0,90,0,170,0.0,en <LL@li.org>
python-django,18,0,3810,8,0,867,16,3828,0.4702194357366771,English <en@li.org>
python-django-contrib-comments,234,10,6,59,1,1,234,250,93.60000000000001,English <en@li.org>
python-django-debug-toolbar,0,0,370,0,0,141,0,370,0.0,
python-django-formtools,0,0,32,0,0,11,0,32,0.0,English <en@li.org>
python-django-helpdesk,0,0,3241,0,0,510,0,3241,0.0,English (http://www.transifex.com/projects/p/django-helpdesk/language/en/)
python-django-markdownx,0,0,26,0,0,9,0,26,0.0,LANGUAGE <LL@li.org>
python-django-registration,0,0,84,0,0,17,0,84,0.0,LANGUAGE <LL@li.org>
python-django-rest-framework,582,0,0,101,0,0,582,582,100.0,English (http://www.transifex.com/django-rest-framework-1/django-rest-framework/language/en/)
python-django-robots,0,0,212,0,0,18,0,212,0.0,LANGUAGE <LL@li.org>
python-django-simple-captcha,5,0,6,1,0,2,5,11,45.45454545454545,en <mbonetti@gmail.com>
python-django-taggit,0,0,29,0,0,12,0,29,0.0,LANGUAGE <LL@li.org>
python-nikola,94,0,0,44,0,0,94,94,100.0,English (http://www.transifex.com/projects/p/nikola/language/en/)
python-pygit2,0,0,88,0,0,29,0,88,0.0,en <LL@li.org>
python-pyramid,12,0,0,9,0,0,12,12,100.0,de <LL@li.org>
python-sphinx,4,0,0,2,0,0,4,4,100.0,
python-uranium-lulzbot,404,0,0,118,0,0,404,404,100.0,none
python-wtforms,188,0,0,35,0,0,188,188,100.0,en_US <james+i18n@simplecodes.com>
qt3,482,0,0,200,0,0,486,482,100.0,
qtwebkit,1472,0,0,343,0,0,1472,1472,100.0,Canadian English
quarry,1807,0,0,447,0,0,1804,1807,100.0,
rawstudio,1315,216,75,417,71,14,1315,1606,81.88044831880448,Rawstudio development <rawstudio-dev@rawstudio.org>
rhash,419,0,28,84,0,5,419,447,93.73601789709173,English (Australia) <en_AU@li.org>
rt,3,0,0,3,0,0,4,3,100.0,English <en@li.org>
rubygem-fast_gettext,1,0,28,1,0,10,1,29,3.4482758620689653,LANGUAGE <LL@li.org>
sakura,203,0,0,68,0,0,204,203,100.0,English (United Kingdom) <en_GB@li.org>
schroot,1665,0,0,358,0,0,1665,1665,100.0,English <rleigh@debian.org>
scummvm,0,0,0,0,0,0,0,0,0.0,
skychart,0,0,1702,0,0,361,0,1702,0.0,
snapper,3,359,465,3,88,109,3,827,0.36275695284159615,English <i18n@suse.de>
sos,54,38,45,11,8,14,54,137,39.416058394160586,none
stellarium,26973,0,26823,15692,0,6867,26973,53796,50.13941556993085,English
sugar,2305,0,0,529,0,0,2305,2305,100.0,LANGUAGE <LL@li.org>
sugar-abacus,28,0,0,23,0,0,28,28,100.0,LANGUAGE <LL@li.org>
sugar-browse,334,0,0,71,0,0,334,334,100.0,LANGUAGE <LL@li.org>
sugar-calculator,866,0,0,169,0,0,864,866,100.0,English
sugar-chat,137,0,0,81,0,0,137,137,100.0,LANGUAGE <LL@li.org>
sugar-clock,66,0,0,21,0,0,596,66,100.0,English
sugar-colordeducto,109,0,0,23,0,0,109,109,100.0,LANGUAGE <LL@li.org>
sugar-deducto,109,0,0,23,0,0,109,109,100.0,LANGUAGE <LL@li.org>
sugar-distance,99,0,0,26,0,0,99,99,100.0,LANGUAGE <LL@li.org>
sugar-finance,258,0,0,63,0,0,258,258,100.0,LANGUAGE <LL@li.org>
sugar-flip,17,0,0,7,0,0,17,17,100.0,LANGUAGE <LL@li.org>
sugar-fototoon,139,0,0,48,0,0,139,139,100.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,68,0,0,23,0,0,68,68,100.0,LANGUAGE <LL@li.org>
sugar-getiabooks,150,0,128,34,0,33,150,278,53.956834532374096,LANGUAGE <LL@li.org>
sugar-imageviewer,58,0,0,16,0,0,58,58,100.0,LANGUAGE <LL@li.org>
sugar-implode,77,0,0,20,0,0,77,77,100.0,LANGUAGE <LL@li.org>
sugar-infoslicer,25,0,0,2,0,0,25,25,100.0,LANGUAGE <LL@li.org>
sugar-jukebox,69,0,0,22,0,0,69,69,100.0,LANGUAGE <LL@li.org>
sugar-labyrinth,298,0,0,102,0,0,298,298,100.0,LANGUAGE <LL@li.org>
sugar-locosugar,74,0,0,12,0,0,74,74,100.0,LANGUAGE <LL@li.org>
sugar-log,98,0,0,21,0,0,98,98,100.0,LANGUAGE <LL@li.org>
sugar-maze,7,0,0,4,0,0,7,7,100.0,LANGUAGE <LL@li.org>
sugar-measure,155,0,0,73,0,0,155,155,100.0,LANGUAGE <LL@li.org>
sugar-memorize,142,0,0,74,0,0,142,142,100.0,LANGUAGE <LL@li.org>
sugar-nutrition,192,0,0,91,0,0,192,192,100.0,LANGUAGE <LL@li.org>
sugar-paint,106,0,0,61,0,0,106,106,100.0,LANGUAGE <LL@li.org>
sugar-physics,48,0,0,28,0,0,48,48,100.0,LANGUAGE <LL@li.org>
sugar-pippy,274,0,0,66,0,0,274,274,100.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-portfolio,73,0,0,25,0,0,73,73,100.0,LANGUAGE <LL@li.org>
sugar-pukllanapac,10,0,0,5,0,0,10,10,100.0,LANGUAGE <LL@li.org>
sugar-read,137,0,0,50,0,0,137,137,100.0,LANGUAGE <LL@li.org>
sugar-recall,47,0,0,9,0,0,47,47,100.0,LANGUAGE <LL@li.org>
sugar-record,62,0,0,24,0,0,62,62,100.0,LANGUAGE <LL@li.org>
sugar-ruler,29,0,0,8,0,0,29,29,100.0,English
sugar-speak,227,0,0,74,0,0,227,227,100.0,LANGUAGE <LL@li.org>
sugar-starchart,311,0,0,182,0,0,311,311,100.0,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-story,71,0,0,17,0,0,71,71,100.0,LANGUAGE <LL@li.org>
sugar-terminal,121,0,0,26,0,0,121,121,100.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,213,0,0,123,0,0,213,213,100.0,LANGUAGE <LL@li.org>
sugar-typing-turtle,599,0,0,127,0,0,599,599,100.0,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,158,0,0,78,0,0,158,158,100.0,LANGUAGE <LL@li.org>
sugar-words,3,0,0,3,0,0,3,3,100.0,LANGUAGE <LL@li.org>
sugar-write,121,0,0,55,0,0,121,121,100.0,LANGUAGE <LL@li.org>
sugar-xoeditor,29,0,0,7,0,0,29,29,100.0,LANGUAGE <LL@li.org>
sugar-yupana,30,0,0,16,0,0,30,30,100.0,LANGUAGE <LL@li.org>
sumwars,16926,23,133,2665,6,33,16974,17082,99.08675799086758,English
supertuxkart,5556,0,0,1058,0,0,5556,5556,100.0,English (http://www.transifex.com/supertuxkart/supertuxkart/language/en/)
swappy,19,0,0,8,0,0,19,19,100.0,none
systemtap,224,2568,7149,45,470,1041,224,9941,2.253294437179358,English
tilix,2004,38,66,592,13,10,2011,2108,95.06641366223909,English <https://hosted.weblate.org/projects/tilix/translations/en/>
transifex-client,0,0,0,0,0,0,0,0,0.0,
webacula,5,4,974,2,1,338,5,983,0.508646998982706,
wine,17217,0,0,3900,0,0,17217,17217,100.0,English
wine-mono,17,0,19,4,0,13,20,36,47.22222222222222,http://translate.google.com/translate_t?langpair=en|es
wxMaxima,0,0,21044,0,0,2185,0,21044,0.0,LANGUAGE <LL@li.org>
xfburn,1329,0,0,291,0,0,1329,1329,100.0,LANGUAGE <LL@li.org>
xmms,3177,65,201,1003,17,25,3177,3443,92.27417949462678,English
xmoto,3530,1296,2852,888,178,578,3480,7678,45.97551445688982,English <en@li.org>
zvbi,1328,0,0,242,0,0,1332,1328,100.0,none
