package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
hotot,29,13,53,9,7,21,32,95,30.526315789473685,
im-chooser,54,0,183,14,0,40,71,237,22.78481012658228,LANGUAGE <LL@li.org>
imp,5646,0,0,1134,0,0,6135,5646,100.0,Portuguese of Portugal <dev@lists.horde.org>
imsettings,20,0,420,8,0,72,21,440,4.545454545454546,LANGUAGE <LL@li.org>
ingo,767,0,0,207,0,0,869,767,100.0,Brazilian Portuguese <i18n@lists.horde.org>
jwm,288,0,3,75,0,1,368,291,98.96907216494846,Portuguese <vmnlop@gmail.com>
kronolith,1597,0,0,419,0,0,1665,1597,100.0,Portuguese of Portugal <dev@lists.horde.org>
labyrinth,84,62,80,29,13,31,92,226,37.16814159292036,European Portuguese <pt-PT@li.org>
midori,3347,0,0,766,0,0,3692,3347,100.0,Portuguese
mintmenu,13,0,255,3,0,64,16,268,4.850746268656716,Portuguese (Portugal) <pt_PT@li.org>
openerp,0,0,35,0,0,8,0,35,0.0,
pgadmin3,9634,6210,898,2689,1531,157,11072,16742,57.543901564926536,PgAdmin Developers <pgadmin-hackers@postgresql.org>
phpesp,848,566,816,204,77,127,976,2230,38.026905829596416,pt_PT <jflemer@alum.rpi.edu>
poedit,1525,0,0,354,0,0,1685,1525,100.0,Poedit translators <poedit@googlegroups.com>
publican,1214,0,4273,82,0,532,1355,5487,22.125022781119007,trans-pt@fedoraproject.org
publican-fedora,107,0,0,6,0,0,106,107,100.0,pt <fedora-trans-pt@redhat.com>
pulsecaster,98,2,47,13,1,6,109,147,66.66666666666666,pt_PT <LL@li.org>
remmina,290,0,734,101,0,194,366,1024,28.3203125,Portuguese (Portugal) <pt_PT@li.org>
rt3,2897,0,4803,700,0,1127,3183,7700,37.62337662337663,Portuguese (Portugal) <pt_PT@li.org>
squirrelmail,6116,0,0,1181,0,0,6542,6116,100.0,Portugues Iberico <squirrelmail-i18n@lists.sourceforge.net>
subdownloader,965,0,0,278,0,0,1016,965,100.0,SubDownloader <capiscuas@gmail.com>
subtitleeditor,304,644,869,150,222,174,324,1817,16.730875068794717,
synaptic,2304,536,391,551,71,40,2543,3231,71.3091922005571,<pt@li.org>
system-config-language,54,62,82,10,8,11,62,198,27.27272727272727,Portuguese (Portugal)
turba,1308,0,0,301,0,0,1438,1308,100.0,Portuguese of Portugal <dev@lists.horde.org>
turpial,858,0,0,227,0,0,920,858,100.0,Portuguese (Portugal) (http://www.transifex.com/projects/p/turpial-1/language/pt_PT/)
tuxpaint-stamps,2709,2,0,649,1,0,2738,2711,99.926226484692,<smarquespt@gmail.com>
umit,1642,233,2718,337,109,431,1686,4593,35.75005443065534,pt_PT <LL@li.org>
valyriatear,274,132,8757,189,71,1164,300,9163,2.990287023900469,Sérgio Lopes <knitter.is@gmail.com>
vdr-live,1,0,906,1,0,307,1,907,0.11025358324145534,see developers in README
vdr-skinenigmang,1,0,321,1,0,130,1,322,0.3105590062111801,<vdr@linuxtv.org>
warzone2100,12946,61,174,2765,8,19,14712,13181,98.21713071845839,Portugese <warzone2100-project@lists.sourceforge.net>
wine,13514,185,612,3154,37,70,15196,14311,94.4308573824331,Portuguese (Portugal)
xarchiver,1131,0,0,277,0,0,1226,1131,100.0,
xchm,197,17,20,81,7,8,211,234,84.1880341880342,Portuguese Team
xfce4-icon-theme,8,0,0,2,0,0,9,8,100.0,
xfce4-notifyd,69,6,13,20,1,5,76,88,78.4090909090909,
xfce4-timer-plugin,94,0,0,32,0,0,102,94,100.0,
xfce4-xfswitch-plugin,20,0,0,3,0,0,18,20,100.0,
xfe,330,2195,3276,166,662,245,379,5801,5.688674366488536,European Portuguese
zabbix,11230,0,114,2848,0,18,14061,11344,98.9950634696756,none
