package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
blinken,134,0,0,47,0,0,128,134,100.0,Basque <kde-i18n-eu@kde.org>
blueberry,166,0,0,37,0,0,155,166,100.0,Basque <eu@li.org>
bluedevil,515,0,0,187,0,0,480,515,100.0,Basque <kde-i18n-eu@kde.org>
bluefish,4175,178,592,1425,41,82,3868,4945,84.42871587462083,Euskara <itzulpena@euskalgnu.org>
blueman,691,115,1057,278,64,251,687,1863,37.0907139023081,Basque <https://hosted.weblate.org/projects/blueman/2-3/eu/>
boinc-client,21087,0,138,3485,0,13,18396,21225,99.34982332155478,Basque (http://www.transifex.com/boinc/boinc/language/eu/)
bomber,110,0,0,27,0,0,98,110,100.0,Basque <kde-i18n-eu@kde.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
bottles,772,65,1249,153,24,309,708,2086,37.00862895493768,Basque <https://hosted.weblate.org/projects/bottles/bottles/eu/>
bovo,81,0,0,25,0,0,81,81,100.0,Basque <kde-i18n-eu@kde.org>
brasero,5894,0,1857,1029,0,84,4915,7751,76.041801057928,Basque <librezale@librezale.eus>
cairo-dock,6966,0,498,767,0,60,5410,7464,93.32797427652733,librezale.org
cairo-dock-plug-ins,674,0,9529,253,0,1469,600,10203,6.605900225423896,Basque <eu@li.org>
caja,9675,0,0,1604,0,0,7853,9675,100.0,Basque (https://www.transifex.com/mate/teams/13566/eu/)
caja-actions,475,0,18340,90,0,1426,435,18815,2.5245814509699707,Basque (https://www.transifex.com/mate/teams/13566/eu/)
caja-extensions,624,0,136,134,0,11,578,760,82.10526315789474,Basque (https://www.transifex.com/mate/teams/13566/eu/)
calamares,124,0,366,25,0,60,122,490,25.30612244897959,Basque (https://www.transifex.com/calamares/teams/20061/eu/)
calibre,31935,0,138539,4771,0,14494,28108,170474,18.733061933198027,Basque (http://www.transifex.com/calibre/calibre/language/eu/)
calindori,501,0,0,175,0,0,491,501,100.0,Basque <kde-i18n-eu@kde.org>
calligra,27553,1181,1005,5680,182,79,24969,29739,92.64938296512997,Basque <kde-i18n-doc@kde.org>
calligraplan,4769,29,4096,1351,18,571,4278,8894,53.62041825950079,Basque <kde-i18n-eu@kde.org>
camorama,495,119,221,110,23,36,408,835,59.2814371257485,Basque <eu@li.org>
cantor,428,442,2789,137,133,463,404,3659,11.697185023230391,Basque <itzulpena@euskalgnu.org>
caribou,169,0,0,57,0,0,160,169,100.0,Basque <kde-i18n-doc@kde.org>
catfish,1046,0,31,153,0,7,963,1077,97.12163416898792,Basque (https://www.transifex.com/xfce/teams/16840/eu/)
ccsm,561,5,25,147,3,13,499,591,94.9238578680203,Euskara <librezale@librezale.org>
certmonger,18,5,2808,9,2,462,18,2831,0.6358177322500883,Basque (http://www.transifex.com/projects/p/certmonger/language/eu/)
cervisia,1461,111,47,364,34,23,1321,1619,90.24088943792464,basque <itzulpena@euskalgnu.org>
cheese,843,0,1327,171,0,71,684,2170,38.84792626728111,Basque <librezale@librezale.eus>
chkconfig,6,0,587,6,0,102,6,593,1.0118043844856661,Basque <https://translate.fedoraproject.org/projects/fedora-sysv/chkconfig/eu/>
chromium,13275,0,0,3416,0,0,11503,13275,100.0,Basque <librezale@librezale.eus>
cinnamon-desktop,226,5,3,27,3,2,212,234,96.58119658119658,Basque <itzulpena@euskalgnu.org>
cinnamon-translations,23179,0,95,5208,0,13,20003,23274,99.59181919738765,Basque <eu@li.org>
clamtk,796,0,0,212,0,0,765,796,100.0,Basque <eu@li.org>
clementine,3688,0,1563,1078,0,313,3189,5251,70.23424109693391,Basque (http://www.transifex.com/davidsansome/clementine/language/eu/)
clutter,3057,0,0,675,0,0,2344,3057,100.0,Basque <librezale@librezale.eus>
cogl,393,0,0,80,0,0,369,393,100.0,Basque <itzulpena@euskalgnu.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,129,0,1861,49,0,204,105,1990,6.482412060301508,Basque (http://www.transifex.com/freedesktop/colord/language/eu/)
compiz,3095,953,337,689,137,53,2480,4385,70.58152793614595,Basque <librezale@librezale.org>
compiz-plugins-experimental,517,969,2987,148,283,461,469,4473,11.558238318801699,Euskara <eu@li.org>
compiz-plugins-extra,2217,394,1162,469,88,193,1763,3773,58.75960773919957,Euskara <eu@li.org>
compiz-plugins-main,2485,119,1614,500,28,283,2009,4218,58.914177335229965,Euskara <eu@li.org>
console-setup,984,0,0,179,0,0,820,984,100.0,Basque <librezale@librezale.eus>
coreutils,1329,12581,7284,384,843,571,1394,21194,6.2706426347079365,Basque <translation-team-eu@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,131,149,100.0,Basque (http://www.transifex.com/projects/p/freedesktop/language/eu/)
d-feet,111,0,0,36,0,0,95,111,100.0,Basque <librezale@librezale.eus>
dasher,6560,0,0,431,0,0,5038,6560,100.0,Basque <itzulpena@euskalgnu.org>
dconf-editor,2955,0,0,394,0,0,2636,2955,100.0,Basque <librezale@librezale.eus>
debconf,785,17,60,86,4,4,703,862,91.06728538283063,Euskara
deja-dup,3099,0,387,400,0,31,2665,3486,88.89845094664372,Basque <eu@li.org>
deluge,1923,0,2417,713,0,620,1746,4340,44.30875576036866,Basque <eu@li.org>
devhelp,718,0,460,131,0,19,596,1178,60.95076400679117,Basque <librezale@librezale.eus>
dia,6601,0,0,2359,0,0,6017,6601,100.0,Basque <itzulpena@euskalgnu.org>
dialect,366,0,0,187,0,0,362,366,100.0,Basque <https://hosted.weblate.org/projects/dialect/dialect/eu/>
dialog,25,0,0,23,0,0,26,25,100.0,Basque  <translation-team-eu@lists.sourceforge.net>
digikam,22782,20484,14756,4136,4238,940,19435,58022,39.26441694529661,Basque <kde-i18n-eu@kde.org>
dino,707,21,251,209,2,31,688,979,72.21654749744637,Basque <https://hosted.weblate.org/projects/dino/translations/eu/>
dippi,0,0,1183,0,0,205,0,1183,0.0,none
dnf,1022,111,3571,296,18,563,1002,4704,21.726190476190478,Basque (http://www.transifex.com/projects/p/dnf/language/eu/)
dnf-plugins-core,5,0,1820,5,0,270,5,1825,0.273972602739726,Basque
dnf-plugins-extras,9,0,378,2,0,56,5,387,2.3255813953488373,Basque
dnfdragora,576,0,1195,278,0,196,537,1771,32.523997741389046,Basque (https://www.transifex.com/MageiaLinux/teams/9361/eu/)
dpkg,8409,3021,395,1148,242,54,7749,11825,71.11205073995772,Basque <debian-l10n-basque@lists.debian.org>
dragon,273,0,0,88,0,0,258,273,100.0,Basque <kde-i18n-eu@kde.org>
drawing,1417,232,183,424,65,11,1239,1832,77.3471615720524,
drgeo,1912,65,8,450,7,4,1701,1985,96.32241813602015,<itzulpena@euskalgnu.org>
eiskaltdcpp,399,3,3224,243,1,909,402,3626,11.003861003861005,Basque (https://www.transifex.com/tehnick/teams/11818/eu/)
elementary-calculator,39,14,182,27,6,42,40,235,16.595744680851062,LANGUAGE <LL@li.org>
elementary-calendar,302,127,459,132,35,91,256,888,34.00900900900901,Basque <eu@li.org>
elementary-camera,0,0,205,0,0,47,0,205,0.0,Basque <eu@li.org>
elementary-capnet-assist,0,0,90,0,0,16,0,90,0.0,none
elementary-code,172,91,1345,74,36,197,160,1608,10.696517412935323,Basque <eu@li.org>
elementary-files,613,658,2398,146,116,402,512,3669,16.707549741073862,Basque <eu@li.org>
elementary-greeter,0,0,219,0,0,48,0,219,0.0,Basque <eu@li.org>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,33,112,513,15,45,93,31,658,5.015197568389058,Basque <librezale@librezale.org>
elementary-music,752,117,336,251,19,84,659,1205,62.406639004149376,Basque <eu@li.org>
elementary-notifications,0,0,50,0,0,14,0,50,0.0,none
elementary-onboarding,0,0,317,0,0,66,0,317,0.0,none
elementary-photos,2409,706,896,573,88,157,2261,4011,60.0598354525056,Basque (http://www.transifex.com/projects/p/shotwell/language/eu/)
elementary-screenshot-tool,9,1,238,8,1,51,9,248,3.6290322580645165,Basque <eu@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,1,0,318,1,0,60,1,319,0.3134796238244514,Basque <https://l10n.elementary.io/projects/desktop/sideload/eu/>
elementary-tasks,0,0,394,0,0,79,0,394,0.0,none
elementary-terminal,49,41,606,12,7,107,40,696,7.040229885057471,Basque <eu@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,59,5,327,27,2,67,58,391,15.089514066496163,Basque <eu@li.org>
elisa-player,676,0,0,236,0,0,632,676,100.0,Basque <kde-i18n-eu@kde.org>
emerald,652,39,5,215,4,1,616,696,93.67816091954023,Basque <librezale@librezale.org>
engrampa,1927,0,5911,365,0,528,1600,7838,24.585353406481243,Basque (https://www.transifex.com/mate/teams/13566/eu/)
entangle,109,0,844,49,0,180,105,953,11.437565582371459,Basque (http://www.transifex.com/projects/p/entangle/language/eu/)
eog,2495,0,3718,454,0,209,2014,6213,40.15773378400129,Basque <librezale@librezale.eus>
eog-plugins,419,0,0,102,0,0,362,419,100.0,Basque <librezale@librezale.eus>
eom,1960,0,3001,337,0,205,1628,4961,39.50816367667809,Basque (https://www.transifex.com/mate/teams/13566/eu/)
epiphany,4827,0,2311,899,0,123,4324,7138,67.62398430933034,Basque <librezale@librezale.eus>
evince,2571,0,5908,604,0,396,2250,8479,30.321971930652197,Basque <librezale@librezale.eus>
evolution,30410,0,23554,6104,0,1639,25522,53964,56.352383070194946,Basque <librezale@librezale.eus>
evolution-data-server,7918,0,0,1467,0,0,7372,7918,100.0,Basque <librezale@librezale.eus>
evolution-ews,1703,0,0,319,0,0,1640,1703,100.0,Basque <librezale@librezale.eus>
evolution-mapi,1039,0,0,226,0,0,1028,1039,100.0,Basque <librezale@librezale.eus>
evolution-rss,674,0,0,146,0,0,593,674,100.0,American English <kde-i18n-doc@kde.org>
exaile,100,86,3982,75,43,974,97,4168,2.399232245681382,Basque <eu@li.org>
exo,738,0,0,145,0,0,632,738,100.0,Basque (http://www.transifex.com/xfce/exo/language/eu/)
falkon,4386,0,0,1392,0,0,3975,4386,100.0,Basque <kde-i18n-eu@kde.org>
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,1292,0,0,302,0,0,1070,1292,100.0,Basque <librezale@librezale.eus>
filelight,435,0,0,98,0,0,394,435,100.0,Basque <kde-i18n-eu@kde.org>
filezilla,10551,0,0,1830,0,0,9417,10551,100.0,Spanish <kde-i18n-doc@kde.org>
firewalld,116,0,2101,64,0,351,118,2217,5.232295895354082,Basque (http://www.transifex.com/projects/p/firewalld/language/eu/)
five-or-more,239,0,0,53,0,0,197,239,100.0,Basque <librezale@librezale.eus>
flare,172,0,5646,95,0,1162,163,5818,2.956342385699553,Basque (https://www.transifex.com/flareorg/teams/84925/eu/)
flare-engine,0,0,1854,0,0,509,0,1854,0.0,Basque (https://www.transifex.com/flareorg/teams/84925/eu/)
foliate,2577,33,606,651,10,320,2998,3216,80.13059701492537,
folks,1056,0,0,130,0,0,965,1056,100.0,Basque <librezale@librezale.eus>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Basque
four-in-a-row,480,0,0,136,0,0,418,480,100.0,Basque <librezale@librezale.eus>
fpm2,708,45,53,195,8,10,641,806,87.84119106699751,
fprintd,0,0,430,0,0,60,0,430,0.0,Basque (http://www.transifex.com/freedesktop/fprintd/language/eu/)
fragments,1625,0,381,466,0,60,1598,2006,81.00697906281157,Basque (https://www.transifex.com/transmissionbt/teams/33778/eu/)
freedink,105,153,5,17,38,1,101,263,39.92395437262358,Basque <translation-team-eu@lists.sourceforge.net>
freeipa,367,0,58694,168,0,4645,338,59061,0.6213914427456358,Basque
frogr,140,0,553,86,0,102,146,693,20.2020202020202,Basque <librezale@librezale.eus>
fwupd,12,0,0,10,0,0,13,12,100.0,Basque (http://www.transifex.com/freedesktop/fwupd/language/eu/)
gajim,1127,4827,3673,331,1208,680,1021,9627,11.7066583567051,Basque <urtzi@altza.net>
gala,1,0,357,1,0,72,1,358,0.27932960893854747,Basque <https://l10n.elementary.io/projects/desktop/gala/eu/>
gammastep,160,176,609,33,41,75,166,945,16.93121693121693,Basque <eu@li.org>
ganglia,59,0,0,4,0,0,46,59,100.0,Euskara <debian-l10n-eu@lists.debian.org>
garcon,122,0,0,36,0,0,115,122,100.0,Basque (http://www.transifex.com/xfce/garcon/language/eu/)
gbrainy,8760,0,0,1131,0,0,7080,8760,100.0,Basque <librezale@librezale.eus>
gcab,159,0,0,33,0,0,159,159,100.0,Basque <librezale@librezale.org>
gcolor3,331,0,98,57,0,3,254,429,77.15617715617715,Basque <librezale@librezale.eus>
gcompris-qt,29269,0,0,2992,0,0,22714,29269,100.0,Basque <kde-i18n-eu@kde.org>
gconf-editor,2834,0,0,238,0,0,2246,2834,100.0,Basque <itzulpena@euskalgnu.org>
gcr,795,0,0,276,0,0,750,795,100.0,Basque <librezale@librezale.eus>
gdk-pixbuf2,1325,0,0,198,0,0,1265,1325,100.0,Basque <librezale@librezale.eus>
gdm,1406,0,8691,175,0,279,1255,10097,13.924928196494008,Basque <librezale@librezale.eus>
geany,2824,360,2972,879,105,345,2450,6156,45.87394411955815,Euskara <librezale@librezale.org>
geary,2677,0,0,661,0,0,2444,2677,100.0,Basque <librezale@librezale.eus>
gedit,4989,0,5443,896,0,293,4053,10432,47.82400306748466,Basque <librezale@librezale.eus>
gedit-latex,282,44,142,133,21,72,258,468,60.256410256410255,Basque <librezale@librezale.org>
gedit-plugins,8666,0,0,862,0,0,6619,8666,100.0,Basque <itzulpena@euskalgnu.org>
geeqie,1007,1922,2517,443,703,599,965,5446,18.490635328681602,librezale <librezale@librezale.org>
gegl04,10043,0,191,2072,0,4,8459,10234,98.13367207348055,Basque <librezale@librezale.eus>
genius,7297,0,0,1003,0,0,6413,7297,100.0,Basque <itzulpena@euskalgnu.org>
gettext,2871,2098,2245,373,202,154,2643,7214,39.797615747158304,Basque <translation-team-eu@lists.sourceforge.net>
gftp,3334,0,0,593,0,0,2837,3334,100.0,Basque <itzulpena@euskalgnu.org>
ghex,973,0,0,233,0,0,830,973,100.0,Basque <itzulpena@euskalgnu.org>
gigolo,546,0,0,158,0,0,489,546,100.0,Basque (http://www.transifex.com/xfce/xfce-apps/language/eu/)
gimagereader,181,43,1593,82,18,382,182,1817,9.96147495872317,Basque <https://hosted.weblate.org/projects/gimagereader/translations/eu/>
gimp,38591,0,809,9441,0,61,33419,39400,97.94670050761421,Basque <librezale@librezale.eus>
gimp-lqr-plugin,52,48,828,21,7,103,46,928,5.603448275862069,LANGUAGE <LL@li.org>
gip,103,0,0,31,0,0,93,103,100.0,Basque <translation-team-eu@lists.sourceforge.net>
gitg,2158,0,0,382,0,0,1833,2158,100.0,Basque <librezale@librezale.eus>
glade,8616,0,0,1936,0,0,7179,8616,100.0,Basque <itzulpena@euskalgnu.org>
glib-networking,419,0,0,61,0,0,394,419,100.0,Basque <librezale@librezale.eus>
glib2,7637,0,0,1201,0,0,7227,7637,100.0,Basque <librezale@librezale.eus>
gnome-2048,347,0,0,62,0,0,303,347,100.0,Basque <librezale@librezale.eus>
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
gnome-activity-journal,316,0,0,94,0,0,289,316,100.0,Basque <eu@li.org>
gnome-applets,17087,0,0,1842,0,0,13813,17087,100.0,Basque <itzulpena@euskalgnu.org>
gnome-bluetooth,373,0,0,110,0,0,315,373,100.0,Basque <librezale@librezale.eus>
gnome-books,421,0,0,143,0,0,397,421,100.0,Basque <librezale@librezale.eus>
gnome-boxes,2104,0,3135,465,0,267,1885,5239,40.160335941973656,Basque <librezale@librezale.eus>
gnome-builder,5386,0,0,1383,0,0,4818,5386,100.0,Basque <librezale@librezale.eus>
gnome-calculator,2030,0,1709,773,0,151,1811,3739,54.29259160203262,Basque <librezale@librezale.eus>
gnome-calendar,898,0,0,256,0,0,836,898,100.0,Basque <librezale@librezale.eus>
gnome-characters,181,0,0,58,0,0,168,181,100.0,Basque <librezale@librezale.eus>
gnome-chemistry-utils,4365,54,144,1238,10,19,3743,4563,95.66074950690336,LANGUAGE <LL@li.org>
gnome-chess,2080,0,463,329,0,21,1871,2543,81.79315768777035,Basque <librezale@librezale.eus>
gnome-clocks,809,0,518,185,0,43,642,1327,60.96458176337604,Basque <librezale@librezale.eus>
gnome-color-manager,1796,0,0,345,0,0,1446,1796,100.0,Basque <librezale@librezale.eus>
gnome-commander,10349,0,420,1918,0,2,8464,10769,96.09991642678057,Basque <librezale@librezale.eus>
gnome-connections,525,0,0,102,0,0,454,525,100.0,Basque <librezale@librezale.eus>
gnome-contacts,590,0,0,174,0,0,509,590,100.0,Basque <librezale@librezale.eus>
gnome-control-center,6858,0,809,1854,0,148,6438,7667,89.44828485718013,Basque <librezale@librezale.eus>
gnome-desktop3,9736,0,0,277,0,0,7538,9736,100.0,Basque <itzulpena@euskalgnu.org>
gnome-dictionary,1904,0,0,265,0,0,1524,1904,100.0,Basque <itzulpena@euskalgnu.org>
gnome-disk-utility,4085,0,0,751,0,0,3410,4085,100.0,Basque <librezale@librezale.eus>
gnome-do,612,0,0,144,0,0,541,612,100.0,Basque <eu@li.org>
gnome-doc-utils,251,0,0,101,0,0,247,251,100.0,Basque <itzulpena@euskalgnu.org>
gnome-extensions-app,2808,0,0,609,0,0,2463,2808,100.0,Basque <librezale@librezale.eus>
gnome-flashback,1302,0,0,246,0,0,1079,1302,100.0,Basque <librezale@librezale.eus>
gnome-font-viewer,536,0,0,203,0,0,509,536,100.0,Basque <librezale@librezale.eus>
gnome-games,857,0,0,247,0,0,799,857,100.0,Basque <librezale@librezale.eus>
gnome-icon-theme,43,0,0,38,0,0,43,43,100.0,Basque <eu@li.org>
gnome-initial-setup,874,0,0,127,0,0,730,874,100.0,Basque <librezale@librezale.eus>
gnome-keyring,469,0,0,98,0,0,394,469,100.0,Basque <librezale@librezale.eus>
gnome-klotski,1433,0,0,156,0,0,1161,1433,100.0,Basque <itzulpena@euskalgnu.org>
gnome-logs,380,0,0,123,0,0,349,380,100.0,Basque <librezale@librezale.eus>
gnome-mahjongg,329,0,0,74,0,0,264,329,100.0,Basque <librezale@librezale.eus>
gnome-maps,1481,0,0,367,0,0,1338,1481,100.0,Basque <librezale@librezale.eus>
gnome-menus,81,0,0,38,0,0,73,81,100.0,Basque <librezale@librezale.eus>
gnome-mime-data,887,0,0,362,0,0,838,887,100.0,Basque <itzulpena@euskalgnu.org>
gnome-mines,977,0,467,148,0,21,785,1444,67.65927977839335,Basque <librezale@librezale.eus>
gnome-multi-writer,382,0,0,57,0,0,313,382,100.0,Basque <librezale@librezale.eus>
gnome-music,1135,0,0,197,0,0,972,1135,100.0,Basque <librezale@librezale.eus>
gnome-nettool,664,0,0,219,0,0,587,664,100.0,Basque <kde-i18n-doc@kde.org>
gnome-network-displays,195,0,0,26,0,0,177,195,100.0,Basque <librezale@librezale.eus>
gnome-nibbles,588,0,0,145,0,0,476,588,100.0,Basque <librezale@librezale.eus>
gnome-online-accounts,669,0,0,148,0,0,631,669,100.0,Basque <librezale@librezale.eus>
gnome-packagekit,3593,0,0,583,0,0,3122,3593,100.0,Basque <librezale@librezale.org>
gnome-panel,4700,0,0,635,0,0,3870,4700,100.0,Basque <itzulpena@euskalgnu.org>
gnome-passwordsafe,1057,0,0,291,0,0,987,1057,100.0,Basque <librezale@librezale.eus>
gnome-photos,1029,0,0,266,0,0,926,1029,100.0,Basque <librezale@librezale.eus>
gnome-power-manager,480,0,0,147,0,0,410,480,100.0,Basque <librezale@librezale.org>
gnome-remote-desktop,164,0,0,13,0,0,133,164,100.0,Basque <librezale@librezale.eus>
gnome-robots,596,0,0,96,0,0,480,596,100.0,Basque <librezale@librezale.eus>
gnome-screenshot,417,0,0,64,0,0,336,417,100.0,Basque <librezale@librezale.eus>
gnome-search-tool,3179,0,0,358,0,0,2456,3179,100.0,Basque <itzulpena@euskalgnu.org>
gnome-session,435,0,0,68,0,0,408,435,100.0,Basque <librezale@librezale.eus>
gnome-settings-daemon,3994,0,0,552,0,0,3206,3994,100.0,Basque <librezale@librezale.eus>
gnome-shell,2808,0,0,609,0,0,2463,2808,100.0,Basque <librezale@librezale.eus>
gnome-shell-extension-dash-to-dock,476,0,0,122,0,0,420,476,100.0,
gnome-shell-extension-openweather,419,96,86,168,22,19,361,601,69.7171381031614,Librezale <librezale@librezale.eus>
gnome-shell-extensions,262,0,0,51,0,0,235,262,100.0,Basque <librezale@librezale.eus>
gnome-shell-frippery,22,0,0,8,0,0,22,22,100.0,Basque <itzulpena@euskalgnu.org>
gnome-software,4366,0,0,863,0,0,3928,4366,100.0,Basque <librezale@librezale.eus>
gnome-sound-recorder,270,0,0,77,0,0,235,270,100.0,Basque <librezale@librezale.eus>
gnome-subtitles,1052,0,569,332,0,41,924,1621,64.898210980876,Basque <librezale@librezale.eus>
gnome-sudoku,1346,0,553,186,0,22,1060,1899,70.8794102159031,Basque <librezale@librezale.eus>
gnome-system-log,1660,0,0,148,0,0,1331,1660,100.0,Basque <itzulpena@euskalgnu.org>
gnome-system-monitor,2002,0,4382,424,0,175,1705,6384,31.359649122807014,Basque <librezale@librezale.eus>
gnome-taquin,431,0,0,111,0,0,375,431,100.0,Basque <librezale@librezale.eus>
gnome-terminal,3127,0,4899,672,0,371,2594,8026,38.96087714926489,Basque <librezale@librezale.eus>
gnome-tetravex,968,0,0,165,0,0,850,968,100.0,Basque <librezale@librezale.eus>
gnome-text-editor,430,0,342,161,0,47,384,772,55.69948186528497,Basque <librezale@librezale.eus>
gnome-themes-extra,15,0,0,6,0,0,14,15,100.0,Basque <librezale@librezale.eus>
