package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
cinepaint,1254,1362,4791,509,588,842,1148,7407,16.929931146213043,Turkish <gnome-turk@gnome.org>
cinnamon,1600,0,96,537,0,15,1500,1696,94.33962264150944,Turkish <tr@li.org>
clamtk,796,0,0,212,0,0,674,796,100.0,Turkish <LL@li.org>
clementine,3939,0,0,1097,0,0,3542,3939,100.0,
clipit,49,0,169,21,0,53,50,218,22.477064220183486,Cristian Henzel <oss@rspwn.com>
clutter,1657,155,878,416,36,143,1290,2690,61.59851301115241,Turkish <gnome-turk@gnome.org>
cogl,21,0,340,6,0,69,23,361,5.8171745152354575,Turkish <gnome-turk@gnome.org>
colord,40,0,438,16,0,106,38,478,8.368200836820083,Turkish (http://www.transifex.com/projects/p/freedesktop/language/tr/)
compat-gcc-32,28638,0,0,4465,0,0,25937,28638,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
compat-gcc-34,30780,0,99,4687,0,13,27734,30879,99.67939376275139,Turkish <gnu-tr-u12a@lists.sourceforge.net>
compat-libgda,64,680,1543,27,126,323,53,2287,2.7984258854394404,Turkish <gnome-turk@gnome.org>
compiz,2461,472,317,602,66,49,2236,3250,75.72307692307693,<tr@li.org>
compiz-plugins-extra,2462,816,5668,781,249,699,2269,8946,27.520679633355687,<tr@li.org>
compiz-plugins-main,2462,816,5668,781,249,699,2269,8946,27.520679633355687,<tr@li.org>
compiz-plugins-unsupported,2462,816,5668,781,249,699,2269,8946,27.520679633355687,<tr@li.org>
console-setup,979,0,0,171,0,0,850,979,100.0,Debian L10n Turkish <debian-l10n-turkish@lists.debian.org>
control-center,3493,109,774,1540,42,173,3215,4376,79.8217550274223,Turkish <none>
coreutils,7539,7638,4280,725,473,347,6920,19457,38.7469805211492,Turkish <gnu-tr-u12a@lists.sourceforge.net>
cpio,1128,144,565,165,34,99,978,1837,61.40446379967338,Turkish <gnu-tr-u12a@lists.sourceforge.net>
cracklib,93,0,0,15,0,0,89,93,100.0,<yerellestirme@kde.org.tr>
cross-binutils,25895,4414,2188,4267,635,286,23696,32497,79.68427854878912,Turkish <gnu-tr-u12a@lists.sourceforge.net>
cross-gcc,29370,24717,17054,4336,3376,1784,25614,71141,41.284210230387544,Turkish <gnu-tr-u12a@lists.sourceforge.net>
cryptkeeper,346,5,7,50,2,1,266,358,96.64804469273743,
cups-pk-helper,128,0,21,20,0,2,149,149,85.90604026845638,Turkish (http://www.transifex.net/projects/p/freedesktop/team/tr/)
dasher,526,0,0,198,0,0,500,526,100.0,Turkish <gnome-turk@gnome.org>
dc3dd,171,403,297,27,35,25,163,871,19.63260619977038,Turkish <gnu-tr-u12a@lists.sourceforge.net>
debconf,767,38,0,87,1,0,651,805,95.27950310559005,Debian L10n Turkish <debian-l10n-turkish@lists.debian.org>
decibel-audio-player,238,0,1256,36,0,201,186,1494,15.930388219544847,Turkish <tr@li.org>
deja-dup,1756,0,1992,296,0,147,1393,3748,46.85165421558165,Turkish <tr@li.org>
devhelp,455,0,0,119,0,0,404,455,100.0,Turkish <gnome-turk@gnome.org>
dexter,228,0,0,92,0,0,219,228,100.0,Turkish <tr@li.org>
dia,1253,1915,2543,568,779,699,1164,5711,21.94011556645071,Turkish <gnome-turk@gnome.org>
dialog,13,1,11,13,1,9,14,25,52.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
diffutils,527,978,275,104,104,37,530,1780,29.606741573033705,Turkish <gnu-tr-u12a@lists.sourceforge.net>
digikam,20771,11384,10229,4306,1381,986,17712,42384,49.00670064175161,Turkish <kde-l10n-tr@kde.org>
django-keyedcache,8,0,0,5,0,0,8,8,100.0,Turkish <selincuhadar@gmail.com>
docky,597,0,2,172,0,1,544,599,99.6661101836394,Turkish <tr@li.org>
drwright,107,37,47,14,8,7,87,191,56.02094240837696,Turkish <gnome-turk@gnome.org>
duplicity,72,0,3330,42,0,452,72,3402,2.1164021164021163,Turkish <tr@li.org>
e16,1679,6,1143,244,3,280,1408,2828,59.37057991513437,Turkish <tr@li.org>
e2fsprogs,4158,939,648,712,105,75,4449,5745,72.37597911227154,Turkish <gnu-tr-u12a@lists.sourceforge.net>
ejabberd,1826,0,0,421,0,0,1629,1826,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
eject,592,0,0,70,0,0,570,592,100.0,
ekiga,4126,0,141,726,0,2,3356,4267,96.69557065854231,Turkish <gnome-turk@gnome.org>
elinks,349,1471,10414,165,470,990,337,12234,2.8527055746280854,Turkish <gnu-tr-u12a@lists.sourceforge.net>
emerald,774,0,0,215,0,0,753,774,100.0,Turkish <tulliana@gmail.com>
empathy,4408,0,0,978,0,0,3708,4408,100.0,Turkish <gnome-turk@gnome.org>
enscript,1631,198,0,198,10,0,1494,1829,89.17441224712958,Turkish <gnu-tr-u12a@lists.sourceforge.net>
entangle,0,0,668,0,0,169,0,668,0.0,Turkish (http://www.transifex.com/projects/p/fedora/language/tr/)
eog,1608,0,0,324,0,0,1296,1608,100.0,Turkish <gnome-turk@gnome.org>
epiphany,1757,0,0,495,0,0,1590,1757,100.0,Turkish <gnome-turk@gnome.org>
epiphany-extensions,116,11,0,25,2,0,104,127,91.33858267716536,Turkish <gnome-turk@gnome.org>
etherape,148,148,793,63,44,116,121,1089,13.590449954086317,Görkem <gorkem@gelecek.com.tr>
evince,1494,0,0,376,0,0,1286,1494,100.0,Turkish <gnome-turk@gnome.org>
evolution,15048,4632,3371,3566,760,253,12621,23051,65.28133269706304,Turkish <gnome-turk@gnome.org>
evolution-data-server,3961,565,132,845,116,26,3530,4658,85.03649635036497,Turkish <gnome-turk@gnome.org>
evolution-exchange,1347,0,0,197,0,0,1105,1347,100.0,Turkish <gnome-turk@gnome.org>
evolution-mapi,284,0,0,50,0,0,262,284,100.0,Turkish <gnome-turk@gnome.org>
exaile,2273,0,1402,689,0,260,2156,3675,61.85034013605443,Turkish <tr@li.org>
exo,2214,0,0,321,0,0,1796,2214,100.0,Xfce-TR <xfce-tr@googlegroups.com>
fetchmail,2689,1054,602,488,135,63,2518,4345,61.887226697353285,Turkish <gnu-tr-u12a@lists.sourceforge.net>
file-roller,1555,0,0,340,0,0,1280,1555,100.0,Turkish <gnome-turk@gnome.org>
filezilla,9248,0,0,1568,0,0,7701,9248,100.0,Zeron <kaya.zeren@zeron.net>
findutils,1314,516,300,123,40,36,1120,2130,61.69014084507042,Turkish <gnu-tr-u12a@lists.sourceforge.net>
firewalld,12,10,213,3,3,25,13,235,5.106382978723404,Turkish <hasanalpinan@gmail.com>
firstboot,525,9,37,46,1,3,451,571,91.94395796847635,Turkish (http://www.transifex.net/projects/p/fedora/team/tr/)
flex,1052,17,0,154,3,0,986,1069,98.40972871842844,Turkish <gnu-tr-u12a@lists.sourceforge.net>
fprintd,0,0,219,0,0,33,0,219,0.0,Turkish <None>
freeciv,15276,16295,38669,2940,1991,1371,12287,70240,21.748291571753985,Turkish <yerellestirme@kde.org.tr>
freedink,12,70,0,3,12,0,10,82,14.634146341463413,Turkish <gnu-tr-u12a@lists.sourceforge.net>
frescobaldi,1257,1143,6446,434,421,460,1170,8846,14.209812344562515,Turkish <kde-i18n-doc@kde.org>
frogr,403,0,0,119,0,0,378,403,100.0,Turkish <gnome-turk@gnome.org>
frozen-bubble,698,0,0,148,0,0,603,698,100.0,Türkçe <tr@li.org>
fslint,336,0,52,116,0,16,319,388,86.5979381443299,Turkish <tr@li.org>
fuse-encfs,1120,8,187,127,2,10,1020,1315,85.17110266159695,Turkish <tr@li.org>
gajim,2361,1830,6469,977,537,529,2206,10660,22.148217636022512,Turkish
gallery2,10411,187,7195,2102,36,405,8812,17793,58.5117742932614,Turkish <admin@ansolon.org>
gambas,2453,0,20,752,0,8,2115,2473,99.19126566922766,LANGUAGE <LL@li.org>
gambas2,2501,109,348,882,13,108,2218,2958,84.55037187288708,LANGUAGE <LL@li.org>
gambas3,2974,0,1064,1025,0,220,2613,4038,73.65032194155523,LANGUAGE <LL@li.org>
garcon,86,0,0,27,0,0,80,86,100.0,Turkish <kde-i18n-doc@kde.org>
gbrainy,5200,1184,1038,840,53,88,4132,7422,70.06197790353005,Turkish <gnome-turk@gnome.org>
gcal,4845,29,53,1407,6,8,4500,4927,98.33570123807591,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gcalctool,1399,0,0,433,0,0,1294,1399,100.0,Turkish <gnome-turk@gnome.org>
gcc,29360,24758,17139,4335,3383,1791,25605,71257,41.20296953281783,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gccxml,1140,0,0,193,0,0,999,1140,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gcompris,7303,2956,2412,1051,224,199,4823,12671,57.63554573435403,Turkish <gnome-turk@gnome.org>
gconf-editor,336,0,0,98,0,0,309,336,100.0,Turkish <gnome-turk@gnome.org>
gcr,201,249,172,97,79,51,187,622,32.31511254019293,Turkish <gnome-turk@gnome.org>
gdb,4961,0,0,740,0,0,4577,4961,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gdesklets,361,0,1167,108,0,96,310,1528,23.62565445026178,Turkish <gnome-turk@gnome.org>
gdk-pixbuf2,1345,0,0,201,0,0,1102,1345,100.0,Turkish <gnome-turk@gnome.org>
gdm,956,0,0,176,0,0,859,956,100.0,Turkish <gnome-turk@gnome.org>
gdmap,139,0,0,54,0,0,139,139,100.0,BurakCAYIR
geany,5664,0,36,1245,0,7,4748,5700,99.36842105263159,
geany-plugins,2949,293,3004,889,51,431,2620,6246,47.21421709894332,
geda-gaf,326,0,3121,113,0,659,284,3447,9.457499274731651,gEDA developers <geda-dev@seul.org>
gedit,4085,204,62,737,7,4,3209,4351,93.88646288209607,Türkçe <gnome-turk@gnome.org>
gedit-plugins,788,204,213,360,63,46,827,1205,65.39419087136929,Turkish <gnome-turk@gnome.org>
geeqie,208,1056,1645,65,399,525,205,2909,7.15022344448264,Turkish Gnome Translation Team <gnotrap@gmx.net>
gettext,6246,445,166,622,51,14,5268,6857,91.08939769578532,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gftp,1991,559,825,425,143,66,1650,3375,58.992592592592594,Turkish <gnome-turk@gnome.org>
ggz-base-libs,74,0,0,17,0,0,66,74,100.0,Turkish <gnome-turk@gnome.org>
ggz-gtk-client,773,0,0,244,0,0,646,773,100.0,Turkish <gnome-turk@gnome.org>
ghdl,35988,8785,5135,5443,1111,517,31401,49908,72.1086799711469,Turkish <gnu-tr-u12a@lists.sourceforge.net>
ghex,966,0,0,275,0,0,842,966,100.0,Turkish <gnome-turk@gnome.org>
gigolo,444,0,0,130,0,0,431,444,100.0,"Turkish <kde-i18n-doc@kde.org,xfce-i18n@xfce.org>"
gimmix,534,0,0,99,0,0,485,534,100.0,yavuz selim burgu <turkalinux@gmail.com>
gimp,27235,359,986,7098,115,98,24211,28580,95.29391182645206,Turkish <gnome-turk@gnome.org>
girara,191,0,6,51,0,1,220,197,96.95431472081218,Turkish (http://www.transifex.net/projects/p/girara/language/tr/)
glade,3726,275,179,1032,39,18,3362,4180,89.13875598086123,Turkish <gnome-turk@gnome.org>
glade2,5050,472,318,1150,96,54,3793,5840,86.47260273972603,Turkish <gnome-turk@gnome.org>
glade3,4613,0,0,1199,0,0,4097,4613,100.0,Turkish <gnome-turk@gnome.org>
glib-networking,135,0,0,24,0,0,118,135,100.0,Turkish <gnome-turk@gnome.org>
glib2,3117,1499,161,557,181,9,2748,4777,65.2501570023027,Turkish <gnome-turk@gnome.org>
glibc,7234,0,0,1326,0,0,6599,7234,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gliv,642,185,207,166,54,40,586,1034,62.0889748549323,Turkish <gnu-tr-u12a@lists.sourceforge.net>
glom,159,5,111,50,3,7,135,275,57.81818181818181,Turkish <gnome-turk@gnome.org>
gmpc,16,0,2,10,0,1,17,18,88.88888888888889,Turkish <tr@li.org>
gnome-abrt,73,0,242,26,0,27,63,315,23.174603174603174,LANGUAGE <LL@li.org>
gnome-activity-journal,223,0,93,81,0,13,205,316,70.56962025316456,Turkish <tr@li.org>
gnome-applet-alarm-clock,417,0,0,110,0,0,332,417,100.0,Turkish <tr@li.org>
gnome-applets,3367,0,0,791,0,0,2978,3367,100.0,Turkish <gnome-turk@gnome.org>
gnome-backgrounds,30,0,0,18,0,0,34,30,100.0,Turkish <gnome-turk@gnome.org>
gnome-bluetooth,459,0,0,141,0,0,419,459,100.0,Türkçe <gnome-turk@gnome.org>
gnome-contacts,335,0,0,150,0,0,326,335,100.0,Turkish <gnome-turk@gnome.org>
gnome-desktop,351,0,0,53,0,0,304,351,100.0,Turkish <gnome-turk@gnome.org>
gnome-desktop3,235,0,0,31,0,0,198,235,100.0,Turkish <gnome-turk@gnome.org>
gnome-dictionary,837,0,0,184,0,0,657,837,100.0,Turkish <gnome-turk@gnome.org>
gnome-disk-utility,4544,0,0,1077,0,0,4074,4544,100.0,Turkish <gnome-turk@gnome.org>
gnome-do,566,0,46,139,0,5,522,612,92.48366013071896,Turkish <tr@li.org>
gnome-do-plugins,2323,0,0,582,0,0,2037,2323,100.0,Turkish <tr@li.org>
gnome-doc-utils,251,0,0,101,0,0,259,251,100.0,Turkish <gnome-turk@gnome.org>
gnome-documents,119,0,0,49,0,0,105,119,100.0,Turkish <gnome-turk@gnome.org>
gnome-dvb-daemon,239,0,569,102,0,98,226,808,29.57920792079208,Turkish <tr@li.org>
gnome-font-viewer,32,0,0,18,0,0,32,32,100.0,Turkish <gnome-turk@gnome.org>
gnome-games,5238,109,623,962,17,26,4286,5970,87.73869346733669,Turkish <gnome-turk@gnome.org>
gnome-gmail,268,0,91,39,0,8,230,359,74.65181058495823,LANGUAGE <LL@li.org>
gnome-icon-theme,20,0,0,16,0,0,21,20,100.0,Turkish <gnome-turk@gnome.org>
gnome-keyring,425,76,51,96,6,9,388,552,76.9927536231884,Turkish <gnome-turk@gnome.org>
gnome-libs,988,40,57,381,4,10,905,1085,91.05990783410138,Turkish <gnome-turk@gnome.org>
gnome-mag,298,0,0,42,0,0,250,298,100.0,Turkish <gnome-turk@gnome.org>
gnome-media,656,0,0,209,0,0,597,656,100.0,Turkish <gnome-turk@gnome.org>
gnome-menus,161,0,0,57,0,0,154,161,100.0,Turkish <gnome-turk@gnome.org>
gnome-mime-data,887,0,0,362,0,0,941,887,100.0,Turkish <gnome-turk@gnome.org>
gnome-mud,899,312,65,203,43,8,723,1276,70.45454545454545,Turkish <gnome-turk@gnome.org>
gnome-nettool,663,0,0,218,0,0,631,663,100.0,Turkish <gnome-turk@gnome.org>
gnome-online-accounts,321,0,0,57,0,0,309,321,100.0,Turkish <gnome-turk@gnome.org>
gnome-packagekit,4794,0,0,811,0,0,3521,4794,100.0,Turkish <gnome-turk@gnome.org>
gnome-panel,3424,243,0,489,22,0,2652,3667,93.37332969730025,Turkish <gnome-turk@gnome.org>
gnome-pilot,885,335,354,178,89,68,786,1574,56.22617534942821,Turkish <tr@li.org>
gnome-pilot-conduits,161,0,0,45,0,0,157,161,100.0,Turkish <tr@li.org>
gnome-power-manager,432,0,0,144,0,0,329,432,100.0,Turkish <gnome-turk@gnome.org>
gnome-screensaver,291,0,0,58,0,0,235,291,100.0,Turkish <gnome-turk@gnome.org>
gnome-screenshot,319,0,0,59,0,0,260,319,100.0,Turkish <gnome-turk@gnome.org>
gnome-search-tool,1359,0,0,200,0,0,1064,1359,100.0,Turkish <gnome-turk@gnome.org>
gnome-session,489,0,0,97,0,0,407,489,100.0,Turkish <gnome-turk@gnome.org>
gnome-settings-daemon,3308,104,190,451,11,13,2745,3602,91.83786785119378,Turkish <gnome-turk@gnome.org>
gnome-shell,1033,45,274,325,1,12,903,1352,76.40532544378699,Turkish <gnome-turk@gnome.org>
gnome-subtitles,893,0,0,288,0,0,810,893,100.0,Turkish <gnome-turk@gnome.org>
gnome-system-log,522,0,0,94,0,0,437,522,100.0,Turkish <gnome-turk@gnome.org>
gnome-system-monitor,919,145,0,262,12,0,858,1064,86.37218045112782,Turkish <gnome-turk@gnome.org>
gnome-terminal,3947,0,0,462,0,0,3140,3947,100.0,Turkish <gnome-turk@gnome.org>
gnome-themes,109,0,0,30,0,0,119,109,100.0,Turkish <gnome-turk@gnome.org>
gnome-themes-standard,24,0,0,9,0,0,28,24,100.0,Turkish <gnome-turk@gnome.org>
gnome-user-share,326,0,0,51,0,0,280,326,100.0,Turkish <gnome-turk@gnome.org>
gnome-vfs2,1508,0,0,301,0,0,1274,1508,100.0,Turkish <gnome-turk@gnome.org>
gnome-video-effects,246,0,0,66,0,0,208,246,100.0,Turkish <gnome-turk@gnome.org>
gnomebaker,301,100,785,84,38,169,254,1186,25.379426644182125,Turkish <tr@li.org>
gnomeradio,426,17,0,96,4,0,373,443,96.16252821670429,Turkish <gnome-turk@gnome.org>
gnote,1857,399,105,317,18,14,1624,2361,78.65311308767471,Turkish <gnome-turk@gnome.org>
gnubg,1985,1119,13471,654,276,2097,1851,16575,11.975867269984917,Türkce <LL@li.org>
gnubik,45,77,156,13,17,52,41,278,16.18705035971223,Turkish <gnome-turk@gnome.org>
gnucash,7802,3544,14966,1787,839,1463,6092,26312,29.651869869261173,
gnumeric,5337,5770,23939,1402,1495,2745,4589,35046,15.228556753980483,Turkish <gnome-turk@gnome.org>
gnupg,7582,544,458,1140,89,59,6882,8584,88.32712022367195,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gnupg2,10000,276,215,1664,46,31,9275,10491,95.3197979220284,Turkish
goffice,743,1728,3730,255,726,1020,679,6201,11.981938397032737,Turkish <gnome-turk@gnome.org>
goffice08,940,1201,2458,316,541,703,854,4599,20.439225918677973,Turkish <gnome-turk@gnome.org>
gok,1937,0,0,443,0,0,1622,1937,100.0,Turkish <gnome-turk@gnome.org>
googsystray,0,0,759,0,0,199,0,759,0.0,Turkish
gourmet,887,527,2233,250,154,464,757,3647,24.32136002193584,Turkish <tr@li.org>
gparted,2518,0,0,434,0,0,2170,2518,100.0,Turkish <gnome-turk@gnome.org>
gpicview,0,0,219,0,0,44,0,219,0.0,LANGUAGE <LL@li.org>
gpodder,140,0,2220,91,0,522,144,2360,5.932203389830509,Turkish (http://www.transifex.net/projects/p/gpodder/team/tr/)
gpsdrive,383,480,1642,100,108,248,340,2505,15.289421157684629,LANGUAGE <tr@li.org>
grass,24360,10864,32458,5444,2208,4027,21549,67682,35.991844212641475,Türkçe <grass-translations@lists.osgeo.org>
grep,43,280,639,15,30,67,44,962,4.46985446985447,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gretl,13973,169,48,3589,36,11,12838,14190,98.4707540521494,Turkish <kde-i18n-doc@kde.org>
gridengine,1592,395,60,339,54,6,1549,2047,77.7723497801661,Turkish <gnu-tr-u12a@lists.sourceforge.net>
griffith,1628,3,223,408,2,44,1449,1854,87.8101402373247,Turkish <tr@li.org>
grsync,558,88,495,88,18,55,473,1141,48.90446976336547,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gscan2pdf,1372,0,176,422,0,39,1276,1548,88.63049095607235,Turkish <tr@li.org>
gstreamer,685,405,827,151,78,119,591,1917,35.732916014606154,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gstreamer-plugins-bad-free,96,0,0,14,0,0,63,96,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gstreamer-plugins-base,902,0,6,176,0,2,770,908,99.33920704845815,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gstreamer-plugins-good,814,0,0,190,0,0,686,814,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gtg,370,0,1410,107,0,140,332,1780,20.786516853932586,Turkish <tr@li.org>
gthumb,2622,0,0,884,0,0,2341,2622,100.0,Turkish <gnome-turk@gnome.org>
gtk+,202,0,0,105,0,0,181,202,100.0,Turkish <gnome-turk@gnome.org>
gtk-gnutella,15798,0,0,2590,0,0,14296,15798,100.0,Turkish <gnu-tr-u12a@lists.sourceforge.net>
gtk-recordmydesktop,553,0,263,74,0,30,472,816,67.76960784313727,LANGUAGE <LL@li.org>
