package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
lxsession,36,0,0,14,0,0,34,36,100.0,LANGUAGE <LL@li.org>
lxsession-edit,64,0,0,11,0,0,60,64,100.0,LANGUAGE <LL@li.org>
lxshortcut,43,0,0,19,0,0,42,43,100.0,LANGUAGE <LL@li.org>
lxterminal,144,0,0,85,0,0,178,144,100.0,LANGUAGE <LL@li.org>
mate-desktop,0,0,2288,0,0,323,0,2288,0.0,Tatar (http://www.transifex.com/projects/p/MATE/language/tt/)
mingw-atk,359,8,8,114,7,5,292,375,95.73333333333333,Tatarish <tatarish.l10n@gmail.com>
mingw-gdk-pixbuf,388,118,842,67,25,110,269,1348,28.783382789317507,Tatarish <tatarish.l10n@gmail.com>
mingw-glib2,345,513,3919,81,101,565,297,4777,7.222105924220222,Tatarish <tatarish.l10n@gmail.com>
mingw-gtk2,1141,1156,11407,411,424,1949,941,13704,8.326036193812026,Tatarish <tatarish.l10n@gmail.com>
mingw-gtk3,695,1195,9963,307,430,1750,616,11853,5.863494473972834,Tatarish <tatarish.l10n@gmail.com>
pcmanfm,190,441,579,62,119,115,169,1210,15.702479338842975,
pidgin,81,0,18477,61,0,3887,86,18558,0.4364694471387003,Tatar (http://www.transifex.com/projects/p/pidgin/language/tt/)
poedit,456,0,2005,113,0,411,375,2461,18.529053230394148,Tatar
python-django,1728,0,1599,497,0,249,1519,3327,51.93868349864743,Tatar (http://www.transifex.com/projects/p/django/language/tt/)
rodent,116,588,8930,83,258,471,122,9634,1.2040689225659125,Tatarish <tatarish.l10n@gmail.com>
stardict,1118,643,1274,161,127,305,749,3035,36.836902800658976,tt <tatarish.l10n@gmail.com>
stellarium,23,0,15939,21,0,4254,23,15962,0.1440922190201729,Tatar <tt@li.org>
