package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Latvian <lata-l10n@googlegroups.com>
atk,440,0,0,169,0,0,402,440,100.0,Latvian <lata-l10n@googlegroups.com>
atomix,108,0,0,53,0,0,106,108,100.0,Latvian <ll10nt@ttc.lv>
atril,1309,0,3080,374,0,362,1107,4389,29.82456140350877,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
audacious,859,0,0,359,0,0,829,859,100.0,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
audacious-plugins,4244,0,10,984,0,1,3934,4254,99.76492712740949,Latvian (http://www.transifex.com/audacious/audacious/language/lv/)
audacity,5903,0,11754,1473,0,2660,5701,17657,33.43150025485643,Latvian (http://www.transifex.com/klyok/audacity/language/lv/)
avahi,865,2,1,165,2,1,776,868,99.65437788018433,Latvian (http://www.transifex.com/lennart/avahi/language/lv/)
balsa,2825,1141,1382,738,344,205,2477,5348,52.82348541510845,Latvian <ll10nt@os.lv>
baobab,307,0,0,82,0,0,298,307,100.0,Latvian <lata-l10n@googlegroups.com>
bijiben,390,0,0,125,0,0,366,390,100.0,Latvian <lata-l10n@googlegroups.com>
bison,52,0,0,9,0,0,56,52,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
bleachbit,67,0,949,33,0,193,64,1016,6.594488188976378,Latvian <lv@li.org>
blinken,133,0,0,47,0,0,133,133,100.0,Latvian <locale@laka.lv>
blogilo,933,212,43,214,16,13,808,1188,78.53535353535354,Latvian <locale@laka.lv>
blueberry,27,0,139,8,0,29,26,166,16.265060240963855,Latvian <lv@li.org>
blueman,595,175,1087,202,75,302,556,1857,32.04092622509424,Latvian (http://www.transifex.com/mate/MATE/language/lv/)
boinc-client,4734,0,22,907,0,4,4175,4756,99.53742640874684,Latvian (http://www.transifex.com/boinc/boinc/language/lv/)
bomber,75,9,26,23,1,3,71,110,68.18181818181817,Latvian <locale@laka.lv>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,77,4,0,24,1,0,64,81,95.06172839506173,Latvian <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6194,7751,100.0,Latvian <lata-l10n@googlegroups.com>
byzanz,236,0,0,52,0,0,208,236,100.0,Latvian <lata-l10n@googlegroups.com>
caja,7997,0,1678,1417,0,187,6589,9675,82.656330749354,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
caja-actions,136,0,18679,83,0,1433,131,18815,0.7228275312250864,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
caja-extensions,352,0,408,92,0,53,309,760,46.31578947368421,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
calamares,0,0,490,0,0,85,0,490,0.0,Latvian (https://www.transifex.com/calamares/teams/20061/lv/)
calibre,80286,0,80776,8469,0,10015,66104,161062,49.847884665532526,Latvian (http://www.transifex.com/calibre/calibre/language/lv/)
calligra,3166,13351,12638,986,3210,1510,2833,29155,10.859200823186416,Lavtian <locale@laka.lv>
calligraplan,97,633,1279,29,198,178,90,2009,4.828272772523643,Lavtian <locale@laka.lv>
camorama,479,95,201,101,21,44,392,775,61.806451612903224,Latvian <locale@laka.lv>
cantor,1335,687,1618,390,116,203,1227,3640,36.675824175824175,Latvian <locale@laka.lv>
caribou,169,0,0,57,0,0,152,169,100.0,Latvian <lata-l10n@googlegroups.com>
catfish,149,0,534,48,0,64,128,683,21.815519765739385,Latvian <lv@li.org>
celestia,2141,309,190,1017,167,61,2106,2640,81.09848484848486,Latviešu <LL@li.org>
cervisia,109,32,1478,50,19,352,95,1619,6.732550957381099,Lavtian <locale@laka.lv>
cheese,628,0,0,130,0,0,525,628,100.0,Latvian <lata-l10n@googlegroups.com>
chkconfig,476,19,78,90,5,12,427,573,83.07155322862128,Latvian (http://www.transifex.com/projects/p/fedora/language/lv/)
chromium,12945,0,0,3242,0,0,11002,12945,100.0,Latvian <lata-l10n@googlegroups.com>
cinnamon-control-center,549,60,704,549,41,166,622,1313,41.81264280274181,Latvian <locale@laka.lv>
cinnamon-desktop,234,0,0,32,0,0,209,234,100.0,Latvian <lata-l10n@googlegroups.com>
cinnamon-translations,7034,0,14748,1940,0,2885,6346,21782,32.292718758608025,Latvian <lv@li.org>
clamtk,69,0,365,50,0,92,69,434,15.898617511520738,Latvian <lv@li.org>
clementine,3339,0,1912,1046,0,345,3030,5251,63.58788802132928,Latvian (http://www.transifex.com/davidsansome/clementine/language/lv/)
clutter,3057,0,0,675,0,0,2351,3057,100.0,Latvian <lata-l10n@googlegroups.com>
cogl,393,0,0,80,0,0,344,393,100.0,Latvian <lata-l10n@googlegroups.com>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,497,0,1493,121,0,132,401,1990,24.974874371859297,Latvian (http://www.transifex.com/freedesktop/colord/language/lv/)
console-setup,967,15,2,177,1,1,798,984,98.27235772357723,Latvian <lata-l10n@googlegroups.com>
cpu-x,138,94,962,34,12,229,134,1194,11.557788944723619,Latvian <https://hosted.weblate.org/projects/cpu-x/translations/lv/>
cups-pk-helper,149,0,0,22,0,0,118,149,100.0,Latvian (http://www.transifex.com/projects/p/freedesktop/language/lv/)
d-feet,80,0,0,33,0,0,75,80,100.0,Latvian <lata-l10n@googlegroups.com>
dasher,1292,0,0,249,0,0,1226,1292,100.0,Latvian <lata-l10n@googlegroups.com>
dconf-editor,2955,0,0,394,0,0,2645,2955,100.0,Latvian <lata-l10n@googlegroups.com>
debconf,191,0,0,17,0,0,173,191,100.0,Latvian <lata-l10n@googlegroups.com>
deja-dup,1334,0,289,226,0,59,1153,1623,82.19346888478127,Latvian <lv@li.org>
deluge,2047,0,569,762,0,89,1832,2616,78.24923547400611,Latvian <lv@li.org>
devhelp,381,0,0,94,0,0,329,381,100.0,Latvian <lata-l10n@googlegroups.com>
dia,1361,398,3944,463,146,1432,1292,5703,23.86463264948273,Latvian <lv@li.org>
dialect,366,0,0,187,0,0,337,366,100.0,Latvian <https://hosted.weblate.org/projects/dialect/dialect/lv/>
dialog,25,0,0,23,0,0,25,25,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
diffutils,1668,164,54,232,23,11,1554,1886,88.44114528101802,Latvian <translation-team-lv@lists.sourceforge.net>
digikam,11644,17314,25962,2740,3946,2080,10050,54920,21.201747997086674,Latvian <kde-i18n-doc@kde.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dolphin,1839,38,2869,578,9,125,1673,4746,38.748419721871045,Latvian <kde-i18n-doc@kde.org>
dragon,172,90,19,34,47,8,144,281,61.20996441281139,Latvian <kde-i18n-doc@kde.org>
edgar,8,0,11466,5,0,1530,7,11474,0.06972285166463307,Latvian <lv@li.org>
electrum,4889,0,4111,1080,0,563,4291,9000,54.32222222222223,Latvian
elementary-calculator,29,10,196,17,4,54,30,235,12.340425531914894,LANGUAGE <LL@li.org>
elementary-calendar,54,25,782,17,7,231,49,861,6.2717770034843205,Latvian <lv@li.org>
elementary-camera,0,0,159,0,0,39,0,159,0.0,Latvian <lv@li.org>
elementary-capnet-assist,0,0,81,0,0,14,0,81,0.0,none
elementary-code,152,208,1248,72,43,192,140,1608,9.45273631840796,Latvian <https://l10n.elementary.io/projects/code/code/lv/>
elementary-files,529,584,2400,111,101,437,527,3513,15.058354682607458,Latvian <lv@li.org>
elementary-greeter,15,2,183,5,1,39,13,200,7.5,Latvian <https://l10n.elementary.io/projects/desktop/greeter/lv/>
elementary-icon-theme,0,0,263,0,0,72,0,263,0.0,none
elementary-mail,0,0,658,0,0,153,0,658,0.0,
elementary-music,606,91,508,236,19,99,585,1205,50.29045643153527,Latvian <lv@li.org>
elementary-notifications,0,0,36,0,0,10,0,36,0.0,none
elementary-photos,2294,673,1044,542,82,194,2271,4011,57.192720019945156,Latvian (http://www.transifex.com/projects/p/shotwell/language/lv/)
elementary-screenshot-tool,66,3,179,24,2,34,58,248,26.61290322580645,LANGUAGE <LL@li.org>
elementary-settings-daemon,0,0,26,0,0,4,0,26,0.0,none
elementary-shortcut-overlay,0,0,130,0,0,45,0,130,0.0,none
elementary-sideload,0,0,319,0,0,61,0,319,0.0,none
elementary-tasks,0,0,364,0,0,77,0,364,0.0,none
elementary-terminal,89,41,513,25,7,85,71,643,13.841368584758943,Latvian <lv@li.org>
elementary-theme,0,0,63,0,0,10,0,63,0.0,none
elementary-videos,60,5,326,28,2,66,58,391,15.34526854219949,Latvian <lv@li.org>
engrampa,1208,0,6630,283,0,610,1020,7838,15.412094922174024,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
entangle,0,0,953,0,0,229,0,953,0.0,Latvian
eog,6469,0,0,736,0,0,5129,6469,100.0,Latvian <lata-l10n@googlegroups.com>
eog-plugins,428,0,0,111,0,0,376,428,100.0,Latvian <lata-l10n@googlegroups.com>
eom,1467,0,3494,310,0,232,1181,4961,29.570651078411608,Latvian (https://www.transifex.com/mate/teams/13566/lv/)
epiphany,4012,0,0,738,0,0,3489,4012,100.0,Latvian <lata-l10n@googlegroups.com>
evince,8739,0,0,1050,0,0,7106,8739,100.0,Latvian <lata-l10n@googlegroups.com>
evolution,26718,0,0,5411,0,0,22681,26718,100.0,Latvian <lata-l10n@googlegroups.com>
evolution-data-server,7758,0,0,1454,0,0,7071,7758,100.0,Latvian <lata-l10n@googlegroups.com>
evolution-ews,1314,0,0,270,0,0,1227,1314,100.0,Latvian <lata-l10n@googlegroups.com>
evolution-mapi,992,0,0,222,0,0,886,992,100.0,Latvian <lata-l10n@googlegroups.com>
evolution-rss,884,0,0,226,0,0,812,884,100.0,Latvian <lata-l10n@googlegroups.com>
exaile,569,159,3339,194,68,803,524,4067,13.990656503565283,Latvian <https://hosted.weblate.org/projects/exaile/master/lv/>
exif,296,0,0,68,0,0,259,296,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
exo,718,0,21,140,0,5,584,739,97.15832205683355,Latvian (http://www.transifex.com/xfce/exo/language/lv/)
falkon,3135,494,603,1040,112,182,2970,4232,74.07844990548205,
feedreader,0,0,1374,0,0,317,0,1374,0.0,
file-roller,1292,0,0,302,0,0,1095,1292,100.0,Latvian <lata-l10n@googlegroups.com>
filezilla,5271,0,0,1260,0,0,4602,5271,100.0,Latvian <ssimss@gmail.com>
five-or-more,239,0,0,53,0,0,211,239,100.0,Latvian <lata-l10n@googlegroups.com>
folks,1056,0,0,130,0,0,925,1056,100.0,Latvian <lata-l10n@googlegroups.com>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Latvian
four-in-a-row,480,0,0,136,0,0,430,480,100.0,Latvian <lata-l10n@googlegroups.com>
fprintd,419,0,0,57,0,0,359,419,100.0,Latvian (http://www.transifex.com/freedesktop/fprintd/language/lv/)
fragments,1622,0,384,464,0,62,1722,2006,80.85742771684946,Latvian (https://www.transifex.com/transmissionbt/teams/33778/lv/)
frogr,696,0,0,189,0,0,659,696,100.0,Latvian <lata-l10n@googlegroups.com>
fuse-encfs,1011,16,262,113,2,22,906,1289,78.43289371605896,Latvian <lv@li.org>
gala,0,0,358,0,0,73,0,358,0.0,Latvian <lv@li.org>
garcon,17,0,72,2,0,27,15,89,19.101123595505616,Latvian <translation-team-lv@lists.sourceforge.net>
gbrainy,8889,0,0,1180,0,0,8189,8889,100.0,Latvian <lata-l10n@googlegroups.com>
gcab,154,0,0,32,0,0,146,154,100.0,Latvian <lata-l10n@googlegroups.com>
gconf-editor,336,0,0,98,0,0,298,336,100.0,Latvian <locale@laka.lv>
gcr,754,0,0,269,0,0,697,754,100.0,Latvian <lata-l10n@googlegroups.com>
gdk-pixbuf2,1325,0,0,198,0,0,1190,1325,100.0,Latvian <lata-l10n@googlegroups.com>
gdm,629,0,0,88,0,0,527,629,100.0,Latvian <lata-l10n@googlegroups.com>
geany,6044,47,65,1311,10,8,5461,6156,98.180636777128,
gedit,10613,0,0,1281,0,0,8526,10613,100.0,Latvian <lata-l10n@googlegroups.com>
gedit-latex,468,0,0,226,0,0,457,468,100.0,Latvian <lata-l10n@googlegroups.com>
gedit-plugins,3114,0,0,363,0,0,2484,3114,100.0,Latvian <lata-l10n@googlegroups.com>
gegl04,6002,1015,3217,1499,218,359,5473,10234,58.64764510455345,Latvian <lata-l10n@googlegroups.com>
genius,6253,0,0,845,0,0,4992,6253,100.0,<lv@li.org>
gettext,368,20,50,72,2,14,368,438,84.01826484018264,Latvian <translation-team-lv@lists.sourceforge.net>
gftp,3219,107,49,622,8,4,2803,3375,95.37777777777777,Latvian <locale@laka.lv>
ggz-base-libs,72,0,0,16,0,0,68,72,100.0,Latvian <locale@laka.lv>
ghex,973,0,0,233,0,0,850,973,100.0,Latvian <lata-l10n@googlegroups.com>
gigolo,382,0,85,111,0,16,338,467,81.79871520342613,Latvian (http://www.transifex.com/xfce/xfce-apps/language/lv/)
gimp,39862,0,356,9556,0,33,36181,40218,99.11482420806604,Latvian <lata-l10n@googlegroups.com>
gitg,2034,0,0,365,0,0,1638,2034,100.0,Latvian <lata-l10n@googlegroups.com>
glabels,2858,0,0,872,0,0,2748,2858,100.0,Latvian <lata-l10n@googlegroups.com>
glade,6953,0,0,1757,0,0,6096,6953,100.0,Latvian <lata-l10n@googlegroups.com>
glade2,1163,170,4507,391,45,864,997,5840,19.914383561643838,Latvian <ll10nt@os.lv>
glib-networking,283,0,0,43,0,0,288,283,100.0,Latvian <lata-l10n@googlegroups.com>
glib2,7630,0,0,1200,0,0,6975,7630,100.0,Latvian <lata-l10n@googlegroups.com>
glom,36,0,4721,5,0,821,30,4757,0.7567794828673533,Latvian <lata-l10n@googlegroups.com>
gnome-abrt,0,0,221,0,0,55,0,221,0.0,none
gnome-applets,3260,3,4,721,1,2,2772,3267,99.78573614937251,Latvian <lata-l10n@googlegroups.com>
gnome-bluetooth,373,0,0,110,0,0,343,373,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-books,421,0,0,143,0,0,397,421,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-boxes,1496,0,0,314,0,0,1332,1496,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-builder,4375,0,0,1124,0,0,3957,4375,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-calculator,3610,0,0,892,0,0,3094,3610,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-calendar,795,0,0,223,0,0,824,795,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-characters,186,0,0,57,0,0,173,186,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-chess,1513,0,0,257,0,0,1337,1513,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-clocks,341,0,0,139,0,0,327,341,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-color-manager,1796,0,0,345,0,0,1507,1796,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-contacts,581,0,0,170,0,0,549,581,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-control-center,6560,60,704,2199,41,166,6077,7324,89.56854178044784,Latvian <locale@laka.lv>
gnome-desktop,349,0,0,53,0,0,298,349,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-desktop3,160,0,0,35,0,0,152,160,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-dictionary,663,0,0,139,0,0,549,663,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-disk-utility,3980,0,0,748,0,0,3578,3980,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-do,612,0,0,144,0,0,552,612,100.0,Latvian <lv@li.org>
gnome-doc-utils,251,0,0,101,0,0,249,251,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-extensions-app,2767,0,0,596,0,0,2512,2767,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-font-viewer,536,0,0,203,0,0,549,536,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,Latvian <locale@laka.lv>
gnome-initial-setup,842,0,0,125,0,0,683,842,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-keyring,469,0,0,98,0,0,397,469,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-klotski,275,0,0,85,0,0,256,275,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-latex,2375,0,0,601,0,0,2167,2375,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-logs,380,0,0,123,0,0,325,380,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-mahjongg,332,0,0,75,0,0,280,332,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-maps,1449,0,0,365,0,0,1325,1449,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-menus,80,0,0,37,0,0,79,80,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-mime-data,797,21,9,330,8,3,784,827,96.37243047158404,Latvian <ll10nt@os.lv>
gnome-mines,364,0,0,80,0,0,327,364,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-music,675,0,0,130,0,0,614,675,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-nettool,664,0,0,219,0,0,620,664,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-nibbles,588,0,0,145,0,0,536,588,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-online-accounts,669,0,0,148,0,0,600,669,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-packagekit,3500,0,0,553,0,0,3141,3500,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-panel,3471,49,0,505,3,0,2847,3520,98.60795454545455,Latvian <lata-l10n@googlegroups.com>
gnome-phone-manager,563,0,0,98,0,0,458,563,100.0,Latviešu <lata-l10n@googlegroups.com>
gnome-photos,572,0,0,220,0,0,563,572,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-power-manager,433,0,0,124,0,0,387,433,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-radio,1236,0,0,314,0,0,1103,1236,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-robots,596,0,0,96,0,0,512,596,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-screenshot,417,0,0,64,0,0,337,417,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-search-tool,1249,0,0,186,0,0,1016,1249,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-session,432,0,0,67,0,0,370,432,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-settings-daemon,3417,0,0,489,0,0,2991,3417,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-shell,2767,0,0,596,0,0,2512,2767,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-shell-extensions,262,0,0,51,0,0,224,262,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-shell-frippery,22,0,0,8,0,0,24,22,100.0,Latvian <ll10nt@os.lv>
gnome-software,3927,0,0,779,0,0,3488,3927,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-sound-recorder,271,0,0,78,0,0,260,271,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-sudoku,402,0,0,72,0,0,348,402,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-system-log,420,0,0,66,0,0,346,420,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-system-monitor,1440,0,0,302,0,0,1287,1440,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-taquin,431,0,0,111,0,0,378,431,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-terminal,2627,0,0,513,0,0,2207,2627,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-tetravex,285,0,0,56,0,0,240,285,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-themes-extra,15,0,0,6,0,0,13,15,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-todo,684,0,0,149,0,0,617,684,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-tour,142,0,0,26,0,0,123,142,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-tweaks,657,0,0,177,0,0,643,657,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-user-docs,57078,20,0,3191,5,0,44920,57098,99.96497250341518,Latvian <lata-l10n@googlegroups.com>
gnome-user-share,49,0,0,10,0,0,46,49,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-vfs2,1519,0,0,305,0,0,1333,1519,100.0,Latviešu <kde-i18n-doc@kde.org>
gnome-video-effects,256,0,0,68,0,0,203,256,100.0,Latvian <lata-l10n@googlegroups.com>
gnome-weather,670,0,0,240,0,0,639,670,100.0,Latvian <lata-l10n@googlegroups.com>
gnote,3313,0,0,544,0,0,2977,3313,100.0,Latvian <lata-l10n@googlegroups.com>
gnucash,26883,5919,3864,4343,737,282,21594,36666,73.31860579283259,Latvian <translation-team-lv@lists.sourceforge.net>
gnumeric,2857,2459,31171,566,899,4438,2664,36487,7.8301860936772,Latvian <lata-l10n@googlegroups.com>
godot,1563,409,11244,481,132,2297,1501,13216,11.826573849878935,Latvian <https://hosted.weblate.org/projects/godot-engine/godot/lv/>
goffice,6361,0,0,2041,0,0,5803,6361,100.0,Latvian <lata-l10n@googlegroups.com>
gparted,3026,0,0,507,0,0,2740,3026,100.0,Latvian <lata-l10n@googlegroups.com>
granatier,233,6,8,65,1,2,199,247,94.33198380566802,Latvian <locale@laka.lv>
granite,16,10,472,7,4,107,16,498,3.2128514056224895,Latvian <lv@li.org>
grass,6530,6842,107867,2236,1266,15052,6186,121239,5.386055642161351,Latvian <grass-translations@lists.osgeo.org>
grilo,191,0,0,36,0,0,181,191,100.0,Latvian <lata-l10n@googlegroups.com>
grilo-plugins,540,0,0,132,0,0,460,540,100.0,Latvian <lata-l10n@googlegroups.com>
grisbi,8791,4025,1680,1881,442,225,7234,14496,60.644315673289185,LATVIAN <info@odo.lv>
gsettings-desktop-schemas,6378,0,0,572,0,0,5334,6378,100.0,Latvian <lata-l10n@googlegroups.com>
gspell,76,0,0,31,0,0,74,76,100.0,Latvian <lata-l10n@googlegroups.com>
gstreamer1-plugins-bad-free,126,57,14,17,9,3,105,197,63.95939086294417,Latvian <translation-team-lv@lists.sourceforge.net>
gstreamer1-plugins-base,770,41,165,154,7,43,635,976,78.89344262295081,Latvian <translation-team-lv@lists.sourceforge.net>
gstreamer1-plugins-good,572,152,78,67,20,11,467,802,71.3216957605985,Latvian <translation-team-lv@lists.sourceforge.net>
gstreamer1-plugins-ugly-free,80,0,0,10,0,0,59,80,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gthumb,3466,0,0,1147,0,0,3050,3466,100.0,Latvian <lata-l10n@googlegroups.com>
gtk-vnc,8,0,0,3,0,0,8,8,100.0,Latviešu <lata-l10n@googlegroups.com>
gtk2,11846,330,1528,2565,58,161,9702,13704,86.44191476941039,Latviešu <kde-i18n-doc@kde.org>
gtk2-engines,119,0,0,47,0,0,109,119,100.0,Latviešu <lata-l10n@googlegroups.com>
gtk3,16731,0,0,3937,0,0,14005,16731,100.0,Latvian <lata-l10n@googlegroups.com>
gtk4,13391,0,0,3442,0,0,11420,13391,100.0,Latvian <lata-l10n@googlegroups.com>
gtkhtml3,522,0,0,317,0,0,519,522,100.0,Latviešu <lata-l10n@googlegroups.com>
gtksourceview2,891,0,0,366,0,0,840,891,100.0,Latvian <locale@laka.lv>
gtksourceview3,320,2,0,105,1,0,300,322,99.37888198757764,Latvian <lata-l10n@googlegroups.com>
gtksourceview4,308,0,0,94,0,0,287,308,100.0,Latvian <lata-l10n@googlegroups.com>
gtkspell,11,0,0,5,0,0,10,11,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gtkspell3,15,0,0,6,0,0,13,15,100.0,Latvian <translation-team-lv@lists.sourceforge.net>
gtranslator,1360,0,0,320,0,0,1226,1360,100.0,Latvian <lata-l10n@googlegroups.com>
gucharmap,1230,0,0,409,0,0,1144,1230,100.0,Latvian <lata-l10n@googlegroups.com>
gvfs,2066,0,0,401,0,0,1849,2066,100.0,Latvian <lata-l10n@googlegroups.com>
gwenview,894,246,480,300,61,57,894,1620,55.18518518518518,Latvian <locale@laka.lv>
harvey,0,0,182,0,0,33,0,182,0.0,none
hello,165,21,0,27,3,0,148,186,88.70967741935483,Latvian <translation-team-lv@lists.sourceforge.net>
hexchat,2066,0,3905,758,0,688,1793,5971,34.600569418857816,Latvian (http://www.transifex.com/hexchat/hexchat/language/lv/)
hitori,239,0,0,63,0,0,204,239,100.0,Latvian <lata-l10n@googlegroups.com>
