package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
compiz-plugins-unsupported,7016,386,1544,1454,75,200,5106,8946,78.42611222892913,Finnish <laatu@lokalisointi.org>
conduit,681,40,113,268,12,17,536,834,81.65467625899281,Finnish <gnome-fi-laatu@lists.sourceforge.net>
console-setup,979,0,0,171,0,0,708,979,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
control-center,5862,25,99,2170,8,23,4837,5986,97.92849983294354,Finnish <gnome-fi-laatu@lists.sourceforge.net>
coreutils,6992,8982,4305,765,517,339,5983,20279,34.47901770304256,Finnish <translation-team-fi@lists.sourceforge.net>
cpio,1837,0,0,298,0,0,1500,1837,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
cppi,596,0,0,61,0,0,541,596,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
cracklib,93,0,3,15,0,1,51,96,96.875,<fi@li.org>
cross-binutils,48644,0,0,7846,0,0,40515,48644,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
cross-gcc,15628,14784,49994,2495,2273,5893,12389,80406,19.436360470611646,Finnish <translation-team-fi@lists.sourceforge.net>
cryptsetup,2294,31,21,367,3,3,1757,2346,97.78346121057119,Finnish <translation-team-fi@lists.sourceforge.net>
cups-pk-helper,30,0,119,7,0,15,29,149,20.13422818791946,Finnish (http://www.transifex.com/projects/p/freedesktop/language/fi/)
dasher,526,0,0,198,0,0,432,526,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dc3dd,103,396,372,14,36,37,90,871,11.82548794489093,Finnish <translation-team-fi@lists.sourceforge.net>
dconf,65,0,126,27,0,4,46,191,34.031413612565444,Finnish <gnome-fi-laatu@lists.sourceforge.net>
debconf,762,33,0,86,1,0,565,795,95.84905660377359,Finnish <debian-l10n-finnish@lists.debian.org>
deja-dup,3228,0,607,413,0,34,2354,3835,84.17209908735333,Finnish <fi@li.org>
deluge,2352,0,374,858,0,19,1892,2726,86.28026412325752,Finnish <fi@li.org>
devhelp,415,0,0,108,0,0,296,415,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dexter,221,0,7,91,0,1,167,228,96.9298245614035,Finnish <fi@li.org>
dia,6084,27,549,2260,7,96,4842,6660,91.35135135135135,Finnish <gnome-fi-laatu@lists.sourceforge.net>
dialog,25,0,0,23,0,0,23,25,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
diffutils,428,1051,321,88,117,43,368,1800,23.77777777777778,Finnish <translation-team-fi@lists.sourceforge.net>
digikam,13218,3347,26011,2739,720,3231,9332,42576,31.0456595264938,Finnish <lokalisointi@lists.coss.fi>
dnf,2649,0,537,579,0,111,2330,3186,83.14500941619586,LANGUAGE <LL@li.org>
dnsmasq,0,0,2283,0,0,399,0,2283,0.0,Finnish <translation-team-fi@lists.sourceforge.net>
docky,1071,0,686,265,0,72,860,1757,60.95617529880478,Finnish <fi@li.org>
drwright,113,31,47,15,7,7,126,191,59.16230366492147,Finnish <gnome-fi-laatu@lists.sourceforge.net>
easystroke,451,0,19,129,0,8,364,470,95.95744680851064,Finnish <fi@li.org>
ekiga,4257,266,5209,784,24,157,3126,9732,43.7422934648582,Finnish <gnome-fi-laatu@lists.sourceforge.net>
elinks,3683,214,8348,907,57,661,2925,12245,30.077582686810945,Finnish <translation-team-fi@lists.sourceforge.net>
emerald,774,0,0,215,0,0,683,774,100.0,Birunthan Mohanathas <biru@inbox.com>
empathy,5933,6,156,1090,3,18,4341,6095,97.34208367514357,Finnish <gnome-fi-laatu@lists.sourceforge.net>
enigma,5049,38,208,613,7,37,3949,5295,95.35410764872522,Finnish
enlightenment,3379,3088,1964,998,857,301,2795,8431,40.0782825287629,Finnish <fi@li.org>
entangle,0,0,757,0,0,185,0,757,0.0,Finnish (http://www.transifex.com/projects/p/fedora/language/fi/)
eog,4889,0,0,561,0,0,3338,4889,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
eog-plugins,80,0,0,28,0,0,57,80,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
epiphany,2111,2,348,543,1,26,1710,2461,85.77813896789922,Finnish <gnome-fi-laatu@lists.sourceforge.net>
etckeeper,23,0,41,3,0,2,16,64,35.9375,Finnish <debian-l10n-finnish@lists.debian.org>
evince,3375,0,63,576,0,3,2362,3438,98.1675392670157,Finnish
evolution,16757,2276,2135,3967,319,154,12740,21168,79.16194255479971,Finnish <gnome-fi-laatu@lists.sourceforge.net>
evolution-data-server,3766,911,990,860,165,138,3140,5667,66.45491441679901,Finnish <gnome-fi-laatu@lists.sourceforge.net>
evolution-mapi,332,0,0,65,0,0,270,332,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
exaile,2060,0,1615,627,0,322,1710,3675,56.054421768707485,Finnish <fi@li.org>
exif,296,0,0,68,0,0,256,296,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
exiv2,850,2852,23456,314,1209,3236,748,27158,3.1298328301053098,<fi@li.org>
exo,1377,2,0,269,2,0,904,1379,99.85496736765772,Finnish <xfce-i18n@xfce.org>
f-spot,3283,40,82,811,19,9,2712,3405,96.41703377386197,Finnish <gnome-fi-laatu@lists.sourceforge.net>
fantasdic,398,0,0,128,0,0,334,398,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
fetchmail,567,393,3417,116,52,522,502,4377,12.954078135709391,Finnish <translation-team-fi@lists.sourceforge.net>
file-roller,7070,0,0,758,0,0,4468,7070,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
filezilla,9544,2,0,1601,1,0,7361,9546,99.97904881625811,Kari Saariniemi <kari.saariniemi@pp.inet.fi>
findutils,1934,114,365,185,8,12,1593,2413,80.14919187733113,Finnish <translation-team-fi@lists.sourceforge.net>
firewalld,397,0,1654,104,0,261,312,2051,19.356411506582155,Finnish (http://www.transifex.com/projects/p/fedora/language/fi/)
firstboot,525,9,37,46,1,3,366,571,91.94395796847635,Finnish (http://www.transifex.net/projects/p/fedora/team/fi/)
five-or-more,459,0,6,100,0,1,426,465,98.70967741935483,Finnish <gnome-fi-laatu@lists.sourceforge.net>
flare,3294,0,0,521,0,0,2273,3294,100.0,
flare-engine,472,47,79,172,14,40,398,598,78.92976588628763,
flex,1120,0,0,166,0,0,972,1120,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
flush,25,0,2617,5,0,599,23,2642,0.9462528387585163,Finnish <fi@li.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Finnish
four-in-a-row,2144,0,515,194,0,17,1587,2659,80.63181647235803,Finnish <gnome-fi-laatu@lists.sourceforge.net>
foxtrotgps,1005,0,0,310,0,0,823,1005,100.0,Finnish <laatu@lokalisointi.org>
fprintd,98,0,321,15,0,42,74,419,23.389021479713605,Finnish (http://www.transifex.com/projects/p/freedesktop/language/fi/)
freeciv,63547,71,6622,6201,10,91,47144,70240,90.47124145785878,Finnish <laatu@lokalisointi.org>
freedink,271,0,0,57,0,0,247,271,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
freedink-data,13758,0,0,2219,0,0,10348,13758,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
freedink-dfarc,778,0,0,135,0,0,612,778,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
frozen-bubble,567,82,49,130,9,9,449,698,81.23209169054442,Finnish
fslint,388,0,0,132,0,0,323,388,100.0,Finnish <fi@li.org>
fuse-encfs,1022,8,285,115,2,22,827,1315,77.71863117870723,Finnish <fi@li.org>
gallery2,14578,534,2681,2206,69,268,11101,17793,81.93109649862306,FI <suser-fi@kotoistaminen.novell.fi>
gammu,484,154,54796,188,74,5922,435,55434,0.8731103654796695,none
ganglia,59,0,0,4,0,0,43,59,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
ganyremote,465,3,28,137,2,9,379,496,93.75,Finnish
garcon,95,0,0,31,0,0,79,95,100.0,Finnish <xfce-i18n@xfce.org>
gaupol,2395,0,0,656,0,0,1896,2395,100.0,Finnish <otsaloma@iki.fi>
gawk,2773,122,0,423,17,0,2390,2895,95.78583765112263,Finnish <translation-team-fi@lists.sourceforge.net>
gazpacho,334,171,203,117,49,57,278,708,47.175141242937855,Finnish <fi@li.org>
gbrainy,4905,217,3006,771,15,262,3932,8128,60.34694881889764,Finnish <fi@li.org>
gcc,15861,11668,46707,2533,1813,5511,12588,74236,21.365644700684307,Finnish <translation-team-fi@lists.sourceforge.net>
gcl,177,0,0,8,0,0,122,177,100.0,Finnish <debian-l10n-finnish@lists.debian.org>
gcompris,8802,977,471,1096,50,45,6034,10250,85.87317073170732,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gconf-editor,336,0,0,98,0,0,282,336,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gcr,335,70,273,144,19,79,275,678,49.41002949852507,Finnish <kde-i18n-doc@kde.org>
gdb,9792,0,0,1557,0,0,8356,9792,100.0,Finnish <translation-team-fi@lists.sourceforge.net>
gdbm,475,8,0,134,2,0,449,483,98.34368530020704,Finnish <translation-team-fi@lists.sourceforge.net>
gdesklets,1418,0,110,193,0,11,1077,1528,92.80104712041884,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gdk-pixbuf2,1265,95,0,194,9,0,944,1360,93.01470588235294,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gdm,894,48,50,168,4,6,637,992,90.12096774193549,Finnish <gnome-fi-laatu@lists.sourceforge.net>
geany,4984,429,301,1119,110,33,3520,5714,87.2243612180609,Finnish
geary,946,0,155,310,0,17,812,1101,85.92188919164397,Finnish (http://www.transifex.com/projects/p/geary/language/fi/)
geda-gaf,199,0,1846,99,0,484,186,2045,9.731051344743276,Finnish <fi@li.org>
gedit,7494,723,3642,1030,67,253,5130,11859,63.192512016190236,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gedit-plugins,916,158,131,393,50,26,781,1205,76.01659751037344,Finnish <gnome-fi-laatu@lists.sourceforge.net>
geeqie,1597,523,789,633,178,178,1405,2909,54.898590580955656,Finnish <laatu@lokalisointi.org>
gettext,6390,511,33,657,39,4,4945,6934,92.15460051918085,Finnish <translation-team-fi@lists.sourceforge.net>
gftp,3375,0,0,634,0,0,2639,3375,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
ggz-base-libs,74,0,0,17,0,0,76,74,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
ggz-gtk-client,859,0,0,267,0,0,700,859,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
ghdl,15861,11668,46707,2533,1813,5511,12588,74236,21.365644700684307,Finnish <translation-team-fi@lists.sourceforge.net>
ghemical,1710,0,468,393,0,119,1340,2178,78.51239669421489,LANGUAGE <LL@li.org>
ghex,970,0,0,276,0,0,742,970,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gigolo,444,0,0,130,0,0,333,444,100.0,Finnish
gimp,22740,776,3455,6210,172,456,17277,26971,84.31278039375626,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gimp-gap,6674,457,3343,1375,21,421,5421,10474,63.719686843612756,Finnish <gnome-fi@lokalisointi.fi>
gimp-help,772,253,240305,400,68,14810,776,241330,0.31989392118675675,LANGUAGE <LL@li.org>
giver,0,0,125,0,0,20,0,125,0.0,LANGUAGE <LL@li.org>
glabels,848,0,1460,395,0,369,736,2308,36.741767764298096,Finnish <>
glade,3328,451,487,940,105,59,2512,4266,78.01218940459447,Finnish <gnome-fi-laatu@lists.sourceforge.net>
glade2,516,0,5394,247,0,1064,436,5910,8.730964467005077,Finnish <gnome-fi-laatu@lists.sourceforge.net>
glade3,4491,0,122,1190,0,9,3307,4613,97.35530023845654,Finnish <gnome-fi-laatu@lists.sourceforge.net>
glib-networking,155,0,6,27,0,2,120,161,96.27329192546584,Finnish <gnome-fi-laatu@lists.sourceforge.net>
glib2,4457,428,319,716,50,36,3692,5204,85.6456571867794,Finnish <gnome-fi-laatu@lists.sourceforge.net>
glibc,5742,754,913,1142,87,124,4947,7409,77.50033742745309,Finnish <translation-team-fi@lists.sourceforge.net>
gliv,991,9,34,254,3,3,793,1034,95.84139264990328,Finnish <translation-team-fi@lists.sourceforge.net>
glom,2674,62,163,534,2,12,1960,2899,92.23870300103484,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gmpc,4,0,0,1,0,0,5,4,100.0,Finnish <fi@li.org>
gmusicbrowser,2230,0,2909,871,0,698,1960,5139,43.393656353376144,Finnish (http://www.transifex.com/projects/p/gmusicbrowser/language/fi/)
gnash,575,117,14451,153,18,2238,513,15143,3.797133989301988,LANGUAGE <LL@li.org>
gnokii,1911,294,3512,424,58,735,1671,5717,33.42662235438167,Finnish <en@li.org>
gnomad2,408,115,180,124,26,21,311,703,58.03698435277382,Finnish <fi@li.org>
gnome-abrt,9,0,376,2,0,65,8,385,2.3376623376623376,Finnish (http://www.transifex.com/projects/p/gnome-abrt/language/fi/)
gnome-activity-journal,38,0,278,20,0,74,32,316,12.025316455696203,Finnish <fi@li.org>
gnome-backgrounds,24,0,0,18,0,0,25,24,100.0,Finnish <kde-i18n-doc@kde.org>
gnome-bluetooth,1841,0,0,228,0,0,1318,1841,100.0,Finnish <fi@li.org>
gnome-boxes,630,5,115,155,1,11,519,750,84.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-calculator,2334,6,358,539,2,33,1801,2698,86.50852483320979,Suomi <gnome-fi-laatu@lists.sourceforge.net>
gnome-chess,1130,4,70,187,1,2,950,1204,93.85382059800665,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-clocks,135,0,0,61,0,0,109,135,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-color-manager,793,0,952,225,0,114,603,1745,45.44412607449857,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-commander,2175,333,5419,851,94,484,1741,7927,27.43787056894159,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-contacts,344,0,0,151,0,0,301,344,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-desktop,4813,465,1760,183,8,31,3729,7038,68.38590508667235,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-desktop3,4670,487,1765,157,14,34,3627,6922,67.46605027448715,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-dictionary,1988,0,0,283,0,0,1379,1988,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-disk-utility,3533,65,265,679,14,44,2600,3863,91.45741651566141,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-do,612,0,0,144,0,0,472,612,100.0,Finnish <fi@li.org>
gnome-do-plugins,265,0,2058,92,0,490,221,2323,11.407662505380973,Finnish <fi@li.org>
gnome-doc-utils,251,0,0,101,0,0,242,251,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-documents,301,0,0,121,0,0,258,301,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-dvb-daemon,820,0,0,203,0,0,660,820,100.0,Finnish <>
gnome-font-viewer,46,0,0,24,0,0,41,46,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-gmail,0,0,359,0,0,47,0,359,0.0,LANGUAGE <LL@li.org>
gnome-hearts,356,31,22,92,6,8,184,409,87.04156479217605,Finnish <fi@li.org>
gnome-icon-theme,51,0,0,46,0,0,56,51,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-initial-setup,303,0,0,74,0,0,223,303,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-keyring,517,0,36,102,0,10,410,553,93.49005424954791,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-klotski,114,0,6,56,0,1,144,120,95.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-libs,1085,0,0,395,0,0,880,1085,100.0,Finnish <fi@li.org>
gnome-mahjongg,3932,189,165,858,28,23,3117,4286,91.74055062995801,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-media,1211,0,0,302,0,0,927,1211,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-menus,70,0,0,27,0,0,51,70,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-mime-data,887,0,0,362,0,0,547,887,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-mines,230,14,17,60,1,2,235,261,88.12260536398468,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-nettool,664,0,0,219,0,0,515,664,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-nibbles,526,0,0,130,0,0,455,526,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-online-accounts,379,0,276,92,0,38,291,655,57.86259541984733,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-packagekit,5048,0,0,811,0,0,3568,5048,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-phone-manager,521,0,0,92,0,0,377,521,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-photos,175,0,39,71,0,10,143,214,81.77570093457945,Finnish <gnome-fi-laatu@lists.sourceforge.net>
gnome-power-manager,433,0,0,145,0,0,315,433,100.0,Finnish <gnome-fi-laatu@lists.sourceforge.net>
