package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
arm-gp2x-linux-glibc,6326,0,0,1256,0,0,8214,6326,100.0,French <traduc@traduc.org>
aspell,1715,4,7,291,1,1,1799,1726,99.36268829663963,French <traduc@traduc.org>
asunder,404,27,21,74,7,1,490,452,89.38053097345133,
at-spi,61,0,0,7,0,0,63,61,100.0,GNOME French Team <gnomefr@traduc.org>
at-spi2-atk,61,0,0,7,0,0,63,61,100.0,GNOME French Team <gnomefr@traduc.org>
atk,375,0,0,126,0,0,464,375,100.0,GNOME French Team <gnomefr@traduc.org>
atomix,125,0,0,44,0,0,157,125,100.0,GNOME French Team <gnomefr@traduc.org>
attr,308,0,0,26,0,0,349,308,100.0,French <debian-l10n-french@lists.debian.org>
audacious,1319,0,0,426,0,0,1668,1319,100.0,
audacious-plugins,6700,0,0,1058,0,0,9026,6700,100.0,
audacity,10033,102,59,2245,18,12,11613,10194,98.42063959191681,Christian Brochec <christian@audacityteam.org>
audit-viewer,611,0,0,185,0,0,714,611,100.0,French <French fedora-trans-fr@fedoraproject.org>
aumix,229,0,11,81,0,11,251,240,95.41666666666667,French <fr@li.org>
authconfig,1282,44,16,233,4,2,1644,1342,95.52906110283159,French <trans-fr@lists.fedoraproject.org>
avahi,731,104,30,145,15,5,853,865,84.5086705202312,French <fedora-trans-fr@redhat.com>
avant-window-navigator,1407,0,248,200,0,79,1605,1655,85.01510574018127,GNOME French Team <gnomefr@traduc.org>
avogadro,4262,0,0,1545,0,0,5226,4262,100.0,LANGUAGE <LL@li.org>
avr-binutils,27073,4081,2177,4441,586,284,32666,33331,81.22468572800095,French <traduc@traduc.org>
avr-gcc,12605,24335,22160,2031,3619,2421,16001,59100,21.328257191201352,French <traduc@traduc.org>
avr-gdb,5490,0,0,828,0,0,6579,5490,100.0,French <traduc@traduc.org>
awn-extras-applets,2268,0,4960,539,0,384,2482,7228,31.37797454344217,French
ayttm,1942,608,362,486,110,54,2083,2912,66.68956043956044,Colin Leroy <colin@colino.net>
backintime,919,0,0,180,0,0,1063,919,100.0,
backup-manager,1080,60,20,168,6,4,1256,1160,93.10344827586206,Debian l10n French Team <debian-l10n-french@lists.debian.org>
bacula,5470,4536,11351,1026,518,1761,6902,21357,25.61221145291942,French <bacula-devel-fr@lists.sourceforge.net>
bacula2,6066,2838,11388,1052,405,1743,7294,20292,29.893554109994085,French <bacula-devel-fr@lists.sourceforge.net>
bakery,72,0,0,20,0,0,78,72,100.0,GNOME French Team <gnomefr@traduc.org>
balsa,19542,0,0,2278,0,0,23260,19542,100.0,GNOME French Team <gnomefr@traduc.org>
bangarang,1067,21,0,352,4,0,1322,1088,98.06985294117648,French <kde-i18n-doc@kde.org>
banshee,5838,0,0,1480,0,0,7135,5838,100.0,GNOME French Team <gnomefr@traduc.org>
banshee-community-extensions,3,0,634,1,0,120,3,637,0.47095761381475665,LANGUAGE <LL@li.org>
bareftp,440,8,0,158,2,0,542,448,98.21428571428571,French <fr@li.org>
barry,376,0,8,101,0,1,415,384,97.91666666666666,French
bash,1338,6352,3025,257,94,195,1703,10715,12.487167522165189,French <traduc@traduc.org>
basket,4531,0,102,673,0,32,5064,4633,97.7984027627887,Français <kde-francophone@kde.org>
beagle,1257,0,0,320,0,0,1501,1257,100.0,GNOME French Team <gnomefr@traduc.org>
beldi,122,0,0,56,0,0,150,122,100.0,French
bibletime,2637,6231,779,273,193,164,2784,9647,27.334922773919352,BibleTime Translators <bibletime-translasions@lists.sourceforge.net>
bibus,2284,0,0,616,0,0,2513,2284,100.0,French <pmartino@users.sourceforge.net>
binutils,27073,4081,2177,4441,586,284,32666,33331,81.22468572800095,French <traduc@traduc.org>
bisho,164,0,0,26,0,0,168,164,100.0,
bison,1103,0,0,171,0,0,1311,1103,100.0,French <traduc@traduc.org>
bittorrent,3904,0,0,633,0,0,4411,3904,100.0,French <bugs@bittorrent.com>
blam,357,0,0,103,0,0,406,357,100.0,GNOME French Team <gnomefr@traduc.org>
blender,3677,0,0,1386,0,0,4284,3677,100.0,
blobwars,1162,0,0,351,0,0,1213,1162,100.0,none
bluedevil,604,0,0,194,0,0,710,604,100.0,French <kde-francophone@kde.org>
bluefish,3819,0,0,1285,0,0,4601,3819,100.0,
blueman,870,0,506,251,0,101,1136,1376,63.22674418604651,French <fr@li.org>
bognor-regis,39,0,0,4,0,0,43,39,100.0,lpdufres <loic.dufresne.de.virel@intel.com>
boinc-client,4130,0,0,793,0,0,4848,4130,100.0,<fr@li.org>
boswars,216,0,2,73,0,2,240,218,99.08256880733946,FRENCH
brasero,9056,0,0,1254,0,0,10135,9056,100.0,GNOME French Team <gnomefr@traduc.org>
bygfoot,3623,48,49,755,11,8,4057,3720,97.39247311827957,French
byobu,177,0,0,44,0,0,198,177,100.0,LANGUAGE <LL@li.org>
byzanz,238,0,0,53,0,0,302,238,100.0,GNOME French Team <gnomefr@traduc.org>
bzflag,2036,0,0,357,0,0,2368,2036,100.0,
bzr-explorer,1637,0,0,464,0,0,1948,1637,100.0,French <fr@li.org>
cairo-clock,270,0,0,60,0,0,297,270,100.0,Mirco Müller <macslow@bangang.de>
calcurse,930,2934,763,190,105,85,1037,4627,20.09941646855414,French <calcurse-i18n@culot.org>
calibre,19339,0,659,2628,0,79,22358,19998,96.70467046704671,Français <kde-i18n-doc@kde.org>
camorama,586,0,0,137,0,0,671,586,100.0,GNOME French Team <gnomefr@traduc.org>
caribou,16,0,0,6,0,0,23,16,100.0,GNOME French Team <gnomefr@traduc.org>
catfish,76,0,0,28,0,0,92,76,100.0,French <fr@li.org>
cbrpager,186,15,7,78,3,3,242,208,89.42307692307693,LANGUAGE <LL@li.org>
ccrypt,679,0,0,57,0,0,792,679,100.0,French
ccsm,549,0,0,135,0,0,602,549,100.0,<fr@li.org>
celestia,1971,6,2,840,1,1,2570,1979,99.59575543203638,Français <fr@li.org>
centerim,2070,444,300,614,109,82,2244,2814,73.56076759061834,fr <fr@li.org>
cgit,3407,23,13,832,4,1,4243,3443,98.9544002323555,French
cheese,3688,0,0,264,0,0,3954,3688,100.0,GNOME French Team <gnomefr@traduc.org>
chemical-mime-data,96,100,124,28,29,31,130,320,30.0,french <fr@li.org>
chemtool,1148,0,36,242,0,19,1344,1184,96.95945945945947,Francais <fr@li.org>
cherokee,1026,1483,6985,296,429,891,1115,9494,10.806825363387402,none
childsplay,1289,0,0,275,0,0,1392,1289,100.0,<assetml@linux.isbeter.nl>
chkconfig,448,0,0,90,0,0,502,448,100.0,French <fedora-trans-fr@redhat.com>
chmsee,104,36,54,36,14,23,140,194,53.608247422680414,French <fr@li.org>
choqok,1880,14,20,459,5,9,2412,1914,98.22361546499478,French <kde-francophone@kde.org>
chromium-bsu,1030,0,0,183,0,0,1139,1030,100.0,
chronojump,3017,0,0,678,0,0,3405,3017,100.0,French
cinepaint,1956,320,5959,622,155,1155,2215,8235,23.752276867030968,<de@li.org>
clamtk,789,0,0,216,0,0,951,789,100.0,français <LL@li.org>
claws-mail,14684,0,0,2965,0,0,17927,14684,100.0,Claws Mail translators <claws-mail-translators@dotsrc.org>
claws-mail-plugins,3780,128,48,711,2,12,4307,3956,95.55106167846309,<claws-mail-translators@dotsrc.org>
clawsker,840,0,0,156,0,0,1104,840,100.0,Tristan Chabredier (wwp) <subscript@free.fr>
clementine,3158,0,0,891,0,0,3882,3158,100.0,LANGUAGE <LL@li.org>
clisp,6077,5134,3067,897,588,327,7032,14278,42.561983471074385,French <fr@li.org>
coccinella,4682,76,600,1287,19,31,5259,5358,87.38335199701382,French
comix,1326,0,0,262,0,0,1398,1326,100.0,Benoît H. <brenze@users.sourceforge.net>
common-lisp-controller,57,0,0,7,0,0,71,57,100.0,French <debian-l10n-french@lists.debian.org>
compat-gcc-296,0,0,0,0,0,0,0,0,0.0,
compat-gcc-32,28643,0,0,4469,0,0,35558,28643,100.0,French <traduc@traduc.org>
compat-gcc-34,30884,0,0,4704,0,0,38349,30884,100.0,French <traduc@traduc.org>
compat-libgda,1602,577,2165,335,130,417,1968,4344,36.87845303867403,GNOME French Team <gnomefr@traduc.org>
compiz,2898,352,0,692,25,0,3805,3250,89.16923076923077,<fr@li.org>
compiz-fusion,7897,549,500,1547,126,56,9701,8946,88.27408897831434,<fr@li.org>
compiz-fusion-extras,7897,549,500,1547,126,56,9701,8946,88.27408897831434,<fr@li.org>
compiz-fusion-unsupported,7897,549,500,1547,126,56,9701,8946,88.27408897831434,<fr@li.org>
conduit,3213,0,22,454,0,6,3638,3235,99.31993817619784,GNOME French Team <gnomefr@traduc.org>
conglomerate,6297,3,17,1136,1,1,6864,6317,99.6833940161469,French <LL@li.org>
contact-lookup-applet,259,0,0,55,0,0,301,259,100.0,GNOME French Team <gnomefr@traduc.org>
contacts,285,0,0,75,0,0,330,285,100.0,GNOME French Team <gnomefr@traduc.org>
control-center,3771,0,0,835,0,0,4509,3771,100.0,GNOME French Team <gnomefr@traduc.org>
coreutils,17865,721,27,1448,22,1,20770,18613,95.98130339010369,
cowbell,458,77,111,93,20,10,506,646,70.89783281733746,French <fr@li.org>
cpio,1837,0,0,298,0,0,2212,1837,100.0,French <traduc@traduc.org>
cpufrequtils,538,0,0,48,0,0,572,538,100.0,NONE
cpupowerutils,394,211,544,39,21,96,428,1149,34.29068755439513,NONE
cracklib,93,0,0,15,0,0,87,93,100.0,Novell Language <language@novell.com>
cryptkeeper,260,70,28,40,5,8,297,358,72.62569832402235,French
cryptsetup-luks,893,92,93,155,13,10,1257,1078,82.83858998144711,French <traduc@traduc.org>
csmash,118,14,159,52,14,151,135,291,40.549828178694156,<>
cssed,2999,226,212,649,24,21,3506,3437,87.25632819319173,French <gnomefr@traduc.org>
cups,6991,0,366,1419,0,30,8232,7357,95.02514611934212,Apple Inc.
dar,5691,17,0,788,2,0,6578,5708,99.7021723896286,French <traduc@traduc.org>
darktable,4501,0,0,1138,0,0,4801,4501,100.0,
dasher,6465,0,0,421,0,0,7086,6465,100.0,French <gnomefr@traduc.org>
dates,239,0,0,72,0,0,254,239,100.0,GNOME French Team <gnomefr@traduc.org>
dbmail,457,0,0,39,0,0,491,457,100.0,French <debian-l10n-french@lists.debian.org>
dc3dd,375,279,278,48,18,22,476,932,40.236051502145926,French <traduc@traduc.org>
dcraw,624,0,0,124,0,0,768,624,100.0,
decibel-audio-player,1494,0,0,237,0,0,1633,1494,100.0,French <fr@li.org>
deja-dup,1832,0,937,296,0,64,2267,2769,66.16106897797039,French <fr@li.org>
denemo,357,1646,3088,125,446,425,400,5091,7.012374779021803,French <traduc@traduc.org>
deskbar-applet,3009,0,0,444,0,0,3446,3009,100.0,GNOME French Team <gnomefr@traduc.org>
desktop-effects,148,0,0,25,0,0,175,148,100.0,French <fedora-trans-fr@redhat.com>
devhelp,436,0,0,115,0,0,580,436,100.0,GNOME French Team <gnomefr@traduc.org>
dexter,221,0,7,91,0,1,265,228,96.9298245614035,French <fr@li.org>
dia,5749,280,174,2150,95,38,6961,6203,92.68096082540707,GNOME French Team <gnomefr@traduc.org>
dialog,25,0,0,23,0,0,25,25,100.0,French <traduc@traduc.org>
diffutils,1342,0,0,180,0,0,1621,1342,100.0,French <traduc@traduc.org>
digikam,23638,15,0,3296,1,0,28256,23653,99.93658309728153,French <kde-francophone@kde.org>
django-pagination,2,0,0,2,0,0,2,2,100.0,LANGUAGE <LL@li.org>
django-profile,1130,0,0,372,0,0,1211,1130,100.0,LANGUAGE <LL@li.org>
django-registration,81,0,0,15,0,0,94,81,100.0,Français <fr@li.org>
django-reversion,119,0,0,21,0,0,131,119,100.0,LANGUAGE <LL@li.org>
django-sct,1102,0,0,291,0,0,1184,1102,100.0,LANGUAGE <LL@li.org>
docky,599,0,0,173,0,0,712,599,100.0,French <fr@li.org>
dopewars,3088,618,1541,598,4,260,3203,5247,58.85267772060225,French <fr@li.org>
dpkg,36315,544,661,2860,25,19,41200,37520,96.78837953091684,French <debian-l10n-french@lists.debian.org>
drgeo,1968,17,0,460,1,0,2178,1985,99.14357682619648,GNOME French Team <gnomefr@traduc.org>
drupal-cck,5588,0,3,627,0,3,6557,5591,99.94634233589697,<fr@li.org>
drupal-date,3511,125,0,802,4,0,4158,3636,96.56215621562157,"Sylvain Moreau, OWS <sylvain.moreau@ows.fr>"
drupal-service_links,235,0,0,60,0,0,274,235,100.0,James <weblover@gmail.com>
drupal-views,6194,0,0,955,0,0,7009,6194,100.0,<fr@li.org>
drupal-workspace,89,0,0,34,0,0,112,89,100.0,flashtranslation.com <admin@flashtranslation.com>
drupal6-advanced-help,86,0,0,20,0,0,99,86,100.0,French
drupal6-footnotes,144,0,0,10,0,0,192,144,100.0,<en@li.org>
drupal6-image,1652,0,0,207,1,0,2133,1652,100.0,Français <fr@li.org>
dvdbackup,120,0,885,21,0,88,149,1005,11.940298507462686,French <fr@li.org>
e16,2784,8,26,519,4,6,3321,2818,98.79347054648687,French
e2fsprogs,5961,0,0,925,0,0,7726,5961,100.0,French <traduc@traduc.org>
ease,18,8,318,11,3,69,17,344,5.232558139534884,French <LL@li.org>
easystroke,511,0,0,140,0,0,580,511,100.0,French <fr@li.org>
easytag,5315,0,0,991,0,0,6225,5315,100.0,French <fr@li.org>
eboard,2238,0,80,536,0,18,2517,2318,96.54874892148403,
ecore,110,0,0,35,0,0,129,110,100.0,Enlightenment French Team <pourunmondesansgourou@gmail.com>
eina,101,23,884,35,6,212,132,1008,10.01984126984127,French <fr@li.org>
ejabberd,1752,0,10,408,0,2,2118,1762,99.43246311010215,
eject,504,0,0,61,0,0,616,504,100.0,French <debian-l10n-french@lists.debian.org>
ekiga,9580,0,0,892,0,0,10131,9580,100.0,GNOME French Team <gnomefr@traduc.org>
elinks,12053,181,0,1624,1,0,13237,12234,98.52051659310119,
emelfm2,5914,18,0,1452,2,0,7241,5932,99.69656102494943,français <fr@li.org>
emerald,774,0,0,215,0,0,942,774,100.0,<fr@li.org>
emerillon,404,0,0,86,0,0,457,404,100.0,GNOME French Team <gnomefr@traduc.org>
empathy,10419,0,0,1304,0,0,11554,10419,100.0,GNOME French Team <gnomefr@traduc.org>
enigma,5063,30,202,616,5,36,5127,5295,95.61850802644004,French
enlightenment,6756,0,0,1582,0,0,8158,6756,100.0,Enlightenment French Team <pourunmondesansgourou@gmail.com>
enscript,1631,198,0,198,10,0,2086,1829,89.17441224712958,French <traduc@traduc.org>
entertrack,1993,235,0,674,151,0,2235,2228,89.4524236983842,French amelser@gestform.com
eog,4898,0,0,550,0,0,5538,4898,100.0,GNOME French Team <gnomefr@traduc.org>
eog-plugins,149,0,0,55,0,0,194,149,100.0,GNOME French Team <gnomefr@traduc.org>
epdfview,457,5,22,126,2,9,517,484,94.42148760330579,French <@>
epiphany,9358,0,0,1227,0,0,10662,9358,100.0,GNOME French Team <gnomefr@traduc.org>
epiphany-extensions,3858,0,0,517,0,0,4298,3858,100.0,GNOME French Team <gnomefr@traduc.org>
etckeeper,64,0,0,5,0,0,72,64,100.0,French <debian-l10n-french@lists.debian.org>
etherape,191,322,596,43,86,145,217,1109,17.22272317403066,None
ethos,6,0,0,3,0,0,9,6,100.0,GNOME French Team <gnomefr@traduc.org>
etoys,28317,0,1677,4982,0,120,30686,29994,94.40888177635527,
evince,3412,0,0,584,0,0,4011,3412,100.0,GNOME French Team <gnomefr@traduc.org>
evolution,57632,0,0,6891,0,0,64898,57632,100.0,GNOME French Team <gnomefr@traduc.org>
evolution-couchdb,46,0,0,11,0,0,58,46,100.0,GNOME French Team <gnomefr@traduc.org>
evolution-data-server,4584,0,0,963,0,0,5754,4584,100.0,GNOME French Team <gnomefr@traduc.org>
evolution-exchange,2204,0,0,360,0,0,2629,2204,100.0,GNOME French Team <gnomefr@traduc.org>
evolution-mapi,518,0,0,107,0,0,663,518,100.0,GNOME French Team <gnomefr@traduc.org>
evolution-rss,671,0,0,145,0,0,874,671,100.0,GNOME French Team <gnomefr@traduc.org>
exaile,2287,0,517,639,0,120,2931,2804,81.56205420827389,French <fr@li.org>
exiv2,5082,6111,13974,1454,1938,1236,5843,25167,20.19311002503278,français <kde-francophone@kde.org>
exo,1598,0,0,301,0,0,1854,1598,100.0,French <xfce-i18n@xfce.org>
f-spot,5869,0,0,1057,0,0,6834,5869,100.0,GNOME French Team <gnomefr@traduc.org>
fakeroot,1535,0,0,97,0,0,1670,1535,100.0,French <debian-l10n-french@lists.debian.org>
fantasdic,492,0,0,153,0,0,603,492,100.0,GNOME French Team <gnomefr@traduc.org>
fetchmail,4326,0,0,684,0,0,5425,4326,100.0,French <traduc@traduc.org>
fgrun,878,11,66,345,1,67,1047,955,91.93717277486911,French
file-roller,7148,0,0,780,0,0,7782,7148,100.0,GNOME French Team <gnomefr@traduc.org>
filezilla,9145,0,0,1549,0,0,11099,9145,100.0,"Frédéric DUARTE, William GATHOYE <pgase.filezilla@free.fr, william@gathoye.be>"
findutils,1618,374,117,156,28,14,1807,2109,76.71882408724514,French <traduc@traduc.org>
firstboot,654,0,0,54,0,0,750,654,100.0,French <fedora-trans-fr@redhat.com>
fldigi,825,117,2715,377,47,697,904,3657,22.559474979491387,French
flex,1052,17,0,154,3,0,1311,1069,98.40972871842844,French <traduc@traduc.org>
florence,4800,0,0,419,0,0,5378,4800,100.0,<>
flumotion,2654,407,276,583,52,61,2906,3337,79.53251423434222,French <gnomefr@traduc.org>
fluxconf,0,0,0,0,0,0,0,0,0.0,
fontaine,15,0,0,1,0,0,16,15,100.0,LANGUAGE
fontforge,17851,0,10466,4081,0,1210,19270,28317,63.03987004273052,French <fr.c@li.org>
fotoxx,724,0,479,279,0,154,882,1203,60.18287614297589,French <kde-i18n-doc@kde.org>
fpc,0,0,0,0,0,0,0,0,0.0,
fpm2,738,0,10,194,0,7,976,748,98.66310160427807,French
freeciv,53692,0,0,5270,0,0,59427,53692,100.0,<freeciv-l10n-fr@yahoogroupes.fr>
freedink,197,64,0,45,11,0,222,261,75.47892720306514,French <traduc@traduc.org>
freedink-data,13758,0,0,2219,0,0,14493,13758,100.0,French <traduc@traduc.org>
freedink-dfarc,738,0,0,129,0,0,874,738,100.0,French <traduc@traduc.org>
frepple,1399,0,363,437,0,97,1613,1762,79.39841089670828,American English <kde-i18n-doc@kde.org>
frescobaldi,2796,12,17,671,2,3,3095,2825,98.97345132743362,Français <kde-i18n-doc@kde.org>
frozen-bubble,698,0,0,148,0,0,797,698,100.0,
fslint,383,0,5,131,0,1,423,388,98.71134020618557,French <traduc@traduc.org>
fuse-encfs,2031,16,583,237,4,37,2485,2630,77.22433460076046,French (France) <fr_FR@li.org>
fvwm,254,0,8,109,0,7,286,262,96.94656488549617,French
gajim,10834,0,0,2103,0,0,12268,10834,100.0,<>
galculator,492,218,88,209,40,13,583,798,61.65413533834586,
galeon,5996,0,0,1422,0,0,7116,5996,100.0,GNOME French Team <gnomefr@traduc.org>
gallery2,17786,4,3,2541,1,1,20823,17793,99.96065868600012,French <gallery-devel@lists.sourceforge.net>
galternatives,165,0,0,43,0,0,181,165,100.0,French <debian-l10n-french@lists.debian.org>
gambas,2312,0,165,756,0,7,2592,2477,93.33871618893824,LANGUAGE <LL@li.org>
gambas2,3749,3,400,1289,1,39,4308,4152,90.29383429672447,LANGUAGE <LL@li.org>
gambas3,5519,24,443,1782,12,78,6364,5986,92.19846308052122,LANGUAGE <LL@li.org>
gammu,1153,153,14816,217,23,1991,1422,16122,7.151718149113013,none
ganyremote,513,0,5,146,0,2,584,518,99.03474903474904,French
garcon,17,0,0,2,0,0,23,17,100.0,French <i18n-xfce@xfce.org>
gawk,2604,0,0,408,0,0,3129,2604,100.0,French <traduc@traduc.org>
gazpacho,648,21,39,205,8,10,790,708,91.52542372881356,GNOME French Team <gnomefr@traduc.org>
gbirthday,27,5,90,16,1,24,32,122,22.131147540983605,
gbrainy,9456,0,0,1194,0,0,10036,9456,100.0,GNOME French Team <gnomefr@traduc.org>
gcal,4904,29,5,1413,6,2,5967,4938,99.31146213041717,French <traduc@traduc.org>
gcalctool,2748,0,0,496,0,0,3147,2748,100.0,Français <gnomefr@traduc.org>
gcc,12605,24335,22160,2031,3619,2421,16001,59100,21.328257191201352,French <traduc@traduc.org>
gccxml,1076,38,26,182,7,4,1335,1140,94.38596491228071,French <traduc@traduc.org>
gcl,177,0,0,8,0,0,193,177,100.0,French <debian-l10n-french@lists.debian.org>
gcombust,1529,1752,728,282,125,53,1783,4009,38.139186829633324,GNOME French Team <gnomefr@gnomefr.traduc.org>
gcompris,11118,0,0,1332,0,0,12563,11118,100.0,GNOME French Team <gnomefr@traduc.org>
gconf-cleaner,174,0,34,31,0,4,174,208,83.65384615384616,French <fr@li.org>
gconf-editor,2834,0,0,238,0,0,3109,2834,100.0,GNOME French Team <gnomefr@traduc.org>
gdb,7765,0,0,1106,0,0,9348,7765,100.0,French <traduc@traduc.org>
gdeskcal,109,0,0,47,0,0,124,109,100.0,
gdesklets,1437,0,91,196,0,8,1599,1528,94.04450261780106,GNOME French Team <gnomefr@traduc.org>
gdk-pixbuf2,1313,0,0,200,0,0,1654,1313,100.0,GNOME French Team <gnomefr@traduc.org>
gdm,10553,0,0,605,0,0,11640,10553,100.0,GNOME French Team <gnomefr@traduc.org>
gdmap,139,0,0,54,0,0,173,139,100.0,French <cbeau@users.sourceforge.net>
geany,5588,0,0,1217,0,0,6697,5588,100.0,French <geany-i18n@uvena.de>
geany-plugins,2711,241,2183,650,34,360,3223,5135,52.794547224926966,French <geany-i18n@uvena.de>
geda-gaf,2501,0,339,596,0,101,2925,2840,88.06338028169014,French <fr@li.org>
gedit,12581,0,0,1783,0,0,13779,12581,100.0,GNOME French Team <gnomefr@traduc.org>
gedit-plugins,328,0,0,90,0,0,428,328,100.0,GNOME French Team <gnomefr@traduc.org>
geeqie,3614,0,0,1246,0,0,4379,3614,100.0,french <geeqie-devel@lists.sourceforge.net>
genius,6020,475,612,851,61,71,6906,7107,84.70522020543126,GNOME French Team <gnomefr@traduc.org>
gentoo,1269,171,667,463,42,74,1586,2107,60.22781205505458,Français <fr@li.org>
gettext,6410,420,27,633,46,8,7677,6857,93.48111418987895,French <traduc@traduc.org>
gftp,3375,0,0,634,0,0,3896,3375,100.0,GNOME French Team <gnomefr@traduc.org>
gget,644,0,0,149,0,0,812,644,100.0,GNOME French Team <<gnomefr@traduc.org>>
ggz-base-libs,74,0,0,17,0,0,87,74,100.0,GNOME French Team <gnomefr@traduc.org>
ggz-gtk-client,773,0,0,244,0,0,931,773,100.0,GNOME French Team <gnomefr@traduc.org>
ghdl,12869,21060,15979,2089,3123,1859,16333,49908,25.785445219203336,French <traduc@traduc.org>
ghex,3148,0,0,467,0,0,3473,3148,100.0,GNOME French Team <gnomefr@traduc.org>
giggle,630,0,0,162,0,0,722,630,100.0,GNOME French Team <gnomefr@traduc.org>
gigolo,444,0,0,130,0,0,539,444,100.0,French <xfce-i18n@xfce.org>
gimmage,248,11,0,32,1,0,264,259,95.75289575289575,French
gimmix,521,0,0,117,0,0,608,521,100.0,
gimp,26126,0,0,6752,0,0,31466,26126,100.0,GNOME French Team <gnomefr@traduc.org>
gimp-help,518,6,5,216,5,4,602,529,97.92060491493385,<fr@li.org>
gimp-lqr-plugin,825,0,0,110,0,0,858,825,100.0,Français <fr@li.org>
git,3407,23,13,832,4,1,4243,3443,98.9544002323555,French
git-cola,1842,0,0,391,0,0,2247,1842,100.0,French
gitg,1237,0,0,206,0,0,1388,1237,100.0,GNOME French Team <gnomefr@traduc.org>
gitweb-caching,3406,23,13,832,4,1,4242,3442,98.9540964555491,French
gjots2,969,0,0,278,0,0,1081,969,100.0,French
gkrellm,3776,0,7,547,0,3,4393,3783,99.81496167063177,Fr
gkrellm-volume,248,0,0,32,0,0,270,248,100.0,none <none>
glabels,7382,0,6,989,0,2,8002,7388,99.91878722252301,GNOME French Team <gnomefr@traduc.org>
glade2,5910,0,0,1311,0,0,6974,5910,100.0,GNOME French Team <gnomefr@traduc.org>
