package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
apt,2889,389,825,425,26,25,3137,4103,70.41189373629052,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
apt-cacher-ng,394,0,0,25,0,0,430,394,100.0,Brazilian Portuguese <debian-l10n-portuguese@lists.debian.org>
arandr,173,0,0,38,0,0,174,173,100.0,Portuguese (Brazil) <https://hosted.weblate.org/projects/arandr/translations/pt_BR/>
arduino,2290,0,276,412,0,50,2487,2566,89.2439594699922,Portuguese (Brazil) (http://www.transifex.com/projects/p/arduino-ide-15/language/pt_BR/)
aria2,6992,0,67,389,0,2,7220,7059,99.05085706190678,Brazilian Portuguese <pt_BR@li.org>
arm-none-eabi-binutils-cs,921,0,0,179,0,0,1057,921,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
arm-none-eabi-gcc-cs,1354,0,0,216,0,0,1575,1354,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
arm-none-eabi-gdb,434,0,0,86,0,0,500,434,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
aspell,434,300,992,88,48,157,406,1726,25.14484356894554,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
asunder,469,2,9,84,1,2,538,480,97.70833333333333,Pt-Br <f@gmail.com>
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
atk,440,0,0,169,0,0,529,440,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
atomix,156,0,0,50,0,0,177,156,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
atril,3604,0,30,604,0,3,4067,3634,99.17446340121079,Portuguese <mate-l10n-br@listas.cipsga.org.br>
audacious,639,0,0,281,0,0,748,639,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/audacious/language/pt_BR/)
audacious-plugins,3910,0,0,872,0,0,4301,3910,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/audacious/language/pt_BR/)
audacity,10931,652,653,2391,263,130,12613,12236,89.33474991827394,"Cleber Tavano (2002-2015), Victor Westmann, Djavan Fagundes (2010), Flávio Salgado Moreira (2014) <clebertavano@gmail.com>"
audex,3347,0,0,412,0,0,3946,3347,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
audit-viewer,611,0,0,185,0,0,687,611,100.0,LANGUAGE <LL@li.org>
authconfig,1715,0,0,296,0,0,2014,1715,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/authconfig/language/pt_BR/)
autotest-framework,983,0,0,89,0,0,1069,983,100.0,Brazilian Portuguese <pt_BR@li.org>
avahi,865,2,1,165,2,1,1009,868,99.65437788018433,Portuguese (Brazil) (http://www.transifex.com/lennart/avahi/language/pt_BR/)
avogadro,3752,0,2855,1511,0,861,4722,6607,56.78825488118662,Brazilian Portuguese <pt_BR@li.org>
avr-binutils,921,0,0,179,0,0,1057,921,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
avr-gcc,1354,0,0,216,0,0,1575,1354,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
avr-gdb,434,0,0,86,0,0,500,434,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
ayttm,1888,535,489,478,113,59,1926,2912,64.83516483516483,Portuguese <pt_BR@li.org>
backintime,912,0,580,222,0,78,997,1492,61.12600536193029,Brazilian Portuguese <pt_BR@li.org>
bakery,134,0,0,37,0,0,143,134,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
balsa,6241,0,0,1526,0,0,7371,6241,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
bangarang,1084,55,68,354,12,15,1222,1207,89.80944490472245,Brazilian Portuguese <kde-i18n-doc@kde.org>
banshee,11779,0,0,1863,0,0,13191,11779,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
baobab,1192,0,0,115,0,0,1406,1192,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
bareftp,400,0,48,147,0,13,426,448,89.28571428571429,Portuguese (Brazilian) <>
bash,428,1199,9551,124,196,240,519,11178,3.8289497226695293,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
bibletime,9427,70,223,634,4,6,9407,9720,96.98559670781893,Português do Brasil <kde-i18n-doc@kde.org>
bibus,856,642,385,285,158,110,997,1883,45.45937334041423,pt <LL@li.org>
bijiben,843,0,0,186,0,0,978,843,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
binutils,921,0,0,179,0,0,1057,921,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
bison,1416,0,0,213,0,0,1608,1416,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
bleachbit,1178,0,0,260,0,0,1478,1178,100.0,Brazilian Portuguese <pt_BR@li.org>
blender,100548,0,0,21972,0,0,132515,100548,100.0,"Ivan Paulos Tomé, Dalai Felinto, Bruno Gonçalves Pirajá, Samuel Arataca, Daniel Tavares, Moraes Junior <greylica@gmail.com>"
blivet-gui,0,0,713,0,0,187,0,713,0.0,Portuguese (Brazil)
bluedevil,556,0,0,187,0,0,613,556,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
bluefish,4599,48,258,1483,12,44,5225,4905,93.76146788990826,
blueman,1330,0,116,331,0,20,1632,1446,91.97786998616874,Portuguese (Brazil) (http://www.transifex.com/projects/p/MATE/language/pt_BR/)
boinc-client,2010,480,13479,399,79,2057,2208,15969,12.586887093744128,Portuguese (Brazil) (http://www.transifex.com/boinc/boinc/language/pt_BR/)
boswars,189,6,21,53,3,17,219,216,87.5,
brasero,7748,0,0,1112,0,0,8259,7748,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
bygfoot,3623,48,49,755,11,8,3643,3720,97.39247311827957,Valdinei Martins <valdineisales@gmail.com>
byobu,142,0,35,41,0,3,159,177,80.22598870056498,Brazilian Portuguese <pt_BR@li.org>
byzanz,236,0,0,52,0,0,291,236,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
bzr,11418,0,21831,1385,0,968,11949,33249,34.340882432554366,Brazilian Portuguese <pt_BR@li.org>
cairo-dock,4928,0,2536,683,0,144,5006,7464,66.02357984994642,
cairo-dock-plug-ins,8819,0,1384,1604,0,118,9690,10203,86.43536214838772,
caja,9232,0,10,1495,0,1,9727,9242,99.89179831205367,Portuguese (Brazil) (http://www.transifex.com/mate/MATE/language/pt_BR/)
caja-actions,8452,0,0,826,0,0,9184,8452,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
caja-extensions,556,0,0,127,0,0,612,556,100.0,Portuguese (Brazil) (http://www.transifex.com/mate/MATE/language/pt_BR/)
caja-terminal,110,0,0,37,0,0,158,110,100.0,Brazilian Portuguese <pt_BR@li.org>
calcurse,2090,8,337,404,1,47,2393,2435,85.83162217659137,Portuguese (Brazil) (http://www.transifex.com/lfleischer/calcurse/language/pt_BR/)
calibre,79679,0,72005,8526,0,9168,84335,151684,52.529601012631524,Portuguese (Brazil) (http://www.transifex.com/calibre/calibre/language/pt_BR/)
california,990,0,0,315,0,0,1123,990,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
camorama,586,0,0,137,0,0,623,586,100.0,Portuguese/Brazil <gnome-l10n-br@listas.cipspa.org.br>
caribou,169,0,0,57,0,0,199,169,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
catfish,482,0,168,91,0,17,534,650,74.15384615384616,Brazilian Portuguese <pt_BR@li.org>
ccsm,549,0,0,135,0,0,638,549,100.0,Portuguese/Brazil <gnome-l10n-br@listas.cipsga.org.br>
celestia,2168,6,0,996,1,0,2593,2174,99.72401103955842,<igorborgo@yahoo.com.br>
centerim,313,1163,1388,158,333,326,334,2864,10.92877094972067,Brazilian <???>
certmonger,1375,8,1095,226,1,188,1548,2478,55.48829701372075,Portuguese (Brazil) (http://www.transifex.com/projects/p/certmonger/language/pt_BR/)
cgit,3391,116,62,836,16,13,3826,3569,95.0126085738302,Brazilian Portuguese <>
cheese,2152,0,0,246,0,0,2373,2152,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
chemtool,1127,0,57,229,0,32,1180,1184,95.1858108108108,Brazilian Portuguese
cherokee,0,0,0,0,0,0,0,0,0.0,
cherrytree,2745,0,0,676,0,0,3062,2745,100.0,Brazilian Portuguese
childsplay,1226,0,0,212,0,0,1245,1226,100.0,Danie von Weissenfluh <danielvonweissenfluh@gmail.com>
chkconfig,513,0,0,96,0,0,559,513,100.0,Portuguese (Brazil) <trans-pt_br@lists.fedoraproject.org>
choqok,2159,0,0,553,0,0,2540,2159,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
cinepaint,1925,1702,3780,724,700,515,2226,7407,25.98892939111651,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
cinnamon-control-center,1313,0,0,756,0,0,1485,1313,100.0,Brazilian Portuguese <trans-pt_br@lists.fedoraproject.org>
cinnamon-desktop,231,0,0,31,0,0,251,231,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
cinnamon-session,354,47,0,65,4,0,406,401,88.2793017456359,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,4229,3740,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
cinnamon-translations,13441,0,0,3215,0,0,15115,13441,100.0,Brazilian Portuguese <pt_BR@li.org>
clamtk,470,0,0,146,0,0,536,470,100.0,Alferes Linux team pt_BR <LL@li.org>
claws-mail,18912,681,215,3694,150,46,22350,19808,95.47657512116317,Portuguese <>
clawsker,1231,0,0,224,0,0,1511,1231,100.0,
clementine,5091,0,0,1352,0,0,5716,5091,100.0,Portuguese (Brazil) (http://www.transifex.com/davidsansome/clementine/language/pt_BR/)
clipit,115,0,103,39,0,35,153,218,52.752293577981646,Cristian Henzel <oss@rspwn.com>
clutter,3053,0,0,675,0,0,3286,3053,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
cmyktool,830,31,0,184,7,0,904,861,96.39953542392567,CEDRIC GEMY <cedric.gemy@gmail.com>
cockpit,976,142,1120,394,35,297,1073,2238,43.61036639857015,Portuguese (Brazil)
cogl,393,0,0,80,0,0,515,393,100.0,Português do Brasil <gnome-pt_br-list@gnome.com>
colord,1877,0,8,202,0,1,2205,1885,99.57559681697613,Portuguese (Brazil) (http://www.transifex.com/projects/p/colord/language/pt_BR/)
colord-kde,369,0,0,120,0,0,446,369,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
colorhug-client,1400,0,32,292,0,5,1603,1432,97.76536312849163,Portuguese (Brazil) (http://www.transifex.com/hughsie/colorhug-client/language/pt_BR/)
comix,1300,0,26,259,0,3,1381,1326,98.0392156862745,
compat-gtkhtml314,485,0,0,309,0,0,542,485,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
compat-wxGTK3-gtk2,7658,15,9,1836,6,3,9030,7682,99.6875813590211,Felipe <felipefpl@ig.com.br>
compiz,2469,494,277,588,71,51,3007,3240,76.20370370370371,Brazilian Portuguese <pt@li.org>
compiz-plugins-experimental,6316,1120,1510,1206,288,235,8087,8946,70.60138609434384,Portuguese <mate-l10n-br@listas.cipsga.org.br>
compiz-plugins-extra,6316,1120,1510,1206,288,235,8087,8946,70.60138609434384,Portuguese <mate-l10n-br@listas.cipsga.org.br>
compiz-plugins-main,6316,1120,1510,1206,288,235,8087,8946,70.60138609434384,Portuguese <mate-l10n-br@listas.cipsga.org.br>
compiz-plugins-unsupported,6316,1120,1510,1206,288,235,8087,8946,70.60138609434384,Portuguese <mate-l10n-br@listas.cipsga.org.br>
conduit,834,0,0,297,0,0,973,834,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
console-setup,983,0,0,175,0,0,1010,983,100.0,Brazilian Portuguese <debian-l10n-portuguese@lists.debian.org>
control-center,6349,0,0,2221,0,0,7178,6349,100.0,Brazilian Portuguese <trans-pt_br@lists.fedoraproject.org>
corebird,398,0,101,153,0,34,418,499,79.75951903807615,Portuguese (Brazil) (http://www.transifex.com/corebird/corebird/language/pt_BR/)
coreutils,8501,8335,3676,996,452,272,10023,20512,41.44403276131045,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
cpio,190,245,1402,37,46,215,236,1837,10.342950462710942,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
cracklib,93,0,3,15,0,1,89,96,96.875,Novell Language <language@novell.com>
cross-binutils,921,0,0,179,0,0,1057,921,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
cross-gcc,1197,127,13,198,15,1,1396,1337,89.52879581151832,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
cryptkeeper,351,0,7,52,0,1,354,358,98.04469273743017,Português do Brasil <pt@li.org>
cryptsetup,2500,0,0,395,0,0,3219,2500,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
cups-pk-helper,149,0,0,22,0,0,154,149,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/freedesktop/language/pt_BR/)
d-feet,109,0,0,36,0,0,127,109,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
darktable,6842,0,0,1752,0,0,7365,6842,100.0,
dasher,1292,0,0,249,0,0,1598,1292,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
dbmail,47,217,193,3,21,15,49,457,10.284463894967178,Debian-BR Project <debian-l10n-portuguese@lists.debian.org>
dc3dd,32,115,724,10,27,50,37,871,3.6739380022962114,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
dconf-editor,198,0,0,33,0,0,201,198,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
debconf,4195,2048,9570,323,119,340,4598,15813,26.528805413267563,l10n portuguese <debian-l10n-portuguese@lists.debian.org>
decibel-audio-player,1401,0,93,210,0,27,1421,1494,93.77510040160642,Brazilian Portuguese <pt_BR@li.org>
deja-dup,3582,0,518,436,0,52,4272,4100,87.36585365853658,Brazilian Portuguese <pt_BR@li.org>
deluge,2720,0,8,875,0,3,2997,2728,99.70674486803519,Portuguese (Brazil) <pt_BR@li.org>
devhelp,443,0,0,107,0,0,532,443,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
devilspie2,156,0,0,34,0,0,196,156,100.0,Brazilian Portuguese
dexter,228,0,0,92,0,0,238,228,100.0,Brazilian Portuguese <pt_BR@li.org>
dia,6601,0,0,2359,0,0,8009,6601,100.0,Português (Brasil) <gnome-pt_br-list@gnome.org>
dialog,25,0,0,23,0,0,25,25,100.0,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
diffutils,321,1069,410,74,123,51,412,1800,17.833333333333336,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
digikam,48758,0,0,7933,0,0,55823,48758,100.0,Brazilian Portuguese <kde-i18n-pt_br@kde.org>
diodon,116,0,267,21,0,36,136,383,30.287206266318538,Brazilian Portuguese <pt_BR@li.org>
dnf,1692,0,194,452,0,36,1945,1886,89.7136797454931,Portuguese (Brazil) (http://www.transifex.com/projects/p/dnf/language/pt_BR/)
dnf-plugin-system-upgrade,14,0,197,2,0,34,14,211,6.6350710900473935,Portuguese (Brazil)
dnf-plugins-core,106,0,605,23,0,98,119,711,14.908579465541491,Portuguese (Brazil)
dnf-plugins-extras,5,0,370,2,0,73,5,375,1.3333333333333335,Portuguese (Brazil)
docky,1757,0,0,337,0,0,1945,1757,100.0,Brazilian Portuguese <pt_BR@li.org>
dopewars,3078,576,1593,587,4,271,3157,5247,58.662092624356774,Portuguese/Brazil <pt_BR@li.org>
dos2unix,3829,86,14,347,5,2,4251,3929,97.45482311020616,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
dpkg,5832,8863,38163,804,1197,1716,6466,52858,11.033334594574141,Brazilian Portuguese <debian-l10n-portuguese@lists.debian.org>
drgeo,1912,65,8,450,7,4,2070,1985,96.32241813602015,"Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>, <gnome-l10n-br@listas.cipsga.org.br>"
drupal6-cck,3808,0,0,452,0,0,4250,3808,100.0,"Portuguese, Brazil"
duplicity,3378,0,254,490,0,36,4160,3632,93.00660792951541,Brazilian Portuguese <pt_BR@li.org>
dvdisaster,7193,0,3110,813,0,232,8108,10303,69.814617101815,Portuguese
e16,1714,6,1108,243,3,281,1967,2828,60.60820367751061,Portuguese <pt@li.org>
easytag,5239,0,0,1020,0,0,6081,5239,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
edgar,11475,0,0,1535,0,0,11584,11475,100.0,Brazilian Portuguese <pt_BR@li.org>
eiciel,146,16,6,45,6,2,159,168,86.90476190476191,Novell language <language@novell.com>
ejabberd,1753,53,20,405,13,3,1952,1826,96.00219058050384,
ekiga,9938,0,0,968,0,0,10874,9938,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
elinks,405,1751,10089,188,521,916,471,12245,3.307472437729685,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
emerald,774,0,0,215,0,0,940,774,100.0,Portuguese <gnome-l10n-br@listas.cipsga.org.br>
empathy,4599,118,6319,1043,25,395,5051,11036,41.672707502718374,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
engrampa,1938,0,0,355,0,0,2118,1938,100.0,Portuguese (Brazil) (http://www.transifex.com/mate/MATE/language/pt_BR/)
enlightenment,7041,1120,547,1882,201,100,8175,8708,80.85668350941663,Brazilian Portuguese
enscript,1056,650,127,167,25,16,1243,1833,57.61047463175123,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
entangle,0,0,934,0,0,209,0,934,0.0,Portuguese (Brazil)
eog,1970,479,3986,413,84,211,2300,6435,30.61383061383061,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
eog-plugins,416,0,0,101,0,0,502,416,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
eom,4998,0,0,561,0,0,5580,4998,100.0,Brazilian Portuguese <mate-l10n-br@listas.cipsga.org.br>
epiphany,3117,40,1906,667,2,104,3439,5063,61.564289946671934,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
etckeeper,41,0,0,2,0,0,48,41,100.0,Brazilian Portuguese <debian-l10n-portuguese@lists.debian.org>
evince,3458,0,0,573,0,0,3878,3458,100.0,Portuguese <gnome-l10n-br@listas.cipsga.org.br>
evolution,24033,0,0,5067,0,0,26766,24033,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
evolution-data-server,5491,0,0,1111,0,0,6821,5491,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
evolution-ews,1168,0,0,240,0,0,1459,1168,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
evolution-mapi,1041,0,0,233,0,0,1293,1041,100.0,GNOME pt_BR
evolution-rss,882,0,0,224,0,0,989,882,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
exaile,3156,329,521,863,58,104,3679,4006,78.78182725911134,Brazilian Portuguese <pt_BR@li.org>
exiv2,11917,5855,17911,1863,1802,1984,13518,35683,33.3968556455455,Brazilian Portuguese <pt_BR@li.org>
exo,1414,0,0,286,0,0,1642,1414,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/exo/language/pt_BR/)
expendable,227,0,0,93,0,0,264,227,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/expendable/language/pt_BR/)
fantasdic,390,0,0,124,0,0,438,390,100.0,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
feedreader,436,0,0,147,0,0,504,436,100.0,Portuguese (Brazil) (http://www.transifex.com/dev-feedreader/feedreader/language/pt_BR/)
fetchmail,2101,1108,1173,399,146,147,2549,4382,47.94614331355545,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
file-roller,2836,0,0,449,0,0,3056,2836,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
findutils,2769,46,13,275,7,2,3151,2828,97.91371994342292,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
firewalld,1893,0,177,355,0,30,2116,2070,91.44927536231884,Portuguese (Brazil) (http://www.transifex.com/projects/p/firewalld/language/pt_BR/)
fish,2756,5319,3069,508,1024,424,2966,11144,24.730796841349605,Português Brasileiro <>
five-or-more,552,14,1039,151,3,73,689,1605,34.39252336448598,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
flaw,84,0,0,53,0,0,89,84,100.0,Flávio Zavan <flavio [at] nebosos [dot] com>
flex,796,334,0,165,1,0,985,1130,70.4424778761062,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
flumotion,440,891,2006,109,243,344,468,3337,13.185495954450104,pt_BR <spectra@debian.org>
focuswriter,129,0,0,7,0,0,125,129,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/focuswriter/language/pt_BR/)
folks,1056,0,0,130,0,0,1252,1056,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
fonts-tweak-tool,21,0,143,9,0,40,24,164,12.804878048780488,Portuguese (Brazil)
four-in-a-row,1934,0,0,154,0,0,2104,1934,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
foxtrotgps,382,0,613,88,0,212,418,995,38.391959798994975,Brazilian Portuguese <pt_BR@li.org>
fprintd,419,0,0,57,0,0,452,419,100.0,Portuguese (Brazil) (http://www.transifex.com/projects/p/freedesktop/language/pt_BR/)
freeciv,30178,28765,39223,3997,2808,1332,32121,98166,30.741804698164334,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
freedink,271,0,0,57,0,0,297,271,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
freedink-dfarc,778,0,0,135,0,0,876,778,100.0,Brazilian Portuguese <ldpbr-translation@lists.sourceforge.net>
freedroidrpg,50293,0,11816,5673,0,714,49435,62109,80.97538198972774,Portuguese (Brazil) (http://www.transifex.com/arctic-games/freedroid-rpg/language/pt_BR/)
frepple,0,0,2683,0,0,748,0,2683,0.0,LANGUAGE <LL@li.org>
frescobaldi,3912,1139,10083,850,307,952,4084,15134,25.84908153825823,Brazilian Portuguese <kde-i18n-doc@kde.org>
frogr,1455,0,24,283,0,6,1665,1479,98.37728194726166,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
frozen-bubble,567,82,49,130,9,9,616,698,81.23209169054442,Brazilian Portuguese <pt_BR@li.org>
fuse-encfs,1049,24,216,119,3,15,1275,1289,81.38091543832428,Portuguese (Brazil) <pt_BR@li.org>
fwupd,403,0,26,93,0,11,454,429,93.93939393939394,Portuguese (Brazil) (http://www.transifex.com/hughsie/fwupd/language/pt_BR/)
gajim,8949,1778,1195,1776,296,192,9616,11922,75.06290890790136,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
galculator,557,259,119,220,44,11,622,935,59.57219251336898,Brazilian Portuguese <ldp-br@bazar.conectiva.com.br>
gallery2,8178,476,1578,1439,96,227,8682,10232,79.92572322126661,Brazilian Portuguese <gallery-devel@lists.sourceforge.net>
galternatives,165,0,0,43,0,0,187,165,100.0,Debian Brasil <debian-l10n-portuguese@lists.debian.org>
gambas3,6493,0,0,1975,0,0,7195,6493,100.0,
gammu,4025,16,4,1116,3,1,4484,4045,99.50556242274413,none
ganyremote,394,0,106,120,0,29,425,500,78.8,Brazilian Portuguese <gnome-l10n-br@listas.cipsga.org.br>
garcon,109,0,0,34,0,0,137,109,100.0,Portuguese (Brazil) <xfce-i18n-br@xfce.org>
gaupol,2196,0,417,619,0,112,2412,2613,84.04133180252583,Brazilian Portuguese <comsolid3@googlegroups.com>
gbrainy,10222,0,0,1302,0,0,10308,10222,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.com>
gcab,154,0,0,32,0,0,183,154,100.0,Brazilian Portuguese <gnome-pt_br-list@gnome.org>
