package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
seahorse,264,66,2719,120,25,501,329,3049,8.658576582486061,Oriya <oriya-it@googlegroups.com>
seahorse-plugins,887,0,272,230,0,17,1021,1159,76.53149266609147,Oriya <oriya-it@googlegroups.com>
setroubleshoot,593,0,0,168,0,0,653,593,100.0,Oriya <oriya-it@googlegroups.com>
setroubleshoot-plugins,2995,0,5281,147,0,100,2638,8276,36.1889801836636,Oriya <oriya-it@googlegroups.com>
setuptool,73,0,0,19,0,0,78,73,100.0,Oriya
smolt,1174,0,0,212,0,0,1166,1174,100.0,Oriya <oriya-it@googlegroups.com>
sos,174,76,17,31,2,3,179,267,65.1685393258427,Oriya <oriya-it@googlegroups.com>
sound-juicer,1024,0,0,198,0,0,1087,1024,100.0,Oriya <oriya-it@googlegroups.com>
swfdec-gnome,101,0,0,28,0,0,128,101,100.0,Oriya
switchdesk,139,0,0,20,0,0,178,139,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-bind,9434,0,0,1065,0,0,9301,9434,100.0,Oriya
system-config-boot,46,0,0,10,0,0,51,46,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-date,1038,0,0,617,0,0,1109,1038,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-date-docs,0,0,660,0,0,52,0,660,0.0,LANGUAGE <LL@li.org>
system-config-display,398,0,0,63,0,0,484,398,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-firewall,2497,0,0,303,0,0,2560,2497,100.0,Oriya <oriya-it@googlegroups.com>
system-config-httpd,858,0,0,223,0,0,1135,858,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-kdump,383,0,0,35,0,0,381,383,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-keyboard,78,0,0,12,0,0,98,78,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-kickstart,1039,0,0,264,0,0,1112,1039,100.0,Oriya <oriya-it@googlegroups.com>
system-config-language,49,0,0,11,0,0,51,49,100.0,Oriya <oriya-group@lists.sarovar.org>
system-config-lvm,2228,0,0,343,0,0,2437,2228,100.0,Oriya <oriya-it@googlegroups.com>
system-config-netboot,1135,0,0,168,0,0,1288,1135,100.0,Oriya
system-config-network,2934,0,0,704,0,0,3625,2934,100.0,Oriya <oriya-it@googlegroups.com>
system-config-nfs,332,0,0,72,0,0,451,332,100.0,Oriya
system-config-nfs-docs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-printer,3006,0,0,670,0,0,3131,3006,100.0,Oriya <oriya-it@googlegroups.com>
system-config-rootpassword,15,26,75,3,5,11,20,116,12.931034482758621,Oriya <oriya-group@lists.sarovar.org>
system-config-samba,422,0,0,137,0,0,598,422,100.0,Oriya <oriya-it@googlegroups.com>
system-config-samba-docs,123,0,1065,32,0,30,122,1188,10.353535353535353,Oriya <oriya-it@googlegroups.com>
system-config-services,336,0,48,50,0,3,327,384,87.5,Oriya <oriya-it@googlegroups.com>
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,1337,0,0,172,0,0,1513,1337,100.0,Oriya <oriya-it@googlegroups.com>
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
system-switch-java,81,0,0,11,0,0,82,81,100.0,Oriya
system-switch-mail,134,0,0,20,0,0,169,134,100.0,Oriya <oriya-group@lists.sarovar.org>
tomboy,1262,0,1389,242,0,153,1439,2651,47.60467748019615,Oriya <oriya-it@googlegroups.com>
totem,2815,0,0,601,0,0,2838,2815,100.0,Oriya <oriya-it@googlegroups.com>
totem-pl-parser,28,0,0,7,0,0,30,28,100.0,Oriya <oriya-it@googlegroups.com>
tuxtype2,71,0,9,32,0,8,71,80,88.75,Oriya
usermode,562,0,0,94,0,0,660,562,100.0,Oriya <oriya-group@lists.sarovar.org>
vinagre,938,0,0,168,0,0,957,938,100.0,Oriya <oriya-it@googlegroups.com>
vino,1054,0,0,112,0,0,1045,1054,100.0,Oriya <oriya-it@googlegroups.com>
virt-manager,2154,1105,173,519,138,32,2276,3432,62.76223776223776,Oriya
vte,108,0,0,19,0,0,111,108,100.0,Oriya
yelp,1035,0,0,349,0,0,1056,1035,100.0,Oriya
yum-rhn-plugin,62,0,45,9,0,5,63,107,57.943925233644855,Oriya <oriya-group@lists.sarovar.org>
zenity,582,0,0,135,0,0,591,582,100.0,Oriya <oriya-it@googlegroups.com>
