package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
mousepad,135,0,0,64,0,0,173,135,100.0,Urdu <makki.ma@gmail.com>
olpc-switch-desktop,116,0,42,8,0,6,115,158,73.41772151898735,LANGUAGE <LL@li.org>
orage,1640,142,328,705,23,41,1976,2110,77.72511848341233,urdu <makki.ma@gmail.com>
passwd,0,0,299,0,0,53,0,299,0.0,none
pcmanfm,1520,0,0,388,0,0,1794,1520,100.0,Urdu <makki.ma@gmail.com>
pidgin,10556,4145,3443,2411,1043,533,12218,18144,58.17901234567901,"C-DAC,Gist,Urdu Team / BharateeyaOO.o <info.gist@cdac.in / bharateeyaoo@ncb.ernet.in>"
poedit,1025,111,26,243,24,2,1330,1162,88.20998278829603,UrduWeb Localization Team <l10n@urduweb.org>
policycoreutils,0,0,4363,0,0,713,0,4363,0.0,LANGUAGE <LL@li.org>
pykickstart,0,0,284,0,0,25,0,284,0.0,LANGUAGE <LL@li.org>
redhat-menus,216,11,34,71,4,11,397,261,82.75862068965517,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
rhn-client-tools,0,0,4820,0,0,454,0,4820,0.0,none
rhnsd,0,0,42,0,0,10,0,42,0.0,LANGUAGE <LL@li.org>
rhpl,0,0,185,0,0,80,0,185,0.0,none
rhpxl,0,0,120,0,0,43,0,120,0.0,none
ristretto,29,13,145,13,8,36,30,187,15.508021390374333,Urdu <makki.ma@gmail.com>
setroubleshoot,0,0,593,0,0,168,0,593,0.0,LANGUAGE <LL@li.org>
setroubleshoot-plugins,0,0,8276,0,0,247,0,8276,0.0,LANGUAGE <LL@li.org>
setuptool,0,0,60,0,0,17,0,60,0.0,none
sos,0,0,267,0,0,36,0,267,0.0,none
specspo,0,0,305286,0,0,16847,0,305286,0.0,none
sugar,489,61,222,152,3,67,609,772,63.3419689119171,LANGUAGE <LL@li.org>
sugar-base,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-browse,52,0,0,30,0,0,77,52,100.0,LANGUAGE <LL@li.org>
sugar-calculator,362,121,83,76,14,28,345,566,63.957597173144876,LANGUAGE <LL@li.org>
sugar-chat,26,0,0,12,0,0,40,26,100.0,LANGUAGE <LL@li.org>
sugar-connect,31,0,5,8,0,1,45,36,86.11111111111111,LANGUAGE <LL@li.org>
sugar-distance,76,0,0,15,0,0,114,76,100.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,17,0,0,9,0,17,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,177,0,0,56,0,177,0.0,LANGUAGE <LL@li.org>
sugar-journal,43,0,0,28,0,0,61,43,100.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,10,0,0,6,0,10,0.0,LANGUAGE <LL@li.org>
sugar-log,100,0,0,22,0,0,112,100,100.0,LANGUAGE <LL@li.org>
sugar-memorize,50,0,0,25,0,0,79,50,100.0,LANGUAGE <LL@li.org>
sugar-moon,0,0,90,0,0,31,0,90,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,22,0,0,22,0,22,0.0,LANGUAGE <LL@li.org>
sugar-pippy,51,1,0,15,1,0,72,52,98.07692307692307,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,26,0,0,17,0,0,33,26,100.0,LANGUAGE <LL@li.org>
sugar-record,137,0,0,73,0,0,184,137,100.0,LANGUAGE <LL@li.org>
sugar-terminal,6,0,0,4,0,0,7,6,100.0,LANGUAGE <LL@li.org>
sugar-toolkit,71,0,0,36,0,0,79,71,100.0,LANGUAGE <LL@li.org>
sugar-turtleart,2,0,76,1,0,54,1,78,2.564102564102564,LANGUAGE <LL@li.org>
sugar-update-control,138,11,10,38,1,3,199,159,86.79245283018868,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,0,58,0,0,30,0,58,0.0,LANGUAGE <LL@li.org>
sugar-write,69,0,0,42,0,0,88,69,100.0,LANGUAGE <LL@li.org>
switchdesk,0,0,137,0,0,19,0,137,0.0,none
system-config-bind,0,0,9419,0,0,1064,0,9419,0.0,none
system-config-boot,41,0,5,9,0,1,73,46,89.13043478260869,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
system-config-date,77,91,870,18,11,588,108,1038,7.418111753371869,SCS GIFT UNIVERSITY <urdu.scs.gift@gmail.com>
system-config-date-docs,0,0,660,0,0,52,0,660,0.0,LANGUAGE <LL@li.org>
system-config-display,0,0,398,0,0,63,0,398,0.0,none
system-config-firewall,0,0,2497,0,0,303,0,2497,0.0,none
system-config-httpd,816,42,0,204,19,0,1263,858,95.1048951048951,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
system-config-kdump,0,0,383,0,0,35,0,383,0.0,LANGUAGE <LL@li.org>
system-config-keyboard,78,0,0,12,0,0,115,78,100.0,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
system-config-kickstart,927,41,71,242,8,14,1171,1039,89.22040423484118,SCS GIFT UNIVERSITY (http://cs.gift.edu.pk) <urdu.scs.gift@gmail.com>
system-config-language,0,0,45,0,0,10,0,45,0.0,none
system-config-netboot,10,0,1093,3,0,162,10,1103,0.9066183136899365,none
system-config-network,2299,311,324,585,70,49,3201,2934,78.35719154737559,SCS GIFT UNIVERSITY <urdu.scs.gift@gmail.com>
system-config-nfs,0,0,332,0,0,72,0,332,0.0,none
system-config-nfs-docs,0,0,1185,0,0,66,0,1185,0.0,LANGUAGE <LL@li.org>
system-config-rootpassword,0,0,116,0,0,19,0,116,0.0,none
system-config-samba,0,0,422,0,0,137,0,422,0.0,none
system-config-samba-docs,0,0,1188,0,0,62,0,1188,0.0,LANGUAGE <LL@li.org>
system-config-services,0,0,384,0,0,53,0,384,0.0,none
system-config-services-docs,0,0,638,0,0,28,0,638,0.0,LANGUAGE <LL@li.org>
system-config-users,0,0,1337,0,0,172,0,1337,0.0,none
system-config-users-docs,0,0,1054,0,0,77,0,1054,0.0,LANGUAGE <LL@li.org>
system-switch-mail,0,0,134,0,0,20,0,134,0.0,none
thunar-vcs-plugin,367,91,40,207,53,19,491,498,73.69477911646585,Urdu <makki.ma@gmail.com>
thunar-volman,370,0,0,85,0,0,435,370,100.0,Urdu <makki.ma@gmail.com>
xfburn,294,290,712,122,63,96,409,1296,22.685185185185187,Urdu <makki.ma@gmail.com>
xfce-utils,114,5,12,33,1,2,147,131,87.02290076335878,Urdu <makki.ma@gmail.com>
xfce4-appfinder,2,10,72,2,4,13,3,84,2.380952380952381,Urdu <makki.ma@gmail.com>
xfce4-battery-plugin,123,0,0,31,0,0,150,123,100.0,Urdu <makki.ma@gmail.com>
xfce4-clipman-plugin,223,2,9,40,1,1,282,234,95.2991452991453,Urdu <makki.ma@gmail.com>
xfce4-cpugraph-plugin,44,0,0,25,0,0,47,44,100.0,Urdu <makki.ma@gmail.com>
xfce4-datetime-plugin,48,0,0,19,0,0,53,48,100.0,Urdu <makki.ma@gmail.com>
xfce4-dict,67,130,189,13,29,42,73,386,17.357512953367877,Urdu <makki.ma@gmail.com>
xfce4-diskperf-plugin,185,0,0,38,0,0,203,185,100.0,Urdu <makki.ma@gmail.com>
xfce4-fsguard-plugin,16,34,14,3,8,8,19,64,25.0,Urdu <makki.ma@gmail.com>
xfce4-genmon-plugin,71,0,0,15,0,0,74,71,100.0,Urdu <makki.ma@gmail.com>
xfce4-icon-theme,8,0,0,2,0,0,9,8,100.0,Urdu <makki.ma@gmail.com>
xfce4-mount-plugin,283,11,4,42,1,1,330,298,94.96644295302013,Urdu <makki.ma@gmail.com>
xfce4-mpc-plugin,46,2,32,17,1,6,57,80,57.49999999999999,Urdu <makki.ma@gmail.com>
xfce4-notes-plugin,98,5,0,39,1,0,109,103,95.14563106796116,Urdu <makki.ma@gmail.com>
xfce4-panel,537,3,0,166,1,0,648,540,99.44444444444444,urdu <makki.ma@gmail.com>
xfce4-places-plugin,75,0,0,32,0,0,91,75,100.0,Urdu <makki.ma@gmail.com>
xfce4-power-manager,650,36,8,149,5,1,845,694,93.65994236311239,Urdu <makki.ma@gmail.com>
xfce4-radio-plugin,52,0,0,22,0,0,64,52,100.0,Urdu <makki.ma@gmail.com>
xfce4-screenshooter,0,62,161,0,12,25,0,223,0.0,Urdu <makki.ma@gmail.com>
xfce4-sensors-plugin,36,87,204,20,25,20,40,327,11.009174311926607,Urdu <makki.ma@gmail.com>
xfce4-session,393,163,434,90,40,69,503,990,39.696969696969695,Urdu <makki.ma@gmai.com>
xfce4-settings,1138,0,0,247,0,0,1395,1138,100.0,Urdu <makki.ma@gmail.com>
xfce4-taskmanager,38,14,15,20,5,6,56,67,56.71641791044776,Urdu <makki.ma@gmail.com>
xfce4-timer-plugin,94,0,0,32,0,0,98,94,100.0,Urdu <makki.ma@gmail.com>
xfce4-verve-plugin,47,0,0,10,0,0,49,47,100.0,Urdu <makki.ma@gmail.com>
xfce4-wavelan-plugin,37,0,12,8,0,3,53,49,75.51020408163265,Urdu <makki.ma@gmail.com>
xfce4-weather-plugin,511,31,13,240,10,7,584,555,92.07207207207207,Urdu <makki.ma@gmail.com>
xfce4-xkb-plugin,6,20,35,3,7,7,8,61,9.836065573770492,Urdu <makki.ma@gmail.com>
xfdesktop,614,134,256,177,44,47,710,1004,61.15537848605578,Urdu <makki.ma@gmail.com>
xfprint,321,1,0,112,1,0,387,322,99.68944099378882,Urdu <makki.ma@gmail.com>
xfwm4,155,468,174,62,127,35,208,797,19.44792973651192,urdu <makki.ma@gmail.com>
yum-rhn-plugin,0,0,107,0,0,14,0,107,0.0,LANGUAGE <LL@li.org>
