package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
glade3,30,102,1319,15,54,339,26,1451,2.067539627842867,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
glib2,698,744,3335,105,135,507,651,4777,14.611680971320911,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gmpc,808,0,636,314,0,157,859,1444,55.95567867036011,Malay <ms@li.org>
gnome-applet-alarm-clock,390,0,27,106,0,4,358,417,93.5251798561151,Malay <ms@li.org>
gnome-applets,2435,535,1100,690,135,143,2318,4070,59.82800982800983,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-backgrounds,20,0,3,15,0,2,23,23,86.95652173913044,Malay <ms@li.org>
gnome-bluetooth,519,9,169,160,2,29,486,697,74.46197991391679,Malay <ms@li.org>
gnome-desktop,349,0,0,53,0,0,332,349,100.0,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-desktop3,377,0,0,61,0,0,360,377,100.0,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-disk-utility,1288,0,3256,515,0,562,1281,4544,28.345070422535212,Malay Translation Team <gnome-ms@googlegroups.com>
gnome-do,477,0,135,121,0,23,475,612,77.94117647058823,Malay <ms@li.org>
gnome-games,1592,1417,4057,508,509,681,1451,7066,22.53042739881121,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-gmail,359,0,0,47,0,0,338,359,100.0,Malay <ms@li.org>
gnome-icon-theme,45,0,7,39,0,7,45,52,86.53846153846155,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-keyring,708,0,538,169,0,68,606,1246,56.82182985553772,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnome-libs,1085,0,0,395,0,0,1041,1085,100.0,Malay <gabai-penyumbang@lists.sourceforge.net>
gnome-mag,5,0,0,2,0,0,5,5,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-media,1332,147,316,424,40,43,1214,1795,74.20612813370474,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-menus,67,1,0,26,1,0,66,68,98.52941176470588,ms <sebol@ikhlas.com>
gnome-mime-data,887,0,0,362,0,0,883,887,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-packagekit,284,13,4410,135,2,668,264,4707,6.03356702783089,Malay <ms@li.org>
gnome-panel,4465,42,49,611,5,11,3845,4556,98.00263388937664,ms <sebol@ikhlas.com>
gnome-pilot,1547,26,0,331,3,0,1609,1573,98.34710743801654,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-pilot-conduits,86,0,75,31,0,14,91,161,53.41614906832298,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-screensaver,985,0,0,149,0,0,859,985,100.0,Malay <ms@li.org>
gnome-session,513,3,0,100,1,0,448,516,99.4186046511628,Projek Gabai <gabai-penyumbang@lists.sf.net>
gnome-settings-daemon,207,218,609,37,49,85,187,1034,20.01934235976789,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-shell,1005,8,8,247,3,2,950,1021,98.43290891283057,GNOME Malay Team <gnome-ms@googlegroups.com>
gnome-system-monitor,502,0,0,143,0,0,487,502,100.0,ms <sebol@ikhlas.com>
gnome-terminal,3691,68,663,484,11,26,3219,4422,83.46901854364542,ms <sebol@ikhlas.com>
gnome-themes,95,0,6,32,0,2,91,101,94.05940594059405,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnome-utils,1421,467,728,279,94,99,1297,2616,54.31957186544343,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gnome-vfs2,426,6,0,154,2,0,446,432,98.61111111111111,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
gnome-video-effects,8,5,13,7,5,11,9,26,30.76923076923077,Malay <ms@li.org>
gnomebaker,246,316,623,46,66,178,222,1185,20.759493670886076,Malay <ms@li.org>
gnomeradio,443,0,0,100,0,0,402,443,100.0,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnubik,45,75,158,13,16,53,42,278,16.18705035971223,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gnumeric,1863,4032,29151,800,1346,3496,1833,35046,5.315870570107858,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gnutls,852,208,167,192,53,35,787,1227,69.43765281173594,Malay <translation-team-ms@lists.sourceforge.net>
goffice,318,759,3522,167,395,998,323,4599,6.914546640574038,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gok,415,340,1029,203,106,121,412,1784,23.26233183856502,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gpicview,219,0,0,44,0,0,230,219,100.0,LANGUAGE <LL@li.org>
gtg,607,0,1173,129,0,118,567,1780,34.10112359550562,Malay <ms@li.org>
gthumb,2218,6,155,780,4,43,2074,2379,93.2324506094998,Malay <translation-team-ms@lists.sourceforge.net>
gtk2,6341,3609,3754,1165,831,788,5467,13704,46.27116170461179,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
gtk3,4845,3380,3628,912,803,772,4110,11853,40.87572766388256,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
gtkhtml3,890,23,36,407,10,8,841,949,93.78292939936776,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
gtksourceview,572,82,71,231,27,36,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gtksourceview2,572,0,153,231,0,63,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gtksourceview3,572,0,153,231,0,63,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gtkspell,15,0,0,6,0,0,15,15,100.0,Malay <translation-team-ms@lists.sourceforge.net>
gucharmap,467,5,46,219,2,14,467,518,90.15444015444015,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
gweled,151,0,5,43,0,1,157,156,96.7948717948718,Malay <ms@li.org>
gwibber,16,0,29,9,0,15,17,45,35.55555555555556,Malay <ms@li.org>
hello,109,66,18,15,12,3,104,193,56.476683937823836,Malay <translation-team-ms@lists.sourceforge.net>
hexchat,1120,0,4361,540,0,833,1044,5481,20.434227330779056,LANGUAGE <LL@li.org>
homebank,1509,0,0,534,0,0,1445,1509,100.0,Malay <ms@li.org>
im-chooser,2,0,224,1,0,52,2,226,0.8849557522123894,LANGUAGE <LL@li.org>
imsettings,0,0,404,0,0,74,0,404,0.0,LANGUAGE <LL@li.org>
initscripts,1805,1775,769,404,520,146,1767,4349,41.50379397562658,Malay <translation-team-ms@lists.sourceforge.net>
iso-codes,523,2924,8919,343,2571,5733,491,12366,4.229338508814491,Malay
k3b,25,333,20071,14,253,2255,26,20429,0.12237505506877477,Malay <kedidiemas@yahoogroups.com>
kaudiocreator,561,177,398,152,48,73,524,1136,49.38380281690141,Malay <kedidiemas@yahoogroups.com>
kcoloredit,8,92,178,5,29,61,8,278,2.877697841726619,Malay <kedidiemas@yahoogroups.com>
kexec-tools,95,39,72,9,2,3,83,206,46.116504854368934,LANGUAGE <LL@li.org>
kiconedit,675,15,36,132,7,16,624,726,92.97520661157024,Malay <kedidiemas@yahoogroups.com>
kile,37,550,10575,15,327,1560,35,11162,0.3314818132951084,Malay <kedidiemas@yahoogroups.com>
kio_gopher,17,0,0,5,0,0,16,17,100.0,Malay <kedidiemas@yahoogroups.com>
kio_sysinfo,0,0,168,0,0,72,0,168,0.0,Malay <kde-i18n-doc@kde.org>
kmymoney,5,943,18177,5,657,2515,5,19125,0.026143790849673207,Malay <kedidiemas@yahoogroups.com>
knemo,2,61,769,2,36,134,2,832,0.2403846153846154,Malay <kedidiemas@yahoogroups.com>
knetstats,6,52,61,6,24,23,12,119,5.042016806722689,Malay <kedidiemas@yahoogroups.com>
koffice-kivio,6049,558,1810,1882,206,273,5952,8417,71.86646073422834,Malay <kedidiemas@yahoogroups.com>
konq-plugins,1086,254,173,346,47,75,1074,1513,71.77792465300728,Malay <kedidiemas@yahoogroups.com>
kpilot,5140,1006,1010,574,169,118,4751,7156,71.8278367803242,Malay <kedidiemas@yahoogroups.com>
ksig,71,2,12,17,1,8,66,85,83.52941176470588,Malay <kedidiemas@yahoogroups.com>
ktorrent,56,588,7499,44,289,1041,55,8143,0.687707233206435,Malay <kedidiemas@yahoogroups.com>
libbonobo,485,15,24,101,4,3,485,524,92.55725190839695,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
libbonoboui,314,7,39,92,3,18,287,360,87.22222222222223,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
libcryptui,304,399,1601,117,114,247,295,2304,13.194444444444445,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libfm,0,0,859,0,0,260,0,859,0.0,LANGUAGE <LL@li.org>
libgda,96,2373,7312,49,581,1195,98,9781,0.9814947346897045,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
libgnome,1110,0,297,197,0,22,995,1407,78.89125799573561,Malay <gabai-penyumbang@lists.sourceforge.net>
libgnome-keyring,44,0,0,9,0,0,38,44,100.0,Malay <ms@li.org>
libgnome-media-profiles,172,27,261,27,4,20,143,460,37.391304347826086,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libgnomecanvas,357,0,0,94,0,0,327,357,100.0,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
libgnomekbd,183,0,103,47,0,12,166,286,63.98601398601399,Malay <ms@li.org>
libgnomeprint22,127,0,41,86,0,12,125,168,75.59523809523809,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libgnomeprintui22,366,37,24,97,22,16,302,427,85.71428571428571,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
libgnomeui,1261,92,66,313,20,12,1121,1419,88.86539816772375,Malay <gabai-penyumbang@lists.sourceforge.net>
libgtop2,110,22,2,40,3,1,110,134,82.08955223880598,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
libgweather,706,1116,2293,482,937,1453,731,4115,17.15674362089915,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
libgxim,0,0,130,0,0,26,0,130,0.0,none
libktorrent,6,204,309,5,54,56,6,519,1.1560693641618496,Malay <kedidiemas@yahoogroups.com>
libmate,707,0,1066,147,0,126,657,1773,39.87591652566272,LANGUAGE <LL@li.org>
libmatecanvas,353,0,25,93,0,2,323,378,93.38624338624338,LANGUAGE <LL@li.org>
libmatecomponent,475,0,68,99,0,8,477,543,87.47697974217311,LANGUAGE <LL@li.org>
libmatekbd,183,0,103,47,0,12,166,286,63.98601398601399,Malay <ms@li.org>
libmatekeyring,44,0,0,9,0,0,38,44,100.0,LANGUAGE <LL@li.org>
libmateweather,701,1062,2357,481,913,1480,727,4120,17.014563106796114,LANGUAGE <LL@li.org>
libmatewnck,47,21,5,21,7,2,49,73,64.38356164383562,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libpwquality,0,0,324,0,0,51,0,324,0.0,LANGUAGE <LL@li.org>
libuser,1026,0,120,218,0,21,1014,1146,89.52879581151832,LANGUAGE <LL@li.org>
libvirt,129,11794,17643,48,2272,2643,123,29566,0.43631197997700055,Malay <ms@li.org>
libwnck,47,21,5,21,7,2,49,73,64.38356164383562,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libwnck3,47,21,5,21,7,2,49,73,64.38356164383562,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
libxfce4ui,149,0,0,31,0,0,132,149,100.0,Malay <>
lightdm,79,0,0,17,0,0,76,79,100.0,Malay <ms@li.org>
lightdm-gtk,56,0,0,18,0,0,53,56,100.0,Malay <ms@li.org>
liveusb-creator,9,33,248,3,12,24,11,290,3.103448275862069,Malay <translation-team-ms@lists.sourceforge.net>
lxdm,0,0,30,0,0,18,0,30,0.0,LANGUAGE <LL@li.org>
lxinput,60,5,7,21,2,1,63,72,83.33333333333334,LANGUAGE <LL@li.org>
lxmenu-data,97,0,0,37,0,0,96,97,100.0,ms <sebol@ikhlas.com>
lxmusic,172,2,29,76,2,11,172,203,84.72906403940887,LANGUAGE <LL@li.org>
lxpanel,769,108,80,259,36,23,789,957,80.35527690700106,LANGUAGE <LL@li.org>
lxpolkit,0,0,15,0,0,9,0,15,0.0,LANGUAGE <LL@li.org>
lxrandr,77,34,11,21,3,3,86,122,63.114754098360656,LANGUAGE <LL@li.org>
lxsession,36,0,0,14,0,0,31,36,100.0,LANGUAGE <LL@li.org>
lxsession-edit,56,2,6,9,1,1,54,64,87.5,LANGUAGE <LL@li.org>
lxshortcut,43,0,0,19,0,0,47,43,100.0,LANGUAGE <LL@li.org>
lxtask,112,0,10,43,0,5,124,122,91.80327868852459,LANGUAGE <LL@li.org>
lxterminal,71,25,48,52,14,19,88,144,49.30555555555556,LANGUAGE <LL@li.org>
man-db,13,139,82,4,27,23,15,234,5.555555555555555,Malay <translation-team-ms@lists.sourceforge.net>
mate-backgrounds,20,0,10,15,0,6,23,30,66.66666666666666,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-conf,2066,0,1966,318,0,166,1952,4032,51.24007936507936,LANGUAGE <LL@li.org>
mate-control-center,1481,349,1526,522,86,187,1414,3356,44.12991656734208,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mate-desktop,170,0,237,28,0,15,157,407,41.76904176904177,LANGUAGE <LL@li.org>
mate-dialogs,257,0,374,74,0,75,231,631,40.729001584786054,LANGUAGE <LL@li.org>
mate-doc-utils,251,0,0,101,0,0,251,251,100.0,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-file-archiver,867,77,22,228,13,3,776,966,89.75155279503106,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mate-file-manager,4032,0,5379,811,0,710,3608,9411,42.84348103283392,LANGUAGE <LL@li.org>
mate-file-manager-sendto,217,0,0,50,0,0,189,217,100.0,Malay <ms@li.org>
mate-icon-theme,45,0,7,39,0,7,45,52,86.53846153846155,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mate-image-viewer,186,0,1437,56,0,259,190,1623,11.460258780036968,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-keyring,652,0,521,149,0,94,554,1173,55.58397271952259,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-media,267,0,653,64,0,165,236,920,29.02173913043478,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-menus,67,1,0,26,1,0,66,68,98.52941176470588,ms <sebol@ikhlas.com>
mate-netspeed,145,0,0,54,0,0,133,145,100.0,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-panel,4465,42,49,611,5,11,3845,4556,98.00263388937664,ms <sebol@ikhlas.com>
mate-session-manager,513,3,0,100,1,0,448,516,99.4186046511628,Projek Gabai <gabai-penyumbang@lists.sf.net>
mate-settings-daemon,207,218,609,37,49,85,187,1034,20.01934235976789,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mate-system-monitor,502,0,0,143,0,0,487,502,100.0,ms <sebol@ikhlas.com>
mate-terminal,3691,68,663,484,11,26,3219,4422,83.46901854364542,ms <sebol@ikhlas.com>
mate-themes,109,0,0,30,0,0,108,109,100.0,Malay (http://www.transifex.com/projects/p/MATE/language/ms/)
mate-vfs,426,0,1093,154,0,151,446,1519,28.04476629361422,LANGUAGE <LL@li.org>
mate-window-manager,1395,0,2395,236,0,167,1289,3790,36.80738786279684,LANGUAGE <LL@li.org>
metacity,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
mingw-gtk3,4845,3380,3628,912,803,772,4110,11853,40.87572766388256,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
mingw-gtksourceview3,572,0,153,231,0,63,563,725,78.89655172413794,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
mingw-wxWidgets,6234,109,48,1435,24,16,5822,6391,97.5434204349867,ms_MY <ms@li.org>
mingw32-atk,121,19,235,74,10,42,124,375,32.266666666666666,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mingw32-binutils,524,0,0,97,0,0,525,524,100.0,Malay <translation-team-ms@lists.sourceforge.net>
mingw32-gdk-pixbuf,870,334,109,132,54,14,827,1313,66.26047220106625,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
mingw32-gettext,366,0,0,71,0,0,329,366,100.0,Malay <translation-team-ms@lists.sourceforge.net>
mingw32-glib2,698,744,3335,105,135,507,651,4777,14.611680971320911,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mingw32-gnutls,852,208,167,192,53,35,787,1227,69.43765281173594,Malay <translation-team-ms@lists.sourceforge.net>
mingw32-gtk2,6341,3609,3754,1165,831,788,5467,13704,46.27116170461179,Projek Gabai <gabai-penyumbang@list.sourceforge.net>
mingw32-gtkhtml3,890,23,36,407,10,8,841,949,93.78292939936776,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
mingw32-libvirt,129,11735,17563,48,2259,2626,123,29427,0.4383729228259761,Malay <ms@li.org>
mlocate,165,19,379,31,4,15,157,563,29.307282415630553,Malay/Bahasa Melayu
msp430-binutils,524,0,0,97,0,0,525,524,100.0,Malay <translation-team-ms@lists.sourceforge.net>
muffin,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
mutter,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
mutter-mbl,2010,41,4868,322,11,131,1886,6919,29.0504408151467,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
nano,2389,166,134,390,18,11,2138,2689,88.84343622164373,Malay <translation-team-ms@lists.sourceforge.net>
nautilus,3885,2513,1632,850,336,78,3568,8030,48.38107098381071,Gnome Malay Translation Team <gnome-ms@googlegroups.com>
nautilus-sendto,217,0,0,50,0,0,189,217,100.0,Malay <ms@li.org>
newt,4,0,0,4,0,0,4,4,100.0,Malay <translation-team-ms@lists.sourceforge.net>
oggconvert,132,0,0,44,0,0,129,132,100.0,Malay <ms@li.org>
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
openconnect,0,0,5146,0,0,938,0,5146,0.0,Malay (http://www.transifex.net/projects/p/meego/team/ms/)
orage,3,83,2306,3,43,755,4,2392,0.1254180602006689,Malay <translation-team-ms@list.sourceforge.net>
orca,940,0,3079,456,0,860,924,4019,23.388902712117442,Malay <ms@li.org>
pam,11,193,398,3,59,59,11,602,1.8272425249169437,Malay <translation-team-ms@lists.sourceforge.net>
pam_krb5,7,0,0,4,0,0,10,7,100.0,LANGUAGE <LL@li.org>
pan,289,1312,687,99,375,126,315,2288,12.63111888111888,Projek Gabai <gabai-penyumbang@lists.sf.net>
paprefs,51,56,24,8,12,3,47,131,38.93129770992366,Malay <ms@li.org>
passwd,236,8,55,42,2,9,236,299,78.92976588628763,Malay <translation-team-ms@lists.sourceforge.net>
