package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
deepin-terminal,439,0,19,167,0,2,451,458,95.85152838427948,Indonesian (https://www.transifex.com/linuxdeepin/teams/3976/id/)
deepin-wm,11,0,721,3,0,86,9,732,1.5027322404371584,Indonesian <id@li.org>
deja-dup,2531,0,1599,333,0,157,2258,4130,61.28329297820824,Indonesian <id@li.org>
deluge,218,0,2510,122,0,756,225,2728,7.991202346041056,Indonesian <id@li.org>
dia,4210,1050,451,1755,202,89,4181,5711,73.71738749781123,Indonesia <l10n@id.gnome.org>
dialog,25,0,0,23,0,0,27,25,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
diffutils,1668,164,54,232,23,11,1635,1886,88.44114528101802,Indonesian <translation-team-id@lists.sourceforge.net>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,626,2,3259,214,1,566,657,3887,16.104965268844868,Indonesian (http://www.transifex.com/projects/p/dnf/language/id/)
dnf-plugins-core,219,0,1050,38,0,159,229,1269,17.257683215130022,Indonesian
dnf-plugins-extras,315,0,5,48,0,1,314,320,98.4375,Indonesian
dnfdragora,369,0,490,197,0,167,360,859,42.9569266589057,Indonesian (https://www.transifex.com/MageiaLinux/teams/9361/id/)
dnsmasq,745,858,1315,132,153,216,738,2918,25.53118574366004,Indonesian <translation-team-id@lists.sourceforge.net>
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Indonesian
dolphin,1894,10,2406,554,2,73,1871,4310,43.94431554524362,Indonesian <kde-i18n-doc@kde.org>
doublecmd,760,116,826,200,8,153,730,1702,44.65334900117509,Zaenal Mutaqin <ade999@gmail.com>
dpkg,6192,4043,897,860,402,118,5992,11132,55.62342795544376,Indonesian <debian-l10n-indonesian@lists.debian.org>
dragon,278,0,0,87,0,0,267,278,100.0,Indonesian <kde-i18n-doc@kde.org>
duplicity,3078,0,1300,456,0,162,2924,4378,70.30607583371402,Indonesian <id@li.org>
e2fsprogs,4875,2583,2802,816,358,392,4947,10260,47.514619883040936,Indonesian <translation-team-id@lists.sourceforge.net>
easytag,1309,1700,2391,480,329,242,1394,5400,24.24074074074074,Indonesian <gnome-l10n-id@googlegroups.com>
edgar,333,0,11141,39,0,1496,291,11474,2.902213700540352,Indonesian <id@li.org>
ejabberd,1366,128,604,340,35,113,1346,2098,65.10962821734985,SmartCommunity <http://jsmart.web.id>
ekiga,4489,0,0,748,0,0,4121,4489,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
electrum,1946,0,4940,445,0,802,1925,6886,28.26023816439152,Indonesian
elementary-calculator,78,2,25,36,1,7,82,105,74.28571428571429,Indonesian <https://weblate.elementary.io/projects/calculator/calculator/id/>
elementary-calendar,364,105,163,152,26,40,364,632,57.59493670886076,Indonesian <https://weblate.elementary.io/projects/calendar/calendar/id/>
elementary-camera,35,4,26,9,2,7,32,65,53.84615384615385,Indonesian <https://weblate.elementary.io/projects/camera/camera/id/>
elementary-capnet-assist,32,0,50,5,0,9,30,82,39.02439024390244,Indonesian <https://weblate.elementary.io/projects/desktop/capnet-assist/id/>
elementary-code,699,96,300,176,19,52,686,1095,63.83561643835617,Indonesian <https://weblate.elementary.io/projects/code/code/id/>
elementary-files,1502,545,605,361,74,96,1448,2652,56.63650075414781,Indonesian <https://weblate.elementary.io/projects/files/files/id/>
elementary-greeter,76,0,0,18,0,0,74,76,100.0,Indonesian <https://weblate.elementary.io/projects/desktop/greeter/id/>
elementary-music,1100,32,176,319,9,38,1046,1308,84.09785932721712,Indonesian <https://weblate.elementary.io/projects/music/music/id/>
elementary-photos,3910,0,0,806,0,0,3421,3910,100.0,Indonesian <https://l10n.elementary.io/projects/photos/photos/id/>
elementary-screenshot-tool,141,0,71,44,0,11,158,212,66.50943396226415,Indonesian <https://weblate.elementary.io/projects/screenshot-tool/screenshot-tool/id/>
elementary-shortcut-overlay,79,2,14,34,1,4,91,95,83.15789473684211,Indonesian <https://weblate.elementary.io/projects/desktop/shortcut-overlay/id/>
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Indonesian <https://l10n.elementary.io/projects/desktop/sideload/id/>
elementary-terminal,158,14,270,37,4,49,140,442,35.74660633484163,Indonesian <https://weblate.elementary.io/projects/terminal/terminal/id/>
elementary-videos,94,5,223,42,2,42,98,322,29.19254658385093,Indonesian <https://l10n.elementary.io/projects/videos/videos/id/>
elinks,359,1497,10389,171,474,980,389,12245,2.9318089015924866,Indonesian <translation-team-id@lists.sourceforge.net>
engrampa,1780,0,6016,383,0,460,1658,7796,22.8322216521293,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
entangle,0,0,953,0,0,229,0,953,0.0,Indonesian
eog,1680,0,0,327,0,0,1602,1680,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
eog-plugins,428,0,0,111,0,0,422,428,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
eom,1778,0,3284,337,0,220,1691,5062,35.1244567364678,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
epiphany,4012,0,0,738,0,0,3816,4012,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
evince,8977,0,0,1052,0,0,8063,8977,100.0,Indonesian <gnome@i15n.org>
evolution,27403,0,0,5499,0,0,25675,27403,100.0,Indonesian <gnome@i15n.org>
evolution-data-server,7608,0,0,1443,0,0,7474,7608,100.0,Indonesian <gnome@i15n.org>
evolution-ews,1384,0,0,277,0,0,1318,1384,100.0,Indonesian <gnome@i15n.org>
evolution-mapi,1039,0,0,226,0,0,1049,1039,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
exaile,1542,406,2120,462,139,473,1483,4068,37.905604719764014,Indonesian <https://hosted.weblate.org/projects/exaile/master/id/>
exif,296,0,0,68,0,0,285,296,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
exo,1460,0,0,300,0,0,1371,1460,100.0,Indonesian (http://www.transifex.com/xfce/exo/language/id/)
feedreader,239,26,1108,72,10,234,248,1373,17.407137654770573,Indonesian (http://www.transifex.com/dev-feedreader/feedreader/language/id/)
fetchmail,4074,163,145,661,12,19,4030,4382,92.97124600638978,Indonesian <translation-team-id@lists.sourceforge.net>
file-roller,2848,0,0,457,0,0,2620,2848,100.0,Indonesian <gnome@i15n.org>
filezilla,10589,0,0,1833,0,0,10062,10589,100.0,Bahasa Indonesia <willysr@gmail.com>
findutils,1474,504,590,145,40,54,1477,2568,57.398753894081,Indonesian <translation-team-id@lists.sourceforge.net>
firewalld,135,0,2082,36,0,379,137,2217,6.089309878213803,Indonesian
flatpak,5049,0,0,1019,0,0,5031,5049,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
focuswriter,129,0,0,7,0,0,119,129,100.0,Indonesian (Indonesia) (http://www.transifex.com/gottcode/focuswriter/language/id_ID/)
foliate,614,222,369,238,73,74,711,1205,50.954356846473026,
folks,1056,0,0,130,0,0,1026,1056,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Indonesian
fprintd,419,0,0,57,0,0,403,419,100.0,Indonesian (http://www.transifex.com/freedesktop/fprintd/language/id/)
fragments,1613,0,393,456,0,70,1605,2006,80.40877367896312,Indonesian (https://www.transifex.com/transmissionbt/teams/33778/id/)
freeciv,17215,9472,79087,3575,1207,4281,15178,105774,16.27526613345435,Indonesian <>
freedink,169,10,14,40,1,2,169,193,87.56476683937824,Indonesian <translation-team-id@lists.sourceforge.net>
freeipa,307,0,56910,66,0,4558,296,57217,0.5365538214167118,Indonesian
frogr,696,0,0,189,0,0,698,696,100.0,Indonesian <gnome@i15n.org>
fuse-encfs,244,7,1038,39,1,97,262,1289,18.929402637703646,Indonesian <id@li.org>
fwbackups,5,0,3493,4,0,513,5,3498,0.1429388221841052,Indonesian (http://www.transifex.com/Magic/fwbackups/language/id/)
fwupd,718,0,0,180,0,0,707,718,100.0,Indonesian (http://www.transifex.com/freedesktop/fwupd/language/id/)
gala,51,0,89,19,0,15,59,140,36.42857142857142,Indonesian <https://weblate.elementary.io/projects/desktop/gala/id/>
galculator,935,0,0,275,0,0,924,935,100.0,Indonesian (http://www.transifex.com/mate/MATE/language/id/)
gambas3,716,427,5145,330,139,1400,685,6288,11.38676844783715,LANGUAGE <LL@li.org>
gamehub,1115,0,0,365,0,0,1116,1115,100.0,Indonesian <https://hosted.weblate.org/projects/gamehub/translations/id/>
gammu,3646,344,27,1063,46,4,3672,4017,90.76425192930047,Indonesian <https://hosted.weblate.org/projects/gammu/gammu-docs/id/>
garcon,122,0,0,36,0,0,115,122,100.0,Indonesian (http://www.transifex.com/xfce/garcon/language/id/)
gawk,4100,517,144,658,69,18,4143,4761,86.11636210880067,Indonesian <translation-team-id@lists.sourceforge.net>
gbrainy,1167,198,4315,254,48,448,892,5680,20.545774647887324,GNOME Indonesian Translation Team <gnome@i15n.oeg>
gcab,127,0,0,30,0,0,137,127,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gcc,22392,51949,32080,3270,6907,3303,22623,106421,21.040959960909973,Indonesian <translation-team-id@lists.sourceforge.net>
gcolor3,0,223,55,0,31,7,0,278,0.0,Indonesian
gcompris,10218,0,0,1189,0,0,8546,10218,100.0,Bahasa Indonesia <umarsaid@gmail.com>
gcompris-qt,26106,447,681,2334,41,64,22851,27234,95.8581185283102,Indonesian <kde-i18n-doc@kde.org>
gconf-editor,336,0,0,98,0,0,356,336,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gcr,704,0,0,255,0,0,716,704,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gdb,10001,0,0,1604,0,0,10188,10001,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
gdesklets,717,0,811,143,0,61,675,1528,46.924083769633505,Indonesian <id@li.org>
gdk-pixbuf2,1415,0,0,212,0,0,1401,1415,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
geany,5846,126,82,1278,21,15,5601,6054,96.56425503799142,Indonesian
geary,2615,0,0,607,0,0,2534,2615,100.0,Indonesian (http://www.transifex.com/projects/p/geary/language/id/)
gedit,10882,0,0,1308,0,0,9889,10882,100.0,Indonesian <gnome@i15n.org>
gedit-latex,449,0,19,216,0,10,453,468,95.94017094017094,Indonesian <gnome@i15n.org>
gedit-plugins,1008,0,0,178,0,0,982,1008,100.0,Indonesian <gnome@i15n.org>
geeqie,351,1551,2446,134,635,681,347,4348,8.072677092916283,Indonesian <translation-team-id@lists.sourceforge.net>
gegl03,115,714,4568,76,313,562,110,5397,2.1308134148601074,Indonesian <gnome@i15n.org>
gegl04,115,714,4568,76,313,562,110,5397,2.1308134148601074,Indonesian <gnome@i15n.org>
genius,1602,1271,5687,369,289,461,1593,8560,18.714953271028037,Indonesian <gnome@i15n.org>
gettext,6319,1029,446,655,99,75,6038,7794,81.07518604054401,Indonesian <translation-team-id@lists.sourceforge.net>
ggz-gtk-client,4,0,0,4,0,0,5,4,100.0,
ghdl,22392,51906,32074,3270,6902,3305,22623,106372,21.0506524273305,Indonesian <translation-team-id@lists.sourceforge.net>
ghex,3301,0,0,421,0,0,2972,3301,100.0,Indonesian <gnome@i15n.org>
gigolo,455,0,12,119,0,8,445,467,97.4304068522484,Indonesian (http://www.transifex.com/xfce/xfce-apps/language/id/)
gimp,8795,7214,16760,2341,2122,4036,8486,32769,26.83939088772926,Indonesian <gnome@i15n.org>
gimp-gap,1080,2389,12024,383,925,1115,1084,15493,6.970890079390693,Indonesian <gnome-l10n-id@googlegroups.com>
gip,103,0,0,31,0,0,102,103,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
git-cola,1427,369,960,456,117,156,1401,2756,51.77793904208998,Indonesian
gitg,2192,0,0,390,0,0,1993,2192,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
glabels,2540,73,5771,790,10,438,2435,8384,30.295801526717558,Indonesian <gnome@i15n.org>
glade,6946,0,0,1754,0,0,6639,6946,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
glade3,3982,75,680,1104,30,100,3802,4737,84.06164238969812,GNOME Indonesian Translation Team <gnome@i15n.org>
glib-networking,289,0,0,44,0,0,280,289,100.0,Indonesian <gnome@i15n.org>
glib2,7157,0,0,1150,0,0,7261,7157,100.0,Indonesian <gnome@i15n.org>
glibc,6657,793,656,1237,141,90,6991,8106,82.12435233160622,Indonesian <translation-team-id@lists.sourceforge.net>
glibc-arm-linux-gnu,7409,0,0,1353,0,0,7791,7409,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
glom,4907,0,0,860,0,0,4609,4907,100.0,Indonesian <gnome@i15n.org>
glpi,3977,0,10185,1193,0,2417,3614,14162,28.08219178082192,Indonesian (Indonesia) (https://www.transifex.com/glpi/teams/1637/id_ID/)
gmpc,7,0,11,6,0,5,7,18,38.88888888888889,Indonesian <id@li.org>
gnome-abrt,202,0,20,52,0,5,198,222,90.990990990991,Indonesian (http://www.transifex.com/projects/p/gnome-abrt/language/id/)
gnome-activity-journal,34,0,282,20,0,74,35,316,10.759493670886076,Indonesian <id@li.org>
gnome-boxes,1295,0,0,297,0,0,1314,1295,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-builder,4682,0,0,1220,0,0,4547,4682,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-calculator,1632,0,0,590,0,0,1623,1632,100.0,Indonesian <gnome@i15n.org>
gnome-calendar,668,0,0,218,0,0,671,668,100.0,Indonesian <gnomed@i15n.org>
gnome-commander,10393,0,0,1910,0,0,9330,10393,100.0,Indonesian <gnome@i15n.org>
gnome-contacts,590,0,0,167,0,0,577,590,100.0,Indonesian <gnome@i15n.org>
gnome-control-center,6227,70,704,2136,51,166,6176,7001,88.94443650907013,LDP Indonesia <http://www.linux.or.id>
gnome-desktop,438,0,0,61,0,0,456,438,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-desktop3,152,0,0,27,0,0,158,152,100.0,Indonesian <gnome@i15n.org>
gnome-dictionary,2109,0,0,303,0,0,1934,2109,100.0,Indonesian <gnome@i15n.org>
gnome-directory-thumbnailer,85,0,0,12,0,0,93,85,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-do,473,0,139,119,0,25,458,612,77.2875816993464,Indonesian <id@li.org>
gnome-doc-utils,251,0,0,101,0,0,256,251,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
gnome-dvb-daemon,828,0,0,205,0,0,770,828,100.0,Indonesian <gnome@i15n.org>
gnome-games,924,0,0,218,0,0,940,924,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-getting-started-docs,2508,0,0,338,0,0,2197,2508,100.0,Indonesian <gnome@i15n.org>
gnome-gmail,61,17,109,14,3,14,58,187,32.62032085561498,Indonesian <id@li.org>
gnome-icon-theme,53,0,0,47,0,0,55,53,100.0,Indonesia <id@li.org>
gnome-maps,1236,0,0,314,0,0,1235,1236,100.0,Indonesian <gnome@i15n.org>
gnome-mime-data,887,0,0,362,0,0,912,887,100.0,Indonesia <id@li.org>
gnome-mines,393,0,0,82,0,0,391,393,100.0,Indonesian <gnome@i15n.org>
gnome-multi-writer,390,0,0,61,0,0,350,390,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
gnome-music,575,0,0,119,0,0,554,575,100.0,Indonesian <gnome@i15n.org>
gnome-nettool,664,0,0,219,0,0,664,664,100.0,Indonesian <gnome@i15n.org>
gnome-nibbles,447,0,0,109,0,0,445,447,100.0,Indonesian <gnome@i15n.org>
gnome-online-accounts,693,0,0,155,0,0,683,693,100.0,Indonesian <gnome@i15n.org>
