package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
eog,821,0,0,192,0,0,887,821,100.0,Malagasy <i18n-malagasy-gnome@gna.org>
eom,467,0,1312,141,0,200,510,1779,26.25070264193367,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
epiphany,3684,99,15,830,12,1,4108,3798,96.99842022116904,Malagasy <i18n-malagasy-gnome@gna.org>
evince,838,91,91,247,24,24,936,1020,82.15686274509804,MALAGASY <i18n-malagasy-gnome@gna.org>
file-roller,886,117,175,226,31,6,935,1178,75.21222410865875,Malagasy <i18n-malagasy-gnome@gna.org>
gala,0,0,281,0,0,60,0,281,0.0,none
gconf-editor,328,1,0,97,1,0,360,329,99.69604863221885,MALAGASY <i18n-malagasy-gnome@gna.org>
gcr,0,9,613,0,5,222,0,622,0.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gcr3,0,9,613,0,5,222,0,622,0.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gdm,159,142,349,34,19,34,174,650,24.461538461538463,Malagasy <i18n-malagasy-gnome@gna.org>
gedit,4328,45,0,1032,14,0,4766,4373,98.9709581522982,Malagasy <i18n-malagasy-gnome@gna.org>
gedit-plugins,682,262,261,322,83,64,763,1205,56.59751037344398,Malagasy <i18n-malagasy-gnome@gna.org>
glib2,1135,630,3012,164,121,462,1210,4777,23.759681808666528,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-applets,3827,31,0,961,13,0,4137,3858,99.19647485743909,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-calculator,992,23,0,349,8,0,1083,1015,97.73399014778326,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-control-center,3501,15,0,770,3,0,3857,3516,99.57337883959045,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-desktop3,281,4,0,70,1,0,336,285,98.59649122807016,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-dictionary,643,157,33,134,36,13,609,833,77.19087635054022,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-doc-utils,213,0,0,80,0,0,124,213,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-icon-theme,49,1,0,44,1,0,54,50,98.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-keyring,25,165,300,7,20,82,34,490,5.1020408163265305,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-menus,136,0,0,49,0,0,164,136,100.0,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-nettool,535,0,0,181,0,0,559,535,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-panel,2348,776,396,374,72,62,2583,3520,66.70454545454545,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-power-manager,8,98,326,4,43,97,12,432,1.8518518518518516,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-screenshot,66,167,86,18,28,13,66,319,20.689655172413794,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-session,571,0,0,106,0,0,586,571,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-settings-daemon,408,129,497,70,32,69,391,1034,39.458413926499034,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-shell-frippery,16,0,0,4,0,0,19,16,100.0,
gnome-system-log,221,62,239,47,18,29,213,522,42.337164750957854,Malagasy <i18n-malagasy-gnome@gna.org>
gnome-system-monitor,845,1,0,209,1,0,929,846,99.88179669030734,MALAGASY <i18n-malagasy-gnoma@gna.org>
gnome-terminal,4558,60,0,511,12,0,4454,4618,98.70073624945864,MALAGASY <i18n-malagasy-gnome@gna.org>
gnome-vfs2,1495,11,0,297,3,0,1499,1506,99.26958831341301,MALAGASY <i18n-malagasy-gnome@gna.org>
granite,0,0,498,0,0,118,0,498,0.0,
granite-7,0,0,369,0,0,86,0,369,0.0,
gtkhtml3,912,0,0,405,0,0,970,912,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gtksourceview2,827,0,7,336,0,4,883,834,99.16067146282974,MALAGASY <i18n-malagasy-gnomeL@gna.org>
gtksourceview3,4,15,303,3,10,93,5,322,1.2422360248447204,MALAGASY <i18n-malagasy-gnomeL@gna.org>
gtksourceview4,827,0,7,336,0,4,883,834,99.16067146282974,MALAGASY <i18n-malagasy-gnomeL@gna.org>
gtksourceview5,827,0,7,336,0,4,883,834,99.16067146282974,MALAGASY <i18n-malagasy-gnomeL@gna.org>
harvey,0,0,182,0,0,33,0,182,0.0,none
initial-setup,0,0,33,0,0,7,0,33,0.0,Malagasy (http://www.transifex.com/projects/p/initial-setup/language/mg/)
isomaster,22,1,651,18,1,88,27,674,3.2640949554896146,http://littlesvr.ca/ostd/
libbonobo,508,16,0,105,3,0,564,524,96.94656488549617,MALAGASY <i18n-malagasy-gnome@gna.org>
libbonoboui,361,0,0,114,0,0,386,361,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
libgedit-gtksourceview,4,13,302,3,8,83,5,319,1.2539184952978055,MALAGASY <i18n-malagasy-gnomeL@gna.org>
libgnomecanvas,356,22,0,91,4,0,349,378,94.17989417989418,MALAGASY <i18n-malagasy-gnome@gna.org>
libgnomeui,1304,21,0,323,5,0,1268,1325,98.41509433962264,MALAGASY <i18n-malagasy-gnome@gna.org>
libgtop2,134,0,0,44,0,0,155,134,100.0,Malagasy <i18n-malagasy-gnome@gna.org>
libgweather,6633,80,4,4491,39,4,6614,6717,98.74944171505136,MALAGASY <i18n-malagasy-gnome@gna.org>
libmatekbd,10,0,298,10,0,81,11,308,3.2467532467532463,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
libmatemixer,4,0,238,4,0,122,4,242,1.6528925619834711,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
libmateweather,3350,0,2793,2576,0,1999,3338,6143,54.53361549731402,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
light-locker,7,0,253,2,0,35,8,260,2.6923076923076925,Malagasy (http://www.transifex.com/the_cavalry/light-locker/language/mg/)
lxmenu-data,59,12,26,24,4,9,65,97,60.824742268041234,Malagasy <i18n-malagasy-gnome@gna.org>
magpie,7261,3,0,481,1,0,7557,7264,99.95870044052863,Malagasy <i18n-malagasy-gnome@gna.org>
marco,2339,0,1832,294,0,139,2544,4171,56.077679213617834,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-applets,1646,0,14460,413,0,1242,1828,16106,10.219793865640133,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-backgrounds,23,0,32,17,0,12,22,55,41.81818181818181,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-calc,66,0,3261,60,0,691,80,3327,1.9837691614066726,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-control-center,638,7,7615,270,4,1253,724,8260,7.723970944309927,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-desktop,513,0,1899,99,0,196,546,2412,21.26865671641791,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-media,19,0,225,15,0,85,19,244,7.786885245901639,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-menu,32,0,276,25,0,85,33,308,10.38961038961039,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
mate-menus,60,0,43,25,0,14,66,103,58.252427184466015,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-notification-daemon,7,0,179,6,0,47,12,186,3.763440860215054,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-panel,2848,2,3903,446,1,375,3140,6753,42.173848659854876,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-polkit,2,0,121,2,0,19,3,123,1.6260162601626018,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-power-manager,551,3,4569,97,1,454,562,5123,10.755416747999218,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-screensaver,643,0,458,115,0,61,682,1101,58.4014532243415,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-sensors-applet,16,0,2144,16,0,210,23,2160,0.7407407407407408,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-session-manager,132,0,585,48,0,85,143,717,18.410041841004183,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-settings-daemon,317,0,1886,58,0,260,302,2203,14.389468906037223,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-system-monitor,382,0,4512,150,0,511,427,4894,7.805476093175316,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-terminal,2992,0,5246,357,0,408,2884,8238,36.31949502306385,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
mate-themes,9,0,65,3,0,20,11,74,12.162162162162163,Malagasy (http://app.transifex.com/mate/MATE/language/mg/)
mate-user-admin,9,0,596,8,0,118,10,605,1.487603305785124,Malagasy (https://www.transifex.com/mate/teams/13566/mg/)
mate-user-guide,81,0,44598,54,0,3352,102,44679,0.18129322500503592,Malagasy (https://www.transifex.com/mate/teams/13566/mg/)
mate-utils,2221,0,7680,412,0,659,2232,9901,22.43207756792243,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
metacity,7261,3,0,481,1,0,7557,7264,99.95870044052863,Malagasy <i18n-malagasy-gnome@gna.org>
mingw-GConf2,3998,19,0,477,2,0,4428,4017,99.52701020662185,MALAGASY <i18n-malagasy-gnome@gna.org>
mingw-glib2,1135,630,3012,164,121,462,1210,4777,23.759681808666528,MALAGASY <i18n-malagasy-gnome@gna.org>
mingw-gtksourceview3,4,15,303,3,10,93,5,322,1.2422360248447204,MALAGASY <i18n-malagasy-gnomeL@gna.org>
mozo,41,0,5,20,0,4,40,46,89.13043478260869,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
muffin,7261,3,0,481,1,0,7557,7264,99.95870044052863,Malagasy <i18n-malagasy-gnome@gna.org>
mutter,7261,3,0,481,1,0,7557,7264,99.95870044052863,Malagasy <i18n-malagasy-gnome@gna.org>
nautilus,6089,733,147,1048,96,16,6546,6969,87.37265030850911,MALAGASY <i18n-malagasy-gnome@gna.org>
newt,4,0,0,4,0,0,4,4,100.0,<en@li.org>
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pluma,2458,0,10655,774,0,1316,2778,13113,18.74475711126363,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
pluma-plugins,136,0,1269,17,0,128,123,1405,9.679715302491102,Malagasy (https://app.transifex.com/mate/teams/13566/mg/)
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Malagasy (http://www.transifex.com/projects/p/fedora/language/mg/)
pyhoca-gui,0,0,1865,0,0,402,0,1865,0.0,none
python-django-mailman3,0,0,355,0,0,72,0,355,0.0,LANGUAGE <LL@li.org>
python-hyperkitty,0,0,951,0,0,265,0,951,0.0,LANGUAGE <LL@li.org>
python-meh,0,0,109,0,0,23,0,109,0.0,Malagasy (http://www.transifex.com/projects/p/python-meh/language/mg/)
python-postorius,0,0,5054,0,0,631,0,5054,0.0,LANGUAGE <LL@li.org>
regextester,0,0,104,0,0,31,0,104,0.0,none
slick-greeter,21,0,195,9,0,40,27,216,9.722222222222223,Malagasy <mg@li.org>
sugar,182,3,2120,81,3,445,213,2305,7.895878524945769,LANGUAGE <LL@li.org>
sugar-abacus,22,0,6,22,0,1,22,28,78.57142857142857,LANGUAGE <LL@li.org>
sugar-browse,40,19,275,25,3,43,54,334,11.976047904191617,LANGUAGE <LL@li.org>
sugar-calculator,364,71,431,86,15,68,358,866,42.032332563510394,LANGUAGE <LL@li.org>
sugar-chat,54,3,80,33,1,47,59,137,39.416058394160586,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-distance,17,0,82,4,0,22,20,99,17.17171717171717,LANGUAGE <LL@li.org>
sugar-finance,9,0,249,8,0,55,8,258,3.488372093023256,LANGUAGE <LL@li.org>
sugar-flipsticks,15,0,136,9,0,36,16,151,9.933774834437086,LANGUAGE <LL@li.org>
sugar-imageviewer,16,0,42,8,0,8,19,58,27.586206896551722,LANGUAGE <LL@li.org>
sugar-implode,0,0,77,0,0,20,0,77,0.0,LANGUAGE <LL@li.org>
sugar-log,41,4,53,13,1,7,41,98,41.83673469387755,LANGUAGE <LL@li.org>
sugar-maze,1,0,6,1,0,3,1,7,14.285714285714285,LANGUAGE <LL@li.org>
sugar-memorize,8,8,126,6,7,61,11,142,5.633802816901409,LANGUAGE <LL@li.org>
sugar-physics,2,0,46,2,0,26,2,48,4.166666666666666,LANGUAGE <LL@li.org>
sugar-pippy,41,15,219,17,1,49,40,275,14.909090909090908,LANGUAGE <LL@li.org>
sugar-read,51,0,86,26,0,24,59,137,37.22627737226277,LANGUAGE <LL@li.org>
sugar-speak,78,0,149,49,0,25,81,227,34.36123348017621,LANGUAGE <LL@li.org>
sugar-stopwatch,5,0,0,5,0,0,5,5,100.0,LANGUAGE <LL@li.org>
sugar-terminal,6,0,115,4,0,22,7,121,4.958677685950414,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,114,6,93,80,3,40,117,213,53.52112676056338,LANGUAGE <LL@li.org>
sugar-turtleart,271,62,1126,136,23,276,302,1459,18.574366004112406,LANGUAGE <LL@li.org>
sugar-view-slides,4,0,56,3,0,20,3,60,6.666666666666667,LANGUAGE <LL@li.org>
sugar-write,79,0,42,46,0,9,89,121,65.28925619834712,LANGUAGE <LL@li.org>
wingpanel,0,0,57,0,0,10,0,57,0.0,Malagasy <mg@li.org>
wingpanel-indicator-a11y,0,0,55,0,0,17,0,55,0.0,none
wingpanel-indicator-bluetooth,0,0,80,0,0,30,0,80,0.0,none
wingpanel-indicator-datetime,0,0,103,0,0,25,0,103,0.0,
wingpanel-indicator-keyboard,0,0,56,0,0,17,0,56,0.0,
xed,1684,0,2091,525,0,403,1714,3775,44.609271523178805,Malagasy (http://www.transifex.com/projects/p/MATE/language/mg/)
xreader,496,0,1129,148,0,232,542,1625,30.523076923076925,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
yelp,941,16,0,235,4,0,953,957,98.32810867293625,MALAGASY <i18n-malagasy-gnome@gna.org>
yelp-xsl,213,0,0,80,0,0,124,213,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
zenity,541,0,0,120,0,0,643,541,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
