package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
exaile,227,113,3728,120,53,901,230,4068,5.580137659783677,Macedonian <https://hosted.weblate.org/projects/exaile/master/mk/>
file-roller,1548,0,0,337,0,0,1603,1548,100.0,Macedonian <ossm-members@hedona.on.net.mk>
filezilla,3930,0,0,975,0,0,4378,3930,100.0,Macedonian
five-or-more,160,46,76,48,11,6,194,282,56.73758865248227,Macedonian <ossm-members@hedona.on.net.mk>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Macedonian
four-in-a-row,111,51,94,43,17,13,131,256,43.359375,Macedonian <ossm-members@hedona.on.net.mk>
fragments,316,0,1690,138,0,388,378,2006,15.752741774675972,Macedonian (https://www.transifex.com/transmissionbt/teams/33778/mk/)
freedink-data,2611,83,11064,450,14,1754,2357,13758,18.9780491350487,Macedonian <ufo@linux.net.mk>
freedink-dfarc,656,82,0,127,2,0,687,738,88.88888888888889,<damjandimitrioski@gmail.com>
gala,0,0,140,0,0,34,0,140,0.0,none
gcompris-qt,27234,0,0,2439,0,0,26673,27234,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gconf-editor,335,0,0,99,0,0,377,335,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gcr,11,159,452,6,48,173,10,622,1.7684887459807075,Macedonian <mkde-l10n@lists.sourceforge.net>
gdk-pixbuf2,1102,195,51,163,34,5,1311,1348,81.75074183976261,Macedonian <ossm-members@hedona.on.net.mk>
gdm,422,95,133,60,14,13,490,650,64.92307692307693,Macedonian <mkde-l10n@lists.sourceforge.net>
gedit,4316,0,0,739,0,0,4378,4316,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gedit-plugins,786,192,227,359,59,51,902,1205,65.22821576763485,Macedonian <ossm-members@hedona.on.net.mk>
genius,3078,0,0,503,0,0,3135,3078,100.0,<mk@li.org>
gftp,3375,0,0,634,0,0,3679,3375,100.0,Macedonian <ossm-members@hedona.on.net.mk>
ggz-base-libs,74,0,0,17,0,0,88,74,100.0,Macedonian <ossm-members@hedona.on.net.mk>
ggz-gtk-client,773,0,0,244,0,0,848,773,100.0,Macedonian <ossm-members@hedona.on.net.mk>
ghemical,1864,296,18,418,89,5,2032,2178,85.58310376492194,Macedonian <FOSS-in-EDU@googlegroups.com>
ghex,794,0,0,224,0,0,817,794,100.0,Macedonian <lug@lists.linux.net.mk>
gimp,20783,4884,1138,5293,1526,187,23151,26805,77.53404215631411,American English <kde-i18n-doc@lists.kde.org>
glade,3207,0,0,871,0,0,3471,3207,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
glade2,1239,4039,562,398,745,157,1143,5840,21.215753424657535,Macedonian <lug@lists.linux.net.mk>
glade3,3207,0,0,871,0,0,3471,3207,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
glib2,2025,515,2237,347,104,296,2333,4777,42.39062172911869,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-applets,3349,0,348,727,0,4,3725,3697,90.58696240194752,Macedonian <ossm-members@hedona.on.net.mk>
gnome-backgrounds,23,0,0,17,0,0,21,23,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-bluetooth,599,0,0,175,0,0,654,599,100.0,LANGUAGE <LL@li.org>
gnome-books,119,0,0,49,0,0,133,119,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-calculator,1399,0,0,433,0,0,1408,1399,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-chess,918,241,231,140,67,30,941,1390,66.0431654676259,Macedonian <ossm-members@hedona.on.net.mk>
gnome-contacts,231,0,0,116,0,0,245,231,100.0,LANGUAGE <LL@li.org>
gnome-control-center,3403,88,704,1474,69,166,3667,4195,81.12038140643624,Macedonian <ossm-members@hedona.on.net.mk>
gnome-desktop3,235,0,0,31,0,0,253,235,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-dictionary,792,27,14,173,4,6,870,833,95.07803121248499,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-disk-utility,4544,0,0,1077,0,0,4989,4544,100.0,LANGUAGE <LL@li.org>
gnome-do,168,0,444,43,0,101,190,612,27.450980392156865,Macedonian <mk@li.org>
gnome-doc-utils,238,0,0,92,0,0,242,238,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-documents,119,0,0,49,0,0,133,119,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-font-viewer,0,9,23,0,7,11,0,32,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-icon-theme,43,0,0,38,0,0,47,43,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-keyring,552,0,0,111,0,0,595,552,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-klotski,65,40,89,40,14,5,83,194,33.50515463917525,Macedonian <ossm-members@hedona.on.net.mk>
gnome-mahjongg,85,78,141,36,17,10,100,304,27.960526315789476,Macedonian <ossm-members@hedona.on.net.mk>
gnome-menus,165,0,0,58,0,0,192,165,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-mime-data,887,0,0,362,0,0,974,887,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-mines,100,105,139,28,31,13,117,344,29.069767441860467,Macedonian <ossm-members@hedona.on.net.mk>
gnome-mud,0,79,1121,0,51,195,0,1200,0.0,<mk@li.org>
gnome-nettool,573,0,0,197,0,0,634,573,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-nibbles,132,121,194,47,43,20,138,447,29.53020134228188,Macedonian <ossm-members@hedona.on.net.mk>
gnome-online-accounts,321,0,0,57,0,0,364,321,100.0,LANGUAGE <LL@li.org>
gnome-packagekit,4794,0,0,811,0,0,5163,4794,100.0,LANGUAGE <LL@li.org>
gnome-panel,3377,81,62,485,7,16,3554,3520,95.9375,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-power-manager,432,0,0,144,0,0,466,432,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-robots,384,94,119,69,21,7,404,597,64.321608040201,Macedonian <ossm-members@hedona.on.net.mk>
gnome-screensaver,966,0,0,154,0,0,1035,966,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-screenshot,187,106,26,42,15,2,213,319,58.620689655172406,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-search-tool,1219,69,71,173,11,16,1150,1359,89.69830757910228,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-session,714,0,0,114,0,0,793,714,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-settings-daemon,3749,0,0,551,0,0,3960,3749,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-shell,1338,0,0,335,0,0,1465,1338,100.0,mk_MK <jovan@lugola.net>
gnome-sudoku,26,140,233,14,40,18,43,399,6.516290726817042,Macedonian <ossm-members@hedona.on.net.mk>
gnome-system-log,229,52,241,48,15,31,237,522,43.86973180076628,Macedonian <mkde-l10n@lists.sourceforge.net>
gnome-system-monitor,1072,0,0,275,0,0,1236,1072,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-terminal,4145,0,0,487,0,0,4065,4145,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-tetravex,49,71,100,17,14,14,63,220,22.272727272727273,Macedonian <ossm-members@hedona.on.net.mk>
gnome-themes,85,0,0,26,0,0,82,85,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-user-share,61,0,0,13,0,0,62,61,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-vfs2,1508,0,0,301,0,0,1578,1508,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gnome-video-effects,11,2,13,10,2,11,11,26,42.30769230769231,Macedonian <ossm-members@hedona.on.net.mk>
gnomebaker,220,2,964,81,1,209,251,1186,18.54974704890388,Macedonian <mk@li.org>
gnumeric,3545,2120,29381,1199,597,3846,3934,35046,10.115277064429606,Macedonian <ossm-members@hedona.on.net.mk>
gourmet,19,4,3916,10,2,880,29,3939,0.4823559279004823,Macedonian <mk@li.org>
gparted,1274,0,0,279,0,0,1406,1274,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gramps,6682,18318,14917,1634,3574,1640,7127,39917,16.739734950021294,Macedonian <FOSS-in-EDU@googlegroups.com>
granite,0,0,269,0,0,88,0,269,0.0,
gthumb,2563,0,4,864,0,2,2836,2567,99.84417608102844,Macedonian <ossm-members@hedona.on.net.mk>
gtk2,11197,1505,1002,2048,448,288,11753,13704,81.70607122008174,Macedonian <ossm-members@hedona.on.net.mk>
gtk2-engines,99,0,0,45,0,0,146,99,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gtk3,9109,1654,1090,1705,478,304,9419,11853,76.84974268117776,Macedonian <ossm-members@hedona.on.net.mk>
gtk4,9109,1654,1090,1705,478,304,9419,11853,76.84974268117776,Macedonian <ossm-members@hedona.on.net.mk>
gtkhtml3,488,0,0,310,0,0,541,488,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gtksourceview2,1018,0,0,388,0,0,1194,1018,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gtksourceview3,119,85,118,38,21,47,141,322,36.95652173913043,Macedonian <ossm-members@hedona.on.net.mk>
gtksourceview4,1545,0,0,625,0,0,1797,1545,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gtranslator,1433,0,0,359,0,0,1553,1433,100.0,Macedonian <lug@lists.linux.net.mk>
gucharmap,918,0,0,348,0,0,918,918,100.0,Macedonian <ossm-members@hedona.on.net.mk>
gvfs,2412,0,0,537,0,0,2873,2412,100.0,en_US <kde-i18n-doc@lists.kde.org>
gwget,269,0,0,103,0,0,336,269,100.0,Macedonian <ossm-members@hedona.on.net.mk>
harvey,0,0,57,0,0,12,0,57,0.0,none
hexchat,3012,0,2959,878,0,568,3056,5971,50.44381175682465,Macedonian (http://www.transifex.com/hexchat/hexchat/language/mk/)
iagno,33,113,176,15,35,22,45,322,10.248447204968944,Macedonian <ossm-members@hedona.on.net.mk>
icewm,421,788,874,166,63,240,501,2083,20.211233797407584,<mk@li.org>
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Macedonian
initscripts,744,54,174,112,10,26,775,972,76.5432098765432,<XX@li.org>
inkscape,1,10382,30546,1,4191,4476,1,40929,0.0024432553934862814,<mk@li.org>
iso-codes,1110,3829,10766,508,3039,6636,940,15705,7.067812798471825,Macedonian <ossm-members@hedona.on.net.mk>
isomaster,35,1,638,24,1,82,36,674,5.192878338278932,http://littlesvr.ca/ostd/
kaudiocreator,464,250,422,143,56,74,495,1136,40.845070422535215,Macedonian <mkde-l10n@lists.sourceforge.net>
kcoloredit,8,92,178,5,29,61,13,278,2.877697841726619,Macedonian <mkde-l10n@lists.sourceforge.net>
kde-cli-tools,1676,201,228,162,19,36,1712,2105,79.61995249406176,Macedonian <mkde-l10n@lists.sourceforge.net>
kde-i18n,119,0,0,11,0,0,40,119,100.0,Chinese (traditional) <zh-l10n@linux.org.tw>
kf5-kauth,0,34,39,0,3,5,0,73,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kbookmarks,0,203,27,0,46,3,0,230,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kcmutils,492,74,0,65,7,0,497,566,86.92579505300353,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kcodecs,0,57,315,0,37,17,0,372,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kcompletion,0,18,0,0,11,0,0,18,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kconfig,0,44,225,0,5,97,0,269,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kconfigwidgets,133,129,62,68,38,13,137,324,41.04938271604938,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kcoreaddons,0,236,92,0,76,40,0,328,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kdeclarative,74,34,8,11,3,2,72,116,63.793103448275865,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kdelibs4support,2268,973,1572,1121,674,569,2832,4813,47.12237689590692,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kdoctools,8,0,0,4,0,0,12,8,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kglobalaccel,0,67,4,0,8,1,0,71,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kholidays,0,18,121,0,8,82,0,139,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-khtml,1444,137,140,278,16,16,1448,1721,83.90470656595002,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-ki18n,42,80,2,42,66,2,42,124,33.87096774193548,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kiconthemes,25,11,1,16,1,1,28,37,67.56756756756756,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kinit,103,31,0,10,4,0,110,134,76.86567164179104,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kio,7554,2568,2288,907,266,212,7826,12410,60.87026591458501,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kitemviews,0,7,0,0,4,0,0,7,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kjobwidgets,0,133,0,0,38,0,0,133,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kjsembed,213,0,35,41,0,3,263,248,85.88709677419355,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-knewstuff,227,275,986,63,93,82,259,1488,15.255376344086022,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-knotifications,0,20,0,0,7,0,0,20,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-knotifyconfig,43,86,0,15,2,0,45,129,33.33333333333333,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kparts,104,19,0,26,2,0,104,123,84.5528455284553,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kpty,15,0,0,4,0,0,20,15,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kross,82,18,0,29,6,0,88,100,82.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kservice,66,79,22,9,15,3,70,167,39.52095808383233,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-ktexteditor,2409,1951,4364,476,389,398,2576,8724,27.613480055020634,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-ktextwidgets,351,13,109,106,9,15,385,473,74.20718816067652,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kwallet,529,315,492,51,8,30,562,1336,39.59580838323353,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kwidgetsaddons,0,1129,138,0,418,35,0,1267,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kwindowsystem,0,2,0,0,1,0,0,2,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-kxmlgui,749,739,57,114,101,6,764,1545,48.4789644012945,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-sonnet,0,645,22,0,68,5,0,667,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kf5-syntax-highlighting,0,262,280,0,183,151,0,542,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
kgamma,130,0,0,16,0,0,140,130,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
khotkeys,407,31,0,121,8,0,444,438,92.92237442922374,Macedonian <mkde-l10n@lists.sourceforge.net>
kiconedit,682,11,33,135,5,15,665,726,93.93939393939394,Macedonian <mkde-l10n@lists.sourceforge.net>
kinfocenter,1201,184,529,488,33,185,1311,1914,62.74817136886103,Macedonian <mkde-l10n@lists.sourceforge.net>
kjots,132,67,200,35,18,53,139,399,33.08270676691729,Macedonian <mkde-l10n@lists.sourceforge.net>
kmenuedit,240,14,19,52,4,7,248,273,87.91208791208791,Macedonian <mkde-l10n@lists.sourceforge.net>
koffice-kivio,114,868,2620,44,399,597,128,3602,3.1649083842309826,Macedonian <mkde-l10n@lists.sourceforge.net>
kpilot,972,558,5626,277,167,417,1154,7156,13.583007266629401,Macedonian <mkde-l10n@lists.sourceforge.net>
kreport,0,285,185,0,155,58,0,470,0.0,Macedonian <mkde-l10n@lists.sourceforge.net>
krita,32,10372,15715,12,4341,1807,36,26119,0.12251617596385773,Macedonian <mkde-l10n@lists.sourceforge.net>
ksig,71,2,12,17,1,8,71,85,83.52941176470588,Macedonian <mkde-l10n@lists.sourceforge.net>
kstars,835,17299,41662,370,7708,8289,941,59796,1.3964144758846746,Macedonian <mkde-l10n@lists.sourceforge.net>
ksysguard,901,55,137,197,24,16,984,1093,82.43366880146387,Macedonian <mkde-l10n@lists.sourceforge.net>
kwin,1786,1037,2732,370,227,517,1924,5555,32.15121512151215,Macedonian <mkde-l10n@lists.sourceforge.net>
libbonobo,547,0,0,108,0,0,608,547,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libbonoboui,368,0,0,115,0,0,419,368,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libcryptui,2862,0,0,602,0,0,3188,2862,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
libfilezilla,15,0,0,4,0,0,20,15,100.0,Macedonian
libgda,0,1156,9986,0,392,1662,0,11142,0.0,<mk@li.org>
libgdl,613,0,0,98,0,0,615,613,100.0,Macedonian <mkde-l10n@lists.sourceforge.net>
libghemical,752,102,38,187,23,7,814,892,84.30493273542601,Macedonian <FOSS-in-EDU@googlegroups.com>
libgnome,1757,0,0,271,0,0,1975,1757,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgnomecanvas,378,0,0,95,0,0,407,378,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgnomekbd,235,0,0,49,0,0,281,235,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgnomeui,1309,0,0,334,0,0,1441,1309,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgtop2,126,0,0,40,0,0,152,126,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgweather,6086,0,0,4553,0,0,6093,6086,100.0,Macedonian <ossm-members@hedona.on.net.mk>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libksysguard,32,326,2682,20,69,209,32,3040,1.0526315789473684,Macedonian <mkde-l10n@lists.sourceforge.net>
libmatekbd,163,0,145,39,0,52,194,308,52.922077922077925,Macedonian (https://www.transifex.com/mate/teams/13566/mk/)
libmatemixer,10,0,232,10,0,116,12,242,4.132231404958678,Macedonian (https://www.transifex.com/mate/teams/13566/mk/)
libmateweather,5315,0,827,3918,0,656,5324,6142,86.53533051123412,Macedonian (https://www.transifex.com/mate/teams/13566/mk/)
libosinfo,0,0,777,0,0,167,0,777,0.0,Macedonian
libreoffice,338717,15661,222876,46996,6168,25765,338819,577254,58.67728937348203,LANGUAGE <LL@li.org>
libuser,904,25,508,197,5,99,1066,1437,62.908837856645796,Macedonian (http://www.transifex.com/projects/p/fedora/language/mk/)
libvirt,1313,0,63268,311,0,9657,1539,64581,2.0331057122063765,Macedonian (http://www.transifex.com/projects/p/fedora/language/mk/)
libvirt-glib,0,0,153,0,0,30,0,153,0.0,Macedonian (http://www.transifex.com/projects/p/libvirt-glib/language/mk/)
